"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-22,1,2.67970472962967,-1.50880146766546,-7.23726203312989,-11.4772185970695,2021-06-22
2021-06-23,1,4.29451375887863,-4.96935323227712,-13.1041836829591,-15.4072505027533,2021-06-22
2021-06-24,1,4.18953261155023,-3.14884096935452,-9.91474419253365,-10.8601379173131,2021-06-22
2021-06-25,1,4.36315238951943,-2.11104113183182,-8.30626664045802,-7.60733571839438,2021-06-22
2021-06-26,1,5.63621195310117,-3.50766695762617,-11.4906156755847,-8.01687142645065,2021-06-22
2021-06-27,1,7.07428422752584,-4.65202593971313,-12.3143061296363,-7.55382783168043,2021-06-22
2021-06-28,1,6.60403419958965,-3.54750656375022,-8.98031906998255,-4.87340174542283,2021-06-22
2021-06-29,1,7.51094485769376,-2.61675702018577,-11.0526689666311,-5.12446668768431,2021-06-22
2021-06-30,1,6.51709674169613,1.15194994358586,-5.81007284722675,-0.650445036406648,2021-06-22
2021-07-01,1,7.25159596526485,-2.49171481663587,-10.3001296024844,-5.35502441431249,2021-06-22
2021-07-02,1,7.5623541720034,-1.53101521860263,-10.6113574378466,-3.83284984016654,2021-06-22
2021-06-22,2,2.60912482419013,-1.80110003380789,-7.55164572819527,-12.1334366023925,2021-06-22
2021-06-23,2,4.24911344959775,-4.37917635799435,-12.2659971293278,-13.4108661269275,2021-06-22
2021-06-24,2,5.11826737241064,-4.16244508593448,-10.4184619318196,-10.3421060719219,2021-06-22
2021-06-25,2,4.38996023898765,-2.38954538088173,-5.69627872517432,-5.98482396528084,2021-06-22
2021-06-26,2,5.69130110620759,-4.74559018310504,-11.1462193793216,-9.80339280914006,2021-06-22
2021-06-27,2,4.94274636206792,-3.71538736838022,-6.62045810633587,-6.9358717683292,2021-06-22
2021-06-28,2,4.68718628036941,-2.1903685861871,-5.61883232190288,-4.77998315214053,2021-06-22
2021-06-29,2,4.50256749382238,-2.97338482369975,-5.44263161661017,-6.87962142044862,2021-06-22
2021-06-30,2,3.8494842996843,-2.44373697610937,-2.95670582272904,-4.42400240378535,2021-06-22
2021-07-01,2,5.15531816264103,-5.73992607301586,-10.0987661803786,-9.44053587598209,2021-06-22
2021-07-02,2,5.72266243833189,-5.2731454607712,-9.07368810284209,-6.32467375684861,2021-06-22
2021-06-22,3,2.14192166267239,-1.24776676937478,-5.99984775160401,-11.3763871600694,2021-06-22
2021-06-23,3,3.37198082364779,-2.58023141120519,-9.44770082990448,-10.753949003994,2021-06-22
2021-06-24,3,4.35317726772939,-4.31657303738475,-10.4691483754235,-13.3363278971924,2021-06-22
2021-06-25,3,5.26806618203547,-4.65428924762889,-12.3062030449803,-10.9638659281613,2021-06-22
2021-06-26,3,5.42296733860974,-3.19198870394718,-9.05270172479262,-7.27874258922287,2021-06-22
2021-06-27,3,6.34910157964089,-4.27314607202498,-10.3375863789835,-6.77589173190318,2021-06-22
2021-06-28,3,5.5050040819109,-2.85833545623936,-5.95464902455282,-4.18610302896242,2021-06-22
2021-06-29,3,4.42050337200409,-1.83379754673866,-2.27762836283881,-4.37371278642782,2021-06-22
2021-06-30,3,3.71114020142583,-0.616888955659351,-0.12452833540802,1.27665957707893,2021-06-22
2021-07-01,3,6.02651637355061,-7.21668712904958,-11.8220732182492,-7.71615737532808,2021-06-22
2021-07-02,3,6.80548893497739,-8.38942050744672,-11.8344078749898,-6.16086705703422,2021-06-22
2021-06-22,4,2.91093195849643,-1.8613125411832,-8.46658893111986,-11.2315568349342,2021-06-22
2021-06-23,4,4.27307583718655,-4.56681061661328,-12.6166798104917,-14.1592592255501,2021-06-22
2021-06-24,4,5.60896327095769,-5.24291390258847,-12.8887508663243,-11.3716531140406,2021-06-22
2021-06-25,4,5.10120474249443,-3.34063595759054,-6.81036788948221,-3.5811157798298,2021-06-22
2021-06-26,4,6.29588564342741,-4.54789532687215,-9.29763511381885,-8.27148406133056,2021-06-22
2021-06-27,4,6.38126744016115,-5.00985398739123,-9.61784469989832,-6.27228626006245,2021-06-22
2021-06-28,4,6.53119092757701,-5.30174237235412,-9.51386941656567,-7.36098263157766,2021-06-22
2021-06-29,4,7.12414329671518,-7.00214666736806,-11.6630623007794,-8.44538988402677,2021-06-22
2021-06-30,4,7.63406252399338,-5.91506320619083,-11.307634449051,-4.74135774129298,2021-06-22
2021-07-01,4,7.49140979957417,-5.24174757398669,-10.7027548622005,-7.04607882026329,2021-06-22
2021-07-02,4,7.33186101538929,-4.70337377813453,-10.5669138302473,-6.96376142428135,2021-06-22
2021-06-22,5,2.05795654412747,-1.34972097104573,-5.21318317734774,-11.4107102231399,2021-06-22
2021-06-23,5,3.51304339076349,-2.57633768282083,-8.87801963694755,-8.73738074873061,2021-06-22
2021-06-24,5,4.80114269859809,-4.67301996241452,-10.4476869075804,-11.2954318358583,2021-06-22
2021-06-25,5,5.64175011655456,-5.53462458792475,-11.8360735677812,-9.07613160329525,2021-06-22
2021-06-26,5,6.0186635009468,-5.3019188803243,-8.42417231675525,-6.42621751167376,2021-06-22
2021-06-27,5,6.36661736688964,-7.13434043328612,-9.35915027437127,-5.77404958355384,2021-06-22
2021-06-28,5,5.45337988630024,-5.69349876764088,-5.22056450027883,-4.13704147181494,2021-06-22
2021-06-29,5,4.37675658991282,-3.50579037483018,-1.39080721881346,-0.563706882997459,2021-06-22
2021-06-30,5,3.77123063114812,-3.60196851524559,-0.274647610038528,-1.1583776433347,2021-06-22
2021-07-01,5,6.30380031152409,-9.64642657848927,-12.6125837527797,-10.6652104666423,2021-06-22
2021-07-02,5,6.62694118710544,-8.77582390139943,-12.2536643488371,-7.94076743868601,2021-06-22
2021-06-22,6,2.44947219605617,-2.81996360632705,-9.28551842648052,-18.3203604608131,2021-06-22
2021-06-23,6,2.1649075881596,-1.59763021810741,-6.64341927569548,-10.4842196646965,2021-06-22
2021-06-24,6,4.34580348211741,-4.62448109426634,-12.4813181909878,-16.3560872892659,2021-06-22
2021-06-25,6,3.24303951220298,-1.21386306195033,-4.84715451027058,-6.45996857573773,2021-06-22
2021-06-26,6,4.95001756633377,-4.83051783267246,-11.968006520101,-14.5435855509483,2021-06-22
2021-06-27,6,5.37997357405947,-4.5676701419314,-11.1166037604278,-10.4698251500959,2021-06-22
2021-06-28,6,5.92347213411502,-5.56427723131771,-11.3832623367413,-11.6272256131422,2021-06-22
2021-06-29,6,6.5630368697952,-5.59468814845855,-12.7445634279341,-11.4131938322707,2021-06-22
2021-06-30,6,6.52779548176974,-5.21134315527797,-12.3818407600447,-10.6022304657041,2021-06-22
2021-07-01,6,7.82565863860964,-3.62167523227099,-12.5740296994824,-8.23782644166227,2021-06-22
2021-07-02,6,7.98170396009492,-3.0837573106193,-11.6412556073664,-5.45916997257152,2021-06-22
2021-06-22,7,1.9428644598712,-0.884765410243859,-5.62428736286562,-11.003539044237,2021-06-22
2021-06-23,7,3.37315197646601,-2.9426718114671,-9.51927851382337,-14.6919109316141,2021-06-22
2021-06-24,7,4.59934376472185,-3.7723901164347,-10.778759160094,-11.8781897339541,2021-06-22
2021-06-25,7,5.70896910422158,-4.35318218857761,-11.3053130021959,-5.47626131263086,2021-06-22
2021-06-26,7,6.36304704204438,-4.70387432218278,-9.24202202299712,-7.82938059223099,2021-06-22
2021-06-27,7,6.67995768099443,-5.38233187420484,-10.9668672260318,-10.5445132478877,2021-06-22
2021-06-28,7,5.12725560044675,-3.24476262447884,-5.07656857572167,-4.22708188750184,2021-06-22
2021-06-29,7,4.06994236502518,-2.29306716048334,-1.60873098894458,-2.27015826046412,2021-06-22
2021-06-30,7,3.0329364731043,-1.97591631227712,-0.436052688004205,-2.40812576733125,2021-06-22
2021-07-01,7,5.35710069087346,-7.656054055398,-11.571226816305,-10.3542419102103,2021-06-22
2021-07-02,7,6.06432061296854,-8.4156469064572,-11.8577065890324,-7.36283924315268,2021-06-22
2021-06-22,8,1.98647283877108,-1.36167058401693,-6.18288320589366,-12.1907179252592,2021-06-22
2021-06-23,8,4.0514825349741,-4.74601332832123,-12.9516982104238,-15.9465557696418,2021-06-22
2021-06-24,8,4.80393736921813,-5.27169683928424,-11.689545365628,-11.791967292268,2021-06-22
2021-06-25,8,5.65891077975759,-6.60690910309567,-12.5432596598884,-10.9024003158547,2021-06-22
2021-06-26,8,5.95293922742616,-7.4407858680614,-11.5368796578544,-8.92905183828067,2021-06-22
2021-06-27,8,6.40356843993547,-6.09793527444673,-9.54011064638236,-4.1014947690953,2021-06-22
2021-06-28,8,6.67106306234871,-6.47633319530209,-9.29646487060397,-4.73090579864909,2021-06-22
2021-06-29,8,7.12281057825393,-7.26456432678863,-9.79137233394214,-2.59566173815426,2021-06-22
2021-06-30,8,8.03247730280976,-7.93431629486097,-10.6937938990188,-3.14126876518543,2021-06-22
2021-07-01,8,8.45521662194444,-8.27648902520899,-11.1538184314906,-4.08615046448987,2021-06-22
2021-07-02,8,8.36024506019923,-8.94395623890729,-10.865286273497,-5.29759028855442,2021-06-22
2021-06-22,9,2.50295651412155,-2.58058109619341,-8.29212190023135,-14.4536885283795,2021-06-22
