"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-28,1,4.29627139285757,-4.04041305400188,-6.88850680105002,-7.04899770252341,2021-09-28
2021-09-29,1,4.73189847753772,-4.60284954572972,-8.37511711747231,-7.72257429813219,2021-09-28
2021-09-30,1,5.1561974004438,-4.92104985179969,-8.27825400554902,-4.1557628198372,2021-09-28
2021-10-01,1,5.51042937740829,-6.19892687352437,-8.91402603103259,-7.72083563277729,2021-09-28
2021-10-02,1,5.34758505439495,-5.52583185619921,-7.65458254186748,-3.83365526786109,2021-09-28
2021-10-03,1,5.40512038194587,-5.79314950871137,-8.04025450185097,-5.24526649503252,2021-09-28
2021-10-04,1,4.64183077883729,-3.80708437434594,-2.38552667524261,-1.54285214381971,2021-09-28
2021-10-05,1,5.24756494563511,-6.24360161333136,-7.53557431100096,-5.97295413766727,2021-09-28
2021-10-06,1,5.23028083626458,-5.03316969309187,-6.47912339403259,-5.53079582147152,2021-09-28
2021-10-07,1,5.12813629443291,-4.29292746916496,-7.55488773007364,-5.34034670093278,2021-09-28
2021-10-08,1,5.75096940915818,-2.38924830658764,-9.32383769270363,-4.49377646591102,2021-09-28
2021-09-28,2,4.40329540595525,-4.08283008565663,-7.68933389432787,-5.96003102850734,2021-09-28
2021-09-29,2,5.43565718278369,-3.79812720821839,-7.93425094353922,-2.84869850354262,2021-09-28
2021-09-30,2,5.93125583553577,-4.91818538947411,-8.55280716323976,-3.85296154472491,2021-09-28
2021-10-01,2,5.60762020242307,-5.70802308110832,-8.86035041183956,-8.08780397752189,2021-09-28
2021-10-02,2,5.85164114811167,-3.99445831609429,-8.18403397846363,-4.28186500970918,2021-09-28
2021-10-03,2,5.84126219568213,-2.45856091859479,-6.74909273634726,-4.83226105123028,2021-09-28
2021-10-04,2,4.82730826522967,-1.06238490507414,-3.35437456712442,-0.565129300785412,2021-09-28
2021-10-05,2,5.00657742373812,-2.67815620348851,-5.56222813383097,-2.98850099418856,2021-09-28
2021-10-06,2,4.27822754176637,2.21127045393445,-0.983966314862952,1.83305981349873,2021-09-28
2021-10-07,2,4.61725922578477,-0.5498155502396,-4.63441099159558,-6.10475960716214,2021-09-28
2021-10-08,2,5.15309422789466,0.372475348285912,-8.0447759959242,-4.89939232890686,2021-09-28
2021-09-28,3,4.44231090615765,-2.96743677912197,-7.17290394937964,-5.6365418887622,2021-09-28
2021-09-29,3,5.54478632281686,-1.99166396021353,-8.94557564916105,-5.5166760264472,2021-09-28
2021-09-30,3,6.14990117672923,-0.852221646455205,-8.59119523638346,-3.44831959555847,2021-09-28
2021-10-01,3,6.13393948177105,-0.120434767251973,-9.19750649624898,-5.55505496681095,2021-09-28
2021-10-02,3,5.84022513446245,-1.12183626689205,-7.77014260285138,-3.89000695945178,2021-09-28
2021-10-03,3,5.29414898637547,-0.881107129024086,-5.04091136033427,-3.43975114902155,2021-09-28
2021-10-04,3,3.92825359171836,-0.16463712682155,-0.347226604858678,0.911082801058916,2021-09-28
2021-10-05,3,5.0608939220131,-2.92974800496308,-6.80401321561223,-6.32741942056215,2021-09-28
2021-10-06,3,4.28722220581183,-1.48365758903385,-3.38746632554118,-3.34988158337296,2021-09-28
2021-10-07,3,3.95087605777286,-1.3745203018118,-1.38669390412663,-0.589156913396072,2021-09-28
2021-10-08,3,3.99107714047283,-1.68417041118711,-2.67772330917513,-3.35109805970079,2021-09-28
2021-09-28,4,4.63806420976377,-3.93319023803625,-7.91184812112392,-8.05770781984566,2021-09-28
2021-09-29,4,5.02953225363373,-3.23620994620661,-8.96033027079327,-9.02627441459638,2021-09-28
2021-09-30,4,4.98970505423258,-1.93144954080148,-8.9060942342388,-6.1388019494405,2021-09-28
2021-10-01,4,5.47103117765811,-2.13570140448597,-9.57107485542957,-7.56645263118586,2021-09-28
2021-10-02,4,5.37542836526119,-1.83460424240871,-9.08199303206261,-8.86557483998359,2021-09-28
2021-10-03,4,5.38260482002987,1.06120378174142,-7.34915047284406,-5.12619209096111,2021-09-28
2021-10-04,4,4.08599292649949,4.66297483778632,-2.0039879592863,-0.97282762861803,2021-09-28
2021-10-05,4,3.55779794902214,3.9448501132326,-0.988198960458702,1.058746944445,2021-09-28
2021-10-06,4,3.77852516425134,1.03664850404705,-2.28347160285159,-1.90108712465614,2021-09-28
2021-10-07,4,4.2769700371335,-0.142459292667666,-4.06200672741833,-3.09068138619463,2021-09-28
2021-10-08,4,4.7803145335037,-2.14310110336122,-6.52716552258397,-7.85140653113675,2021-09-28
2021-09-28,5,4.605578958265,-3.89885760400931,-7.51895480486268,-7.73044320515952,2021-09-28
2021-09-29,5,5.28909666306241,-2.89533936473318,-9.13039075297728,-9.57980282818107,2021-09-28
2021-09-30,5,5.29215795097397,-0.770112288203135,-8.34954593909545,-3.40107046957175,2021-09-28
2021-10-01,5,6.02867777706594,-0.484290323614474,-8.79809507269407,-3.47543386642367,2021-09-28
2021-10-02,5,6.20546756418166,-1.50731896075104,-8.44246513288448,-8.78808608959789,2021-09-28
2021-10-03,5,4.80947281328212,-0.102080195038449,-5.37559726899696,-3.21158935838908,2021-09-28
2021-10-04,5,3.3005115458187,0.558396574735766,-0.907963328110036,-2.40513364147866,2021-09-28
2021-10-05,5,4.69500335476928,-2.26684162713779,-6.57370296532311,-6.74448447765014,2021-09-28
2021-10-06,5,4.0918232704757,-1.6136600531364,-3.6051392936272,-5.51178474761654,2021-09-28
2021-10-07,5,3.52661433801935,-0.27383348419753,-1.5109143689471,-1.27045741863343,2021-09-28
2021-10-08,5,3.58050546025397,-0.516204414061205,-2.28141399184549,-3.22392788895288,2021-09-28
2021-09-28,6,5.23132794552376,-3.49495125012661,-8.0838152392182,-6.00847910055912,2021-09-28
2021-09-29,6,5.97933549480971,-2.23671584921728,-8.93524732277996,-5.57491626725442,2021-09-28
2021-09-30,6,5.73276486013295,-2.98603770907358,-8.17200102750105,-3.97145166465986,2021-09-28
2021-10-01,6,5.93851661549056,-3.81749278165441,-7.08989557887879,-2.77982322674121,2021-09-28
2021-10-02,6,6.17610393837973,-4.2550837571983,-7.4554561581695,-5.60392543646562,2021-09-28
2021-10-03,6,5.03431039041928,-1.50597515017058,-1.79394783882679,-0.570880598061654,2021-09-28
2021-10-04,6,5.59672613164744,-4.54340076805001,-6.47379784407937,-7.82682980955717,2021-09-28
2021-10-05,6,5.55743328530365,-5.00717419164222,-7.30919940006603,-4.46801436290187,2021-09-28
2021-10-06,6,5.54576908872417,-5.45632361419148,-7.39965951970476,-3.05376654330063,2021-09-28
2021-10-07,6,5.59179621487162,-5.9719047869075,-7.52323477111172,-4.41076942971027,2021-09-28
2021-10-08,6,6.12258189723295,-6.07441873215375,-7.63126760097247,-3.19809471591161,2021-09-28
2021-09-28,7,4.37500775821754,-4.66739406437862,-7.06332155183816,-6.79132985613588,2021-09-28
2021-09-29,7,5.23651425410985,-2.99157419758711,-8.77368578657714,-5.5875556435144,2021-09-28
2021-09-30,7,6.21733488356656,-1.78735744515787,-9.09301597716244,-4.57768718326178,2021-09-28
2021-10-01,7,6.72365024175399,-1.27540210709067,-10.6699189465479,-7.72244386708682,2021-09-28
2021-10-02,7,6.37708853498009,-1.40629085342872,-9.25068249950516,-5.89116855914698,2021-09-28
2021-10-03,7,5.84620569899658,-0.649356698056489,-7.90430973261784,-4.3907997983294,2021-09-28
2021-10-04,7,5.97487035255416,-0.0161404493405032,-7.80497167235687,-6.7161134498839,2021-09-28
2021-10-05,7,5.59756032642312,2.5433603693481,-5.33006770020075,0.151842346251352,2021-09-28
2021-10-06,7,4.52914949551057,2.52691272442419,-2.09793495391647,-3.72781166705412,2021-09-28
2021-10-07,7,4.66198336915878,-1.12722604211366,-6.0291175595012,-7.30599416730036,2021-09-28
2021-10-08,7,4.71198481538617,-2.70026783287765,-7.27086925625736,-6.5214457497556,2021-09-28
2021-09-28,8,4.21649460734229,-4.05592657713694,-7.23994416809835,-8.3438655220692,2021-09-28
2021-09-29,8,5.28682006676352,-2.01210241706026,-8.50084867744111,-4.64417463936767,2021-09-28
2021-09-30,8,5.7786582828793,-3.11693415475526,-8.52777718339175,-6.17002802478668,2021-09-28
2021-10-01,8,4.38172804351333,-0.0947237373400579,-1.73161039113229,1.00925736165351,2021-09-28
2021-10-02,8,5.41924397283807,-3.30444523579173,-6.18332265949256,-4.17674534645856,2021-09-28
2021-10-03,8,5.15905103291036,-3.59651760195674,-5.40524448712969,-4.47711901815132,2021-09-28
2021-10-04,8,5.18692943516998,-3.92960340917329,-6.8994818932287,-6.5483592992354,2021-09-28
2021-10-05,8,5.02149698484997,-4.61636699810465,-7.29013198031651,-4.98904060893005,2021-09-28
2021-10-06,8,4.13394289481836,-2.76226113184448,-3.68848833556483,-5.64356173461094,2021-09-28
2021-10-07,8,3.79316677959766,-1.77516816394758,-2.3383987149431,-2.06756783979379,2021-09-28
2021-10-08,8,3.93363167287575,-1.52803926922004,-2.18620888985656,-0.229900341599533,2021-09-28
2021-09-28,9,4.43725212423338,-3.78769790978108,-7.62752419950307,-7.87638880076695,2021-09-28
2021-09-29,9,5.01317164801669,-1.99495997933061,-8.63081079926583,-4.76733376791515,2021-09-28
2021-09-30,9,5.65247310513341,-1.16999835189974,-8.85204551015211,-4.50432831491745,2021-09-28
2021-10-01,9,6.3653199626516,-0.301608486670529,-9.45325953594192,-2.09790207589216,2021-09-28
2021-10-02,9,6.81645059549194,-0.624267784857062,-10.0907035069134,-3.91774565752328,2021-09-28
2021-10-03,9,6.83722112636827,-0.0943303992825944,-8.5577414671795,-4.16967868310357,2021-09-28
2021-10-04,9,5.80033371147614,2.11632379670977,-4.20016180532855,-1.01680462494673,2021-09-28
2021-10-05,9,6.52667855911961,0.493201911964262,-8.94795558169818,-6.05203752401656,2021-09-28
2021-10-06,9,5.40271552788685,2.48558655453692,-4.51461641488869,-0.940071811042929,2021-09-28
