"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-05,1,6.71291441427988,-5.84078214728614,-12.7860312791477,-9.48418891866757,2021-06-05
2021-06-06,1,6.80147225915318,-5.01561453462673,-9.64181426739477,-4.47701806209153,2021-06-05
2021-06-07,1,7.54681092683275,-4.11230206625518,-10.2123226072281,-5.09442602611964,2021-06-05
2021-06-08,1,7.79766644777476,-2.98900292560777,-10.9186849596742,-4.67504584379737,2021-06-05
2021-06-09,1,7.52171741891267,-1.58074116296445,-8.49275704038294,-5.76521820991864,2021-06-05
2021-06-10,1,8.51804222038684,-2.98423179503813,-14.2663434252465,-7.1321561659843,2021-06-05
2021-06-11,1,8.66224983367099,-1.85043084302089,-11.8328940042455,-4.75841672762651,2021-06-05
2021-06-12,1,8.67565930227136,-0.927397421561384,-11.1345091848095,-2.23897711395673,2021-06-05
2021-06-13,1,7.33139048688916,-1.20640095471986,-7.66434998394688,-4.94748203951153,2021-06-05
2021-06-14,1,7.64755723376032,-3.56004231431057,-12.2517613706547,-4.55849040571062,2021-06-05
2021-06-15,1,8.10168395519972,-2.4933318569322,-13.241569601892,-3.47278270432955,2021-06-05
2021-06-05,2,5.34335868777854,-4.2620659158095,-10.1342033210295,-7.9315669035498,2021-06-05
2021-06-06,2,6.41555993204603,-6.27448356876964,-11.7222912400774,-9.19697720634073,2021-06-05
2021-06-07,2,6.20535415656912,-3.91329987265075,-7.79481579405568,-4.52255405000058,2021-06-05
2021-06-08,2,6.604657330343,-5.79636487127405,-9.47636402049974,-5.81391724807902,2021-06-05
2021-06-09,2,7.14569785630058,-7.08322613119298,-10.9023713118914,-7.65673351469114,2021-06-05
2021-06-10,2,7.31841142067198,-7.43729531905049,-11.8467681327122,-8.57020441606316,2021-06-05
2021-06-11,2,5.78472378842123,-4.92938982743906,-4.41037142354385,-4.15080741929647,2021-06-05
2021-06-12,2,6.77806625016271,-6.75652864897407,-9.86439865734433,-5.86086602986792,2021-06-05
2021-06-13,2,7.27897294925121,-8.07234814697612,-11.6245546169976,-8.05867617384418,2021-06-05
2021-06-14,2,7.65287230662454,-9.52082358698113,-12.4272302858685,-7.81337395925816,2021-06-05
2021-06-15,2,8.01034844318533,-8.9066317674753,-13.210517768025,-8.15714555434113,2021-06-05
2021-06-05,3,6.33545722292988,-5.47553818450798,-12.2745266392676,-8.33143550420096,2021-06-05
2021-06-06,3,6.73443871058254,-5.83547946673342,-11.9841806972539,-8.94155420479676,2021-06-05
2021-06-07,3,6.83846081353438,-6.24952010057198,-10.6337767848261,-9.41589166201736,2021-06-05
2021-06-08,3,5.29185396212802,-3.13802104259651,-5.47265103185247,-3.63366639833367,2021-06-05
2021-06-09,3,6.18328522521303,-4.74820996891678,-9.66291782862845,-6.20412394563587,2021-06-05
2021-06-10,3,6.59524640754029,-4.88756946223759,-9.31595672887332,-5.24309738101687,2021-06-05
2021-06-11,3,6.06320619492798,-5.08295310619422,-6.97945266636244,-5.14163561730241,2021-06-05
2021-06-12,3,6.24787500098027,-5.77338105408826,-8.83634178153772,-5.10557808299802,2021-06-05
2021-06-13,3,6.48792982684959,-6.86358302543637,-9.03891957789987,-8.25284183916827,2021-06-05
2021-06-14,3,6.71859934730725,-7.07159471707887,-9.50996658354121,-7.55748609306477,2021-06-05
2021-06-15,3,5.27510818831033,-4.25546653824283,-3.0458727284869,-0.419751367863228,2021-06-05
2021-06-05,4,5.68987582065911,-5.56360792241161,-12.2141297537545,-10.3545955543482,2021-06-05
2021-06-06,4,6.13357201665503,-5.10284864720093,-8.90246239318908,-4.68308299094663,2021-06-05
2021-06-07,4,6.58723115062652,-5.47684763690099,-8.31099393985052,-2.95962817779353,2021-06-05
2021-06-08,4,5.97594637203747,-4.55760300498247,-4.73027936091961,-3.18515852575855,2021-06-05
2021-06-09,4,6.7844856553782,-6.49766143963639,-9.42568036952911,-4.88718319721534,2021-06-05
2021-06-10,4,7.89126510443964,-5.83603283957041,-11.6152967108545,-4.98336068350548,2021-06-05
2021-06-11,4,7.09719199845303,-4.54389212554518,-7.32520837053481,-1.33976847606801,2021-06-05
2021-06-12,4,7.61923021618777,-6.77292928317294,-10.9098305943371,-5.82594638553674,2021-06-05
2021-06-13,4,8.06931442016632,-7.00389255541278,-13.3453774676471,-6.78271870599377,2021-06-05
2021-06-14,4,7.71543366217334,-5.88306896569936,-10.3647544038806,-4.32958089656117,2021-06-05
2021-06-15,4,8.58938073047227,-7.37032117286847,-12.1670241187188,-6.4787346550829,2021-06-05
2021-06-05,5,5.43828803553559,-4.66984169494279,-11.3335074206778,-12.2158087523738,2021-06-05
2021-06-06,5,6.09287350146665,-4.0430317419048,-9.82180647797892,-7.29960960590574,2021-06-05
2021-06-07,5,6.46705030794943,-3.89915911209981,-10.2600188838577,-7.47840559171387,2021-06-05
2021-06-08,5,6.07903876280207,-2.70398803939175,-6.84778928748736,-3.39600623883791,2021-06-05
2021-06-09,5,6.94944885829535,-1.96550019226311,-9.6419671121375,-3.49067236263236,2021-06-05
2021-06-10,5,8.34361364190548,-4.13222168699602,-14.1722510554733,-9.6274454521975,2021-06-05
2021-06-11,5,7.91791656410624,-4.04149912804363,-12.8972806971216,-7.26236153869085,2021-06-05
2021-06-12,5,6.6981284913567,-0.355280796864631,-6.93328965666068,-5.02162318713973,2021-06-05
2021-06-13,5,7.09383058288712,-3.3369654595728,-11.1739789620492,-8.65847032190315,2021-06-05
2021-06-14,5,7.44014530799631,-4.60287575985594,-12.4332021629356,-8.83940656096761,2021-06-05
2021-06-15,5,7.57190344119724,-4.08943490910479,-10.6556390568241,-5.60777981771755,2021-06-05
2021-06-05,6,5.46902388959426,-5.70935056100171,-12.2608218982963,-10.8988655137653,2021-06-05
2021-06-06,6,5.95810463979633,-3.79789511791207,-9.46459086949622,-6.4479214986466,2021-06-05
2021-06-07,6,5.52964602938134,-3.75253232552389,-7.42210022866364,-4.95863182411878,2021-06-05
2021-06-08,6,5.61973359819174,-4.54950822647934,-7.25780406268888,-5.17119701052603,2021-06-05
2021-06-09,6,6.46296971714884,-7.27185678211524,-12.015447585335,-8.59644651991384,2021-06-05
2021-06-10,6,6.90988674679726,-7.73783733479437,-10.8072595734406,-8.22364943457827,2021-06-05
2021-06-11,6,7.50243029922391,-8.64711871609799,-12.1895610876957,-7.68805067917993,2021-06-05
2021-06-12,6,7.65118432761246,-8.64020337887827,-12.0709257496577,-7.32621532522497,2021-06-05
2021-06-13,6,7.16380933334226,-9.47530523763603,-11.3619156767758,-5.94816824143409,2021-06-05
2021-06-14,6,7.2959275457966,-8.74337536679596,-9.37204758004963,-3.99403445091434,2021-06-05
2021-06-15,6,7.62490482209402,-8.26034892948196,-9.62741748853406,-2.25672127994733,2021-06-05
2021-06-05,7,5.98476352267806,-5.52871161928913,-12.337833752243,-7.74265754854199,2021-06-05
2021-06-06,7,6.48650389498356,-4.657331910821,-8.19499086509259,-4.79179673838965,2021-06-05
2021-06-07,7,7.08239856985729,-5.41695173537618,-8.97984407482647,-5.55054795400648,2021-06-05
2021-06-08,7,7.64784304753422,-6.47022853547884,-11.5219388690718,-8.17295464145746,2021-06-05
2021-06-09,7,7.32709435695978,-6.0334111036343,-9.10917475974977,-5.97891059250573,2021-06-05
2021-06-10,7,5.67301119012326,-2.07939762503688,-2.47004151687584,2.2449087437068,2021-06-05
2021-06-11,7,6.03761680338022,-0.0446350091376453,-2.90002804572385,0.782672041321493,2021-06-05
2021-06-12,7,5.1885598415794,1.5108468852262,-1.99767818238425,0.452253891449279,2021-06-05
2021-06-13,7,5.06120169034637,-0.0130955155605493,-4.20974506187213,-2.42975694350779,2021-06-05
2021-06-14,7,4.43950824672025,0.803412924679545,-1.74200130189542,-1.14184733835934,2021-06-05
2021-06-15,7,4.58279690991693,-0.715283397432077,-5.03840693715904,-5.23948811955242,2021-06-05
2021-06-05,8,5.90624608544847,-6.64955966161741,-12.6584984343363,-12.5199891892801,2021-06-05
2021-06-06,8,6.3975846429095,-5.85643082802477,-12.5504702322089,-13.0077225995956,2021-06-05
2021-06-07,8,6.9549446803739,-3.97271830441103,-10.8169141252464,-4.62683299156376,2021-06-05
2021-06-08,8,6.24304017201487,-2.08127116772029,-6.51014037342831,-3.34046520384332,2021-06-05
2021-06-09,8,6.74816262096407,-5.17745887980265,-10.7800992319702,-9.22125412933607,2021-06-05
2021-06-10,8,6.98782617855225,-5.5018763131559,-9.47207997439885,-5.99150796205912,2021-06-05
2021-06-11,8,6.7181948672575,-4.79889671597071,-6.50329062742938,-1.14739950693225,2021-06-05
2021-06-12,8,7.07939080429698,-6.55329145576711,-8.97599391595985,-3.10561215861944,2021-06-05
2021-06-13,8,7.22693934823178,-7.0578008026683,-9.49078012052302,-4.31225623306205,2021-06-05
2021-06-14,8,7.20810710525075,-7.82188881656099,-9.6053652967496,-5.59789571072255,2021-06-05
2021-06-15,8,5.49833996637621,-5.24988198405362,-3.30093926378705,-2.88577454485196,2021-06-05
2021-06-05,9,6.14355971256849,-6.13538163435706,-11.6067432520629,-7.77123426898017,2021-06-05
2021-06-06,9,6.49904694262187,-5.56338104701429,-9.17575960075413,-5.80338573165526,2021-06-05
2021-06-07,9,6.93903208029193,-6.59295931614577,-10.7765600984902,-10.2840478809089,2021-06-05
2021-06-08,9,6.63693704630918,-4.86471369538725,-8.63941438391356,-3.94124447609332,2021-06-05
2021-06-09,9,7.56050983150461,-5.9393821894758,-10.408992907118,-5.25524248520413,2021-06-05
2021-06-10,9,8.48257577813911,-5.33425650520683,-12.591545972705,-6.6581914788368,2021-06-05
2021-06-11,9,8.72748851207788,-6.77415717787515,-13.2400780712563,-6.36782884073579,2021-06-05
2021-06-12,9,8.49598280537838,-5.72962997082735,-10.4327862328975,-4.0881660386483,2021-06-05
2021-06-13,9,7.81500065283691,-5.26689917988594,-7.98680715699998,-1.55999952148382,2021-06-05
2021-06-14,9,8.420640884029,-7.48823677889381,-11.8250754867271,-4.25349355885028,2021-06-05
2021-06-15,9,8.6690703661378,-8.8353897881539,-12.1247067407204,-7.22692845237941,2021-06-05
2021-06-05,10,5.95469204318065,-5.75646578088085,-12.1671829496799,-10.535574871523,2021-06-05
2021-06-06,10,6.08813615342452,-4.87647841060133,-8.61334745525509,-5.71255565056334,2021-06-05
2021-06-07,10,6.60914832483185,-5.3005617847078,-10.2672203129161,-9.69680359335501,2021-06-05
2021-06-08,10,6.7534489776844,-4.57727647428116,-8.48871837091828,-4.24922951533048,2021-06-05
2021-06-09,10,7.47168640548582,-6.13834450522251,-11.6366064959507,-7.45299035367046,2021-06-05
2021-06-10,10,8.20239517885045,-6.55558012786182,-12.7973242913749,-5.9010476718358,2021-06-05
2021-06-11,10,8.22182776794337,-4.99027013613665,-12.3181526496996,-7.29085907986478,2021-06-05
2021-06-12,10,8.26983494854882,-5.80453209605878,-12.3792815642411,-6.79322952528628,2021-06-05
2021-06-13,10,8.22485585544216,-6.7528677691372,-11.8710711095543,-5.29124983047604,2021-06-05
2021-06-14,10,8.77003080103974,-8.38273771352594,-12.5506657599801,-3.55117580481404,2021-06-05
2021-06-15,10,9.51996312369356,-9.23764046874053,-12.9796153895627,-2.34649572356716,2021-06-05
2021-06-05,11,5.57351063288315,-5.84901884611593,-11.590247177338,-8.96609122877452,2021-06-05
2021-06-06,11,5.99309526132585,-5.36315405575187,-9.51227559107196,-8.05875479573189,2021-06-05
2021-06-07,11,6.69087996484435,-6.11318373669107,-10.2405653215157,-7.41113831037103,2021-06-05
2021-06-08,11,6.40872060884031,-5.61156191677529,-8.47237805159117,-5.48416925664031,2021-06-05
2021-06-09,11,7.25548215912132,-5.80470669222401,-10.6140718603571,-5.19922742546039,2021-06-05
2021-06-10,11,8.34950748630575,-4.23188183065798,-12.9085417529301,-4.87375740384278,2021-06-05
2021-06-11,11,8.87415749272188,-5.53024063665371,-13.4092321678111,-6.32358291387059,2021-06-05
2021-06-12,11,8.17617532470128,-5.25674686417617,-9.7877896426678,-1.36758928987144,2021-06-05
2021-06-13,11,8.07609368749475,-4.91440550017251,-8.3398600619984,-1.55113395955214,2021-06-05
2021-06-14,11,8.84647863240828,-7.27112659796089,-12.0848515137589,-4.47185984686899,2021-06-05
2021-06-15,11,8.74298166768298,-8.44291236765415,-12.1916275382947,-6.14603027973635,2021-06-05
2021-06-05,12,5.71677445303976,-6.69470271045622,-12.1588654901745,-10.2762671744357,2021-06-05
2021-06-06,12,5.41842566930493,-5.65826117171743,-7.5759751813032,-8.45412546789982,2021-06-05
2021-06-07,12,5.46276602601461,-4.64284290335463,-6.51333219779503,-2.98599913191227,2021-06-05
2021-06-08,12,5.79891754174085,-5.397013447694,-7.19686107351354,-7.06759953713486,2021-06-05
2021-06-09,12,6.75426732307389,-6.89869288950052,-9.27682456089279,-6.96859315743225,2021-06-05
2021-06-10,12,6.9602822957392,-7.84676497326102,-9.45314136930929,-7.56517563571082,2021-06-05
2021-06-11,12,6.43466518867703,-6.56443154428815,-7.38254969258443,-2.34668963585907,2021-06-05
2021-06-12,12,7.36379898560048,-8.63527135963298,-9.83705568804602,-6.52896586394806,2021-06-05
2021-06-13,12,7.90871343108473,-10.1522876198842,-13.1960016414439,-7.63997717250388,2021-06-05
2021-06-14,12,6.53615945931685,-8.04476939784819,-6.36403948917333,-2.24456207776462,2021-06-05
2021-06-15,12,7.21866234421655,-10.6672591225842,-10.579077502833,-7.57313112069251,2021-06-05
2021-06-05,13,5.46289828644079,-5.72715135349743,-12.7731687402705,-13.6399745465867,2021-06-05
2021-06-06,13,5.55935073624513,-4.67559949485459,-10.0919470456139,-8.64905245587221,2021-06-05
2021-06-07,13,5.30436411563691,-3.4241074805729,-5.83394695133095,-3.89777265430913,2021-06-05
2021-06-08,13,4.66701735228353,-2.22768697376716,-3.5621807710246,-5.022844976816,2021-06-05
2021-06-09,13,4.50016058175912,-2.62749619399537,-3.92468753631884,-2.45985363675359,2021-06-05
2021-06-10,13,5.66038574395409,-5.44444256639429,-9.13294141999278,-7.99222285071753,2021-06-05
2021-06-11,13,5.62243152453663,-5.63365821905547,-8.49070298564367,-3.49082213980989,2021-06-05
2021-06-12,13,7.12149142816206,-7.68812827635533,-13.2685286104141,-8.45838498108875,2021-06-05
2021-06-13,13,7.10060820813978,-8.48995032251296,-13.1700100483854,-7.1464122917431,2021-06-05
2021-06-14,13,7.96368691406983,-7.97719601428228,-12.9751345752543,-4.34042993461065,2021-06-05
