"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-23,1,3.8476956364568,-4.43532306957185,-8.81323343047783,-9.69815665634765,2021-09-23
2021-09-24,1,4.49571096977222,-5.17727923656543,-8.81856045523333,-8.17684998889436,2021-09-23
2021-09-25,1,4.2548137907429,-4.72446498887762,-7.2411548823213,-7.11348029778382,2021-09-23
2021-09-26,1,5.06378024183238,-5.49820973493264,-8.80437635065895,-9.12278929863329,2021-09-23
2021-09-27,1,5.25141834715736,-5.43918422136334,-8.4211696748154,-7.23327598773693,2021-09-23
2021-09-28,1,4.44541693696211,-4.82541105461056,-4.50284958230821,-2.63166977739502,2021-09-23
2021-09-29,1,5.23681967558332,-6.26559160379208,-7.86180186769048,-7.15319135073548,2021-09-23
2021-09-30,1,5.15022128164577,-7.03871224917066,-8.36463105295317,-7.71247518765478,2021-09-23
2021-10-01,1,5.26091980786,-6.68499134300328,-7.6787800766797,-6.01006706212705,2021-09-23
2021-10-02,1,5.21053326737422,-5.08859060317759,-5.44326405197349,-3.75253569274075,2021-09-23
2021-10-03,1,3.78830870368474,-1.86206630197303,-0.439220923170598,-1.98154075220361,2021-09-23
2021-09-23,2,3.54208554375637,-3.90969052384658,-8.25011781446797,-9.39412550566732,2021-09-23
2021-09-24,2,4.74102718265448,-4.06954679016024,-9.30008621212632,-6.65956353276393,2021-09-23
2021-09-25,2,5.3313590940683,-4.69551155465674,-8.72039088551554,-8.14202527591609,2021-09-23
2021-09-26,2,4.87420385332356,-5.49558194812661,-8.79467893651368,-10.4022550402578,2021-09-23
2021-09-27,2,4.97734397004207,-5.83453802358454,-8.04841511214947,-6.68480675617075,2021-09-23
2021-09-28,2,5.33447815766423,-5.894596284542,-8.12317761503772,-6.48162692590166,2021-09-23
2021-09-29,2,5.64633408998108,-5.93292127852897,-7.71781875229395,-6.17804299602558,2021-09-23
2021-09-30,2,5.8979717266607,-6.13104312029974,-7.07534918657584,-3.90703799244812,2021-09-23
2021-10-01,2,5.80290170047057,-6.16227060425582,-8.51755281355653,-5.929658693321,2021-09-23
2021-10-02,2,5.44340462390552,-6.03968837634656,-6.91908634994858,-3.34248195193604,2021-09-23
2021-10-03,2,5.32848056910409,-4.97246688375782,-4.58280397887546,-0.814751792728863,2021-09-23
2021-09-23,3,3.55932475007177,-4.30610522139328,-7.47579731639875,-7.64757298669272,2021-09-23
2021-09-24,3,4.20131398552083,-4.68434173152514,-8.39342416126668,-6.48595229644596,2021-09-23
2021-09-25,3,3.97005972060378,-5.02421439188529,-6.71027730846547,-10.2657848091192,2021-09-23
2021-09-26,3,4.49611493797355,-4.63649114734393,-8.14228725458745,-6.21666142760362,2021-09-23
2021-09-27,3,4.85473755234565,-4.38421905047341,-8.28322284577845,-5.07094323760212,2021-09-23
2021-09-28,3,5.13954977479224,-5.52608126761393,-8.1958887298819,-6.60814280457109,2021-09-23
2021-09-29,3,5.44382447042235,-5.68775354800124,-8.8202465528972,-7.37838647936984,2021-09-23
2021-09-30,3,5.60570254865247,-5.38269301837737,-8.52989448713995,-4.1279634135143,2021-09-23
2021-10-01,3,6.04182604461724,-5.22468364344687,-8.11125804148621,-2.16211117084502,2021-09-23
