"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-24,1,4.06386174555482,-3.46160068226099,-8.6908690930441,-11.486770271855,2021-08-24
2021-08-25,1,4.47707245806061,-3.11593055173652,-8.33271331089064,-7.79186174861379,2021-08-24
2021-08-26,1,4.94664581675175,-4.24729137862463,-8.38761175087814,-8.6894235320432,2021-08-24
2021-08-27,1,5.23132445894933,-4.99640617750225,-8.50839783925755,-6.26040992737315,2021-08-24
2021-08-28,1,5.69662435417755,-5.84533360811038,-8.51618339190659,-6.36253373276722,2021-08-24
2021-08-29,1,6.33516107749371,-6.78566451156863,-9.92092074676023,-7.30898684540971,2021-08-24
2021-08-30,1,5.58619419814411,-5.90138643976806,-6.87522106175891,-4.71671413361432,2021-08-24
2021-08-31,1,5.72769409312302,-6.61086073582878,-6.68186241747884,-6.35830792553352,2021-08-24
2021-09-01,1,5.9149348993706,-7.89640850189659,-10.2067918911459,-7.58948476039832,2021-08-24
2021-09-02,1,6.14780149897718,-7.30152628461519,-9.8403059478021,-5.8622921514942,2021-08-24
2021-09-03,1,6.91073796287428,-7.16122297314399,-10.0926094322218,-5.6098841032072,2021-08-24
2021-08-24,2,4.16324162542004,-4.75254744239663,-8.83013853805622,-12.8055647902835,2021-08-24
2021-08-25,2,4.19929920014551,-3.83146336871611,-8.02151138209368,-9.4285245566443,2021-08-24
2021-08-26,2,4.91548723390209,-4.26493044958833,-8.84106471360879,-9.55210386972407,2021-08-24
2021-08-27,2,5.48740811597855,-5.07681773009505,-9.92269128599048,-7.89000395998558,2021-08-24
2021-08-28,2,5.67142123767874,-4.25076905571182,-8.88891903075919,-6.19471086420185,2021-08-24
2021-08-29,2,6.0433988732185,-6.17413596654586,-9.92751020143985,-10.5524941982127,2021-08-24
2021-08-30,2,5.7845077604128,-4.68379914593525,-6.23699323954062,-2.12260342931922,2021-08-24
2021-08-31,2,5.23226051786956,-4.88163218981121,-5.27033041386865,-6.80815381336822,2021-08-24
2021-09-01,2,5.99823698655836,-6.06955759713109,-10.2042419417659,-7.0911013715802,2021-08-24
2021-09-02,2,6.24819378649574,-6.28011688521009,-9.60084580888422,-3.01056641164986,2021-08-24
2021-09-03,2,6.75116106243295,-7.70287317313536,-9.8610930720021,-6.1609927025988,2021-08-24
2021-08-24,3,4.5697916613479,-4.16829425538079,-9.82859737502256,-12.6415100797806,2021-08-24
2021-08-25,3,4.43768977645952,-2.8947976118275,-7.63972720493829,-7.20910023364907,2021-08-24
2021-08-26,3,5.13144277445071,-4.1386867586378,-9.60267739190477,-10.5519404005599,2021-08-24
2021-08-27,3,6.08118878122322,-3.83101725330781,-11.5669667215983,-10.4908360058651,2021-08-24
2021-08-28,3,5.73246788359222,-3.35413634729755,-8.52982476299337,-4.90533501087393,2021-08-24
2021-08-29,3,5.72356924921398,-3.78804807180712,-8.35157201416685,-5.71477692860816,2021-08-24
2021-08-30,3,6.74579569844731,-2.13390026529098,-10.1873846082427,-6.36217960673107,2021-08-24
2021-08-31,3,5.17786702147101,0.679899435276997,-3.00713848411154,-0.238954273415497,2021-08-24
2021-09-01,3,4.83190100416591,0.53890667008588,-2.07600590020766,-0.872133138398849,2021-08-24
2021-09-02,3,5.30439604528244,-1.57520386506163,-6.42846766981418,-4.74630660257728,2021-08-24
2021-09-03,3,4.56659495966561,-1.30434207907455,-4.84086187015211,-2.91611549725875,2021-08-24
2021-08-24,4,4.14429658234333,-3.27024085194191,-8.81997819836794,-10.4100195315027,2021-08-24
2021-08-25,4,4.904818987627,-4.14932318750071,-10.1735513958622,-10.0568971756814,2021-08-24
2021-08-26,4,5.4859800974746,-3.85336032922904,-9.81044246031719,-6.45416280251262,2021-08-24
2021-08-27,4,6.32163259771279,-5.8200221448411,-9.88634032945648,-7.5812444505704,2021-08-24
2021-08-28,4,6.11190144989881,-5.82450833865643,-8.6492474439234,-5.24227516510146,2021-08-24
2021-08-29,4,6.42802209550101,-6.60950087966888,-9.91343986667134,-5.98887963675079,2021-08-24
2021-08-30,4,5.59355973671007,-4.94366466526415,-5.64215998929405,-3.60172018258231,2021-08-24
2021-08-31,4,6.24754417473671,-6.67809206638367,-9.22518513861456,-5.59096194831849,2021-08-24
2021-09-01,4,6.43320569897281,-7.09468047918383,-9.50774381049204,-7.61550035002538,2021-08-24
2021-09-02,4,6.03082302632653,-7.35611288963166,-8.55753184247293,-4.89475553836424,2021-08-24
2021-09-03,4,6.60510112385373,-6.96744948122259,-8.94987936308954,-4.98069723613128,2021-08-24
2021-08-24,5,4.43625007208157,-4.31778095624637,-9.87943184663467,-12.2341757565865,2021-08-24
2021-08-25,5,4.79245299605837,-3.67677724088726,-8.43378632621686,-9.26060505021483,2021-08-24
2021-08-26,5,5.36748914199018,-4.53396552930379,-9.30968658933723,-8.57642974405781,2021-08-24
2021-08-27,5,5.51835826511238,-5.18931756233362,-8.48167719485947,-6.6174986132543,2021-08-24
2021-08-28,5,5.59382943795422,-5.24890772623946,-8.42287717182499,-7.63748016794655,2021-08-24
