"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-01,1,5.10665591531205,-5.61864907489194,-7.84557171794923,-8.65444112045968,2021-10-01
2021-10-02,1,4.96099204841209,-5.62662357410568,-7.55688565576413,-7.07447840143283,2021-10-01
2021-10-03,1,5.10205672069617,-5.4854923335598,-6.514387101874,-7.28404164109085,2021-10-01
2021-10-04,1,4.7959379234633,-4.43307368021229,-4.53032123979676,-3.71696862524295,2021-10-01
2021-10-05,1,5.35161191170381,-5.21403604606352,-6.78005243454338,-7.87162069727737,2021-10-01
2021-10-06,1,4.70512518326156,-4.52993729240255,-5.03269073126787,-3.043454126983,2021-10-01
2021-10-07,1,5.21830247527288,-5.15730713933563,-7.93081312801495,-5.35395852541419,2021-10-01
2021-10-08,1,5.50873641615325,-4.93247836815206,-7.5859377963556,-3.581201950242,2021-10-01
2021-10-09,1,5.70880669453227,-4.36040249430057,-7.00338631249175,-4.75506085701634,2021-10-01
2021-10-10,1,5.22711207826983,-2.16375902514488,-4.05190012059656,-0.188607323343922,2021-10-01
2021-10-11,1,5.82138254703502,-4.07599182455725,-7.57942701126696,-3.83838337405282,2021-10-01
2021-10-01,2,5.6383176810645,-4.81380715981762,-7.92563424470394,-3.47876835356615,2021-10-01
2021-10-02,2,6.7582336514151,-2.68246995328845,-9.56425619100238,-2.95815148466969,2021-10-01
2021-10-03,2,6.39074621106604,-0.658736233440024,-7.42650605937033,-3.56019695520505,2021-10-01
2021-10-04,2,6.49771352299449,1.13211721792056,-7.23875219867179,-1.91545217170372,2021-10-01
2021-10-05,2,6.91610920519163,0.441765340434019,-9.10952329560334,-5.85289691356998,2021-10-01
2021-10-06,2,6.0970937649352,2.1578980747525,-6.66354282203448,-2.06681462130808,2021-10-01
2021-10-07,2,6.22757030409927,3.11570376885182,-5.92019106618942,-1.60759379732173,2021-10-01
2021-10-08,2,6.20193206290732,2.2610994590475,-8.16955041140096,-4.04141265437221,2021-10-01
2021-10-09,2,6.23850882937912,1.4620418438681,-8.78383738686275,-4.20568145555297,2021-10-01
2021-10-10,2,5.43754873576202,4.03200865715154,-4.88021180836683,-3.22652096451995,2021-10-01
2021-10-11,2,5.15345001313188,3.27985309989171,-6.06010765539336,-3.56234707008984,2021-10-01
2021-10-01,3,4.85430698767722,-4.76551164297928,-8.30611822290866,-8.65533344398889,2021-10-01
2021-10-02,3,5.10416285976043,-4.42781413469951,-7.96050024129234,-5.53277334815365,2021-10-01
2021-10-03,3,5.40143304964741,-4.3462510633299,-6.64040864391766,-3.71738992537838,2021-10-01
2021-10-04,3,5.46228425571488,-4.28953434165653,-5.77637085655098,-4.75672565400563,2021-10-01
2021-10-05,3,5.22976045354116,-4.02459833974113,-4.94811503238477,-2.36416364803754,2021-10-01
2021-10-06,3,5.10842483620065,-5.32631433674826,-6.44671354186492,-4.40170624305153,2021-10-01
2021-10-07,3,5.32688422463018,-6.03154676656264,-7.09400891409238,-4.6879805555161,2021-10-01
2021-10-08,3,4.96854227834943,-5.72578505407058,-6.88571051057605,-4.57489822776079,2021-10-01
2021-10-09,3,5.05672052958069,-6.40172989288604,-6.7031811916514,-7.0282591736771,2021-10-01
2021-10-10,3,5.20168652646986,-6.00198151965009,-6.31374318084759,-3.78257516017871,2021-10-01
2021-10-11,3,5.03221992185331,-5.77969618392757,-5.78333615973592,-5.3088285931143,2021-10-01
2021-10-01,4,4.791214759438,-4.37335072170044,-7.74452214407977,-5.77383570587697,2021-10-01
2021-10-02,4,5.19091079783794,-4.73948845243559,-8.46278501339516,-5.92194910168435,2021-10-01
2021-10-03,4,5.0215012651241,-3.9469220638567,-6.5444110619005,-5.9070768326692,2021-10-01
2021-10-04,4,4.39777715063063,-3.08647808493705,-4.6773630735029,-4.38764462099708,2021-10-01
2021-10-05,4,4.76710301310712,-3.83094229820334,-6.32151949552222,-6.6346755344152,2021-10-01
2021-10-06,4,4.26442855655977,-3.83440281805245,-4.7792710366992,-6.55508178015072,2021-10-01
2021-10-07,4,2.9741182427409,-2.00312705560878,-0.534869862457043,-1.01811581077853,2021-10-01
2021-10-08,4,3.46665283949551,-2.84935807731241,-2.42799657233035,-4.11916887519346,2021-10-01
2021-10-09,4,3.84073273534203,-4.57330140773737,-4.92988364202477,-5.88926378506575,2021-10-01
2021-10-10,4,4.42293903860297,-4.36029052702095,-5.59503283170017,-3.33557662110275,2021-10-01
2021-10-11,4,4.59637051227611,-5.23054130950129,-5.45097543073541,-6.7457160821212,2021-10-01
2021-10-01,5,5.76785340925585,-4.62751344691344,-8.4021756091067,-2.99440560020086,2021-10-01
2021-10-02,5,6.33296547830025,-4.66476244110625,-7.95409432353868,-2.31388531809565,2021-10-01
2021-10-03,5,5.7196694824905,-3.62905986966142,-6.00113072117031,-1.3987228304281,2021-10-01
2021-10-04,5,5.5523602025665,-3.39217013079401,-5.28516670237869,-2.82662092504774,2021-10-01
2021-10-05,5,6.08469362945503,-4.15143006565496,-7.50431014325258,-3.64717080325308,2021-10-01
2021-10-06,5,5.61331832236622,-2.01182226824467,-5.81585619959909,-3.02953552792281,2021-10-01
2021-10-07,5,4.3756612759397,-0.943059907547478,-1.87205716334394,-3.13042518219278,2021-10-01
2021-10-08,5,5.12114220645392,-0.23710894045627,-6.9777079484571,-5.33807446666881,2021-10-01
2021-10-09,5,5.20372726914093,-0.629090777282026,-6.92609127173855,-6.71344507773417,2021-10-01
2021-10-10,5,5.49524711720443,-0.828511143917363,-7.41033866420836,-3.73602102963633,2021-10-01
2021-10-11,5,5.2102161861764,-2.16173778798677,-5.0848402425675,-3.55590520040716,2021-10-01
