"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-10,1,5.78414986975813,-4.75516145535722,-8.98110451976672,-6.62522598570896,2021-05-10
2021-05-11,1,5.09217470840329,-4.79589770279755,-6.87228054114945,-4.50966811636437,2021-05-10
2021-05-12,1,6.54979973615377,-7.6190804788551,-12.4580262862063,-7.07437306542917,2021-05-10
2021-05-13,1,6.21657613857976,-7.58652826090572,-9.77642903311046,-6.83660476391205,2021-05-10
2021-05-14,1,6.53974226255624,-7.24885873441422,-10.0626507969215,-5.52306131266541,2021-05-10
2021-05-15,1,6.2768705170463,-7.06934894579243,-7.98256596623848,-5.35384626786846,2021-05-10
2021-05-16,1,5.96123385291557,-7.27507513305,-8.14902607067674,-4.80638380381798,2021-05-10
2021-05-17,1,6.99006017884644,-7.76873117935798,-11.3913886779018,-6.26799855334909,2021-05-10
2021-05-18,1,7.18524159813988,-6.05065021000144,-10.2379231674739,-4.73289962119697,2021-05-10
2021-05-19,1,8.26020202957831,-6.22816337354626,-11.5345763126069,-3.47623793103414,2021-05-10
2021-05-20,1,8.20374562937693,-6.16013159512181,-10.8247978086939,-3.94085601505976,2021-05-10
2021-05-10,2,6.08796669633904,-6.56548702419423,-10.0236394555238,-6.15267052963033,2021-05-10
2021-05-11,2,5.81141482296514,-6.67206393459958,-7.40666697055699,-6.08409308087935,2021-05-10
2021-05-12,2,4.02449548657487,-3.40788902433072,0.175961380995411,0.841616695088945,2021-05-10
2021-05-13,2,5.63478814094689,-7.82532127972092,-9.37090325120278,-6.70518180345402,2021-05-10
2021-05-14,2,6.17586886138861,-8.79930906905053,-10.6802373148613,-8.94739469766722,2021-05-10
2021-05-15,2,5.60884956096202,-7.57188063398408,-6.76809371226691,-7.1724117035568,2021-05-10
2021-05-16,2,5.83332098021668,-7.78715021370447,-8.3916633657508,-3.99267261261661,2021-05-10
2021-05-17,2,6.7381964110244,-9.14969104909642,-10.8264213827525,-6.492088121225,2021-05-10
2021-05-18,2,7.01732349502296,-8.64060842043116,-9.57855497869642,-6.02225801369474,2021-05-10
2021-05-19,2,7.88005307301051,-8.90222037659179,-11.0293797631298,-3.90593943422956,2021-05-10
2021-05-20,2,7.92926508097817,-9.77609560788364,-11.4691289686306,-7.42879030851428,2021-05-10
2021-05-10,3,4.61318094294278,-4.36958979880266,-5.9766653071858,-8.60145460962639,2021-05-10
2021-05-11,3,5.70237226505127,-7.36499993866229,-11.8347274747691,-10.0785656349818,2021-05-10
2021-05-12,3,4.5228254286567,-5.32018117272954,-6.36320098926209,-5.40232993084055,2021-05-10
2021-05-13,3,5.17745380036176,-6.34340883599468,-9.65414986924073,-8.73021668871605,2021-05-10
