"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-05,1,5.51874308253156,-7.63693019716314,-7.32936734791366,-4.90440001957072,2021-08-05
2021-08-06,1,6.60906378232154,-5.72995495482552,-10.9049837355591,-4.45921487746503,2021-08-05
2021-08-07,1,4.91197754896699,0.0301816308204486,-1.05261531897522,4.05379435060592,2021-08-05
2021-08-08,1,6.97583701240671,-3.384000043259,-11.158806143227,-6.99064975047093,2021-08-05
2021-08-09,1,7.18593981990259,-1.93824238557087,-9.78595557052407,-2.62420201477893,2021-08-05
2021-08-10,1,7.52219755082133,-0.578244607294275,-7.8613279591422,-1.71750872987991,2021-08-05
2021-08-11,1,7.59819090003312,0.119348258088754,-9.45099377070982,-0.892327765135095,2021-08-05
2021-08-12,1,7.997403646213,-0.581091230828991,-11.5058029550292,-4.25216973949979,2021-08-05
2021-08-13,1,8.41769837860672,-0.907489657870511,-12.5753734818078,-5.65399525988826,2021-08-05
2021-08-14,1,8.25046238011016,0.170080364255407,-11.0988637815665,-4.1203257884775,2021-08-05
2021-08-15,1,8.58194712219857,-0.619366756875331,-11.9632463062499,-4.78061365790409,2021-08-05
2021-08-05,2,6.25587434779007,-6.89010760403539,-8.30380339881345,-3.35392552577477,2021-08-05
2021-08-06,2,6.52276827942209,-4.61007438516609,-8.8262479875871,-6.2758589074762,2021-08-05
2021-08-07,2,6.60244494501195,-3.05264091599083,-9.51348728926698,-6.61004006209973,2021-08-05
2021-08-08,2,6.92545774296024,-1.93391288695934,-10.8675280876727,-6.0348036409597,2021-08-05
2021-08-09,2,6.46504621940897,-0.0536835348397722,-8.0385047478476,-5.23673202558054,2021-08-05
2021-08-10,2,6.28729575476701,-1.51353915384795,-8.53331235616752,-4.39729810564381,2021-08-05
2021-08-11,2,6.20668248910794,-2.39802117728039,-6.79241914935052,-3.13892846168483,2021-08-05
2021-08-12,2,7.0324301765481,-3.74549490116218,-8.75354571912835,-2.4037446409642,2021-08-05
2021-08-13,2,7.74964930313418,-3.00187206707434,-11.7815874667158,-5.46344396183492,2021-08-05
2021-08-14,2,8.38507753905734,-2.20996220518223,-11.8204275273547,-5.22976510787443,2021-08-05
2021-08-15,2,8.37757033276022,-0.866050149822105,-11.5687056514796,-3.52375822146846,2021-08-05
2021-08-05,3,5.3538295626584,-8.16468133840857,-7.60284643464603,-6.53431881196607,2021-08-05
2021-08-06,3,5.49534729533288,-6.68533127912082,-6.76044012324362,-2.95852166688615,2021-08-05
2021-08-07,3,5.62090319978354,-6.61108397664845,-7.42165011505073,-6.71206821317032,2021-08-05
2021-08-08,3,5.37650168194667,-5.26458587883835,-7.75777047075278,-4.28406496648874,2021-08-05
2021-08-09,3,6.53378138237149,-6.17150338534087,-8.30891515632574,-2.94121664477768,2021-08-05
2021-08-10,3,6.888421684107,-6.97938729513738,-9.86202837641453,-5.9727810596208,2021-08-05
2021-08-11,3,6.15388741049066,-6.53061094061192,-7.06478694793384,-5.12723429148402,2021-08-05
2021-08-12,3,7.07660687636249,-8.01349721480185,-10.9476426921561,-8.60799541925513,2021-08-05
2021-08-13,3,6.36253526917789,-6.69868262155985,-7.35865899188365,-7.17468306384367,2021-08-05
2021-08-14,3,7.01879411205118,-7.26341630271106,-10.3714572043152,-5.38224755275341,2021-08-05
2021-08-15,3,6.6915785538692,-6.25968731683967,-6.83312754033984,-1.35863221839736,2021-08-05
