"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-10,1,5.2359562739664,-4.36429410168344,-10.3061380508727,-8.69533798701015,2021-09-10
2021-09-11,1,5.78425379572299,-4.49319474949444,-9.99061815678772,-8.02720540919069,2021-09-10
2021-09-12,1,5.95401214774874,-4.99200650649391,-8.99888982909069,-5.04903706021119,2021-09-10
2021-09-13,1,6.4181716220874,-5.71670037127741,-8.75835560836594,-4.455674030739,2021-09-10
2021-09-14,1,6.40911134407813,-4.97373865294837,-7.39794296001775,-1.92499296972084,2021-09-10
2021-09-15,1,6.55821314709374,-5.86707834610636,-8.25851752250162,-2.19660371615132,2021-09-10
2021-09-16,1,6.86145021323654,-6.75293230434533,-8.85420541926732,-5.3760828281868,2021-09-10
2021-09-17,1,4.95356383122319,-3.76296215948609,-3.56089040606183,-3.13011834545304,2021-09-10
2021-09-18,1,5.80176230953836,-6.03308846239721,-9.09053201594414,-8.2628940918208,2021-09-10
2021-09-19,1,5.24969290694691,-4.84764309111467,-5.7779629256719,-5.28830432244194,2021-09-10
2021-09-20,1,5.01682797138313,-3.93360020977819,-5.55741606078893,-3.28441196692864,2021-09-10
2021-09-10,2,4.64477121186231,-4.81232651066219,-9.81175623411153,-8.92924491104476,2021-09-10
2021-09-11,2,5.34125254613698,-4.29810249535965,-9.58750256871874,-7.24137576579023,2021-09-10
2021-09-12,2,6.00410746352395,-5.07056275707922,-10.038261009757,-7.90820027997326,2021-09-10
2021-09-13,2,5.94232786823475,-5.02141206416144,-9.30869688223479,-5.96567048521919,2021-09-10
2021-09-14,2,6.33722230139764,-5.54809126093072,-9.40785577105389,-5.95656995794552,2021-09-10
2021-09-15,2,5.85886404117491,-3.74976336260956,-5.78246960470389,-2.20619541183986,2021-09-10
2021-09-16,2,6.1749077244674,-4.6927968053864,-7.81610470226599,-5.34361101351208,2021-09-10
2021-09-17,2,6.17488295992567,-4.09536191780336,-8.04133637122965,-3.68567831953265,2021-09-10
2021-09-18,2,6.6485905018885,-5.40198345845622,-9.43871394384769,-7.66040545602228,2021-09-10
2021-09-19,2,6.34628163574081,-4.31813938653558,-7.03828259474087,-1.14164596576951,2021-09-10
2021-09-20,2,6.23982952516799,-4.67246465618708,-6.82963512114324,-3.56723922880957,2021-09-10
2021-09-10,3,5.3799376493523,-4.74712178891324,-9.40408176122149,-5.96485280165451,2021-09-10
2021-09-11,3,5.78498823212815,-5.68681162175133,-9.89654218926007,-7.34646174134925,2021-09-10
2021-09-12,3,6.34791872374902,-5.67537032504424,-9.47230675468404,-5.30454136932391,2021-09-10
2021-09-13,3,6.62388874763023,-6.06594848211375,-9.12496960987923,-4.80322266744941,2021-09-10
2021-09-14,3,6.85134766767571,-5.61284900794969,-8.36543097083216,-4.59866721777919,2021-09-10
2021-09-15,3,5.79528704790217,-4.28276216892402,-5.40171593516274,-1.95970972177087,2021-09-10
2021-09-16,3,6.22674493794995,-5.2936559041573,-7.09006336221684,-2.71576711953926,2021-09-10
2021-09-17,3,6.83570051441535,-6.59019986550561,-8.20975227283312,-3.99573480792766,2021-09-10
2021-09-18,3,6.8079547799368,-6.43325915422583,-6.68172051553418,-2.91224860771726,2021-09-10
2021-09-19,3,6.12782356821928,-6.95338844556535,-6.22403046920408,-2.19075297695985,2021-09-10
2021-09-20,3,4.67477378118881,-4.29581435571222,-1.0803155835714,-0.450653081758577,2021-09-10
2021-09-10,4,5.19208736616652,-5.09759070877841,-10.1482467977921,-8.30064548541974,2021-09-10
2021-09-11,4,5.65575574604279,-4.73030159683527,-10.0020770628451,-8.71404854974442,2021-09-10
2021-09-12,4,6.02033622638343,-2.33410482022966,-9.18465735177685,-4.5628546117492,2021-09-10
2021-09-13,4,6.56103259850644,-2.17304246337229,-10.8519534222414,-6.71552977559981,2021-09-10
2021-09-14,4,6.71283076367473,-1.91944000584776,-10.588699877841,-7.54126189005031,2021-09-10
2021-09-15,4,7.08162137633714,-1.2353873658431,-10.1798640935508,-4.61022179969227,2021-09-10
2021-09-16,4,6.61826307524555,-2.19307083646977,-8.61102502099083,-4.05683402621302,2021-09-10
2021-09-17,4,6.86571846524771,-3.17125639635862,-8.20729122006857,-4.59294609158342,2021-09-10
2021-09-18,4,7.29656756677472,-4.47937987098017,-9.90486325340291,-6.00051443480536,2021-09-10
2021-09-19,4,7.01855369737823,-4.84975549847077,-9.89750513026207,-4.984048697142,2021-09-10
2021-09-20,4,7.00481509620158,-5.84327347052555,-9.03974561911361,-3.87264940409502,2021-09-10
2021-09-10,5,5.01453241435273,-4.2415086853974,-10.2521572134927,-8.79551059780809,2021-09-10
2021-09-11,5,5.67156627185168,-4.84032356753637,-9.85635268016049,-6.81783657256312,2021-09-10
2021-09-12,5,5.86076272321497,-4.7767818960235,-8.98714582719585,-5.37142254482566,2021-09-10
2021-09-13,5,6.00560447782524,-6.13718368536712,-8.86619488089693,-7.40738512137154,2021-09-10
2021-09-14,5,6.50150879735234,-5.66407265056932,-9.18007937538204,-4.08050494250014,2021-09-10
2021-09-15,5,6.00563892577752,-4.14474760727453,-6.05840217550792,-3.01834938357745,2021-09-10
2021-09-16,5,4.38421813386368,-1.19769486935719,-0.483813958745458,2.39205385349006,2021-09-10
2021-09-17,5,6.46067936381519,-5.02587987923494,-9.90184495943825,-5.32397882237354,2021-09-10
2021-09-18,5,6.08744445607212,-5.94100710347828,-8.6945140776879,-4.70823934770069,2021-09-10
2021-09-19,5,6.18389521612558,-5.71077611441176,-8.72981583656003,-2.77277374353752,2021-09-10
2021-09-20,5,6.76254880655357,-5.32201965062574,-9.63735951305005,-5.12478527186359,2021-09-10
2021-09-10,6,4.88572855242709,-4.37321655665083,-10.2045648743175,-9.85924965252052,2021-09-10
2021-09-11,6,6.094044733632,-1.8258003875239,-10.8219183960278,-6.64698651605384,2021-09-10
2021-09-12,6,6.60590857980747,-2.08917167015769,-10.8630136841648,-7.25560447718484,2021-09-10
2021-09-13,6,6.4874017492737,-2.37496857966336,-9.87991423958912,-4.13001798159786,2021-09-10
2021-09-14,6,6.56925032385407,-4.21558277176191,-9.94580570746328,-7.71428948171264,2021-09-10
2021-09-15,6,6.19761761821534,-5.42153357116447,-9.47717337918227,-7.91791838079516,2021-09-10
2021-09-16,6,5.94156324037687,-4.35013298430088,-7.11570065089552,-1.96640379344807,2021-09-10
2021-09-17,6,6.54091718104305,-4.64076727192197,-7.08048023106977,-3.59692906184327,2021-09-10
2021-09-18,6,6.55130972124483,-6.63633498041614,-8.87228159108625,-6.54112718256687,2021-09-10
2021-09-19,6,6.18500260797815,-7.24383380906127,-8.84463066396592,-3.71653195645201,2021-09-10
2021-09-20,6,6.7980300574434,-6.58853612512087,-9.03483346326471,-3.88982547294097,2021-09-10
2021-09-10,7,5.76644149834289,-4.74469415338733,-10.3109225786614,-5.47650451534726,2021-09-10
2021-09-11,7,6.33800485387775,-4.99187045016571,-9.4652495988931,-5.16029925114932,2021-09-10
2021-09-12,7,6.89446377087956,-5.77512619716154,-9.70952672811456,-4.90063416801814,2021-09-10
2021-09-13,7,6.50274127063487,-7.21055713258745,-9.18762574289133,-5.53740753372174,2021-09-10
2021-09-14,7,6.23411949519829,-7.62979849740743,-8.86712957742582,-7.85304600836201,2021-09-10
2021-09-15,7,5.6623137936462,-7.27001518162831,-8.67227088019197,-7.64625275717657,2021-09-10
2021-09-16,7,5.88930341081182,-7.54947421809659,-7.98433694243332,-2.94024472330628,2021-09-10
2021-09-17,7,6.08415833868317,-7.95563724193368,-7.5387282029521,-4.84007195770651,2021-09-10
2021-09-18,7,5.66338295517401,-6.89962084017582,-6.67418329366921,-5.43330619453199,2021-09-10
2021-09-19,7,5.6729165158902,-7.20488360406727,-7.36169713087628,-6.51683482758644,2021-09-10
2021-09-20,7,5.82159218166506,-6.69970836987265,-7.56413043999186,-4.82794528468946,2021-09-10
2021-09-10,8,6.33084785222647,-4.24878595758489,-9.53011432991983,-1.70459044205949,2021-09-10
2021-09-11,8,6.6632522467402,-5.80984242141684,-10.3263865584127,-6.64203534191626,2021-09-10
2021-09-12,8,6.80820632760328,-3.45729973595473,-10.4007573819328,-4.25871438229507,2021-09-10
2021-09-13,8,7.2701099632531,-2.3059551843871,-10.986119975051,-5.06010897470127,2021-09-10
2021-09-14,8,7.20468566943698,-3.19787571210496,-10.1222557333067,-4.21806140379018,2021-09-10
2021-09-15,8,7.29737861201739,-3.20746084206295,-8.64758501541979,-2.73867732711807,2021-09-10
2021-09-16,8,6.50376637292679,-3.36396697060026,-7.70105074307066,-3.23258418543717,2021-09-10
2021-09-17,8,6.28898326657892,-5.1664385451521,-7.45413946139075,-7.75383558730682,2021-09-10
2021-09-18,8,5.90778515553548,-5.02890780786323,-7.48046377340718,-5.22600929915076,2021-09-10
2021-09-19,8,6.38884453186104,-5.08780129820532,-8.5789300513303,-4.5809828063416,2021-09-10
2021-09-20,8,6.79409880012845,-4.91157023260015,-9.52152435075126,-0.984650754315566,2021-09-10
2021-09-10,9,5.38643491825218,-5.79544818349833,-10.4057710525732,-9.43272420681192,2021-09-10
2021-09-11,9,5.86492975172382,-5.68021613860236,-9.82100213464996,-8.03968767255674,2021-09-10
2021-09-12,9,5.91494220045343,-5.67574432335593,-10.001334754476,-8.27593499104375,2021-09-10
2021-09-13,9,6.01636657857392,-5.44961986095348,-9.9107936417463,-8.86980892550675,2021-09-10
2021-09-14,9,6.25661915924492,-5.02157194706993,-9.01401937657342,-4.668140797076,2021-09-10
2021-09-15,9,6.52637039435397,-5.24970655897224,-9.53205685537424,-5.30595108285349,2021-09-10
2021-09-16,9,6.14968463608546,-5.92088899035922,-8.21304157346678,-3.34090270408783,2021-09-10
2021-09-17,9,6.27721877042382,-6.05937123086741,-7.99793253066581,-3.58003192842244,2021-09-10
2021-09-18,9,6.83220199237611,-6.25188084647839,-7.61650366004554,-3.12743378031872,2021-09-10
2021-09-19,9,7.35773688326919,-6.16320414084304,-9.05465776948983,-0.940771172270937,2021-09-10
2021-09-20,9,7.25479157537901,-6.48736035769974,-8.32507098702055,-1.79104653143366,2021-09-10
2021-09-10,10,4.86408407909543,-4.64381563926853,-10.1220098985173,-10.7122100458009,2021-09-10
2021-09-11,10,4.62132436397861,-5.58258427392552,-9.78812271296644,-9.93556224300851,2021-09-10
2021-09-12,10,5.20789280982566,-5.71222085029022,-9.34177507915641,-8.24207253746792,2021-09-10
2021-09-13,10,5.7639966035076,-5.61101864368671,-8.68553776129359,-7.61477067942249,2021-09-10
2021-09-14,10,6.1089744654864,-5.85448555931749,-8.01610132091773,-6.06663894905338,2021-09-10
2021-09-15,10,5.32271510628436,-4.90125141089738,-5.01382034882042,-2.74034746491911,2021-09-10
2021-09-16,10,5.32177068519012,-5.90350767186566,-7.01208687548865,-6.82705201828834,2021-09-10
2021-09-17,10,5.50914218523307,-6.67773732073776,-7.93366198031453,-6.36892974621428,2021-09-10
2021-09-18,10,5.63285570388233,-5.75758171832152,-6.31111074687446,-3.43080330381099,2021-09-10
2021-09-19,10,5.69361131946102,-5.67533500080003,-5.89096073654997,-2.13594130640379,2021-09-10
2021-09-20,10,5.05626676038939,-3.15985903427257,-1.03840556164514,1.69856851295306,2021-09-10
2021-09-10,11,4.50234840299947,-5.42769340567196,-9.89400707564807,-8.08347006327432,2021-09-10
2021-09-11,11,5.40019259115564,-5.01760626010088,-8.96420325953574,-5.28936261596682,2021-09-10
2021-09-12,11,6.02832516882253,-6.16196400867599,-9.50198519975705,-6.5349226195532,2021-09-10
2021-09-13,11,5.94428227967057,-6.54090607757195,-9.14412830046169,-7.1246600817942,2021-09-10
2021-09-14,11,6.48138745746093,-5.5124249504666,-9.06237359381262,-4.72229871689447,2021-09-10
2021-09-15,11,5.36923195651827,-1.33635742262076,-3.31748744967972,-1.27813973944933,2021-09-10
2021-09-16,11,6.69217768507124,-4.32277264346138,-9.19741072493791,-8.06599419845993,2021-09-10
2021-09-17,11,5.68759520630185,-3.16536534272091,-5.49246447332363,-1.85357319076588,2021-09-10
2021-09-18,11,5.7191670074534,-3.85419599163349,-6.85699852500173,-3.66863617431692,2021-09-10
2021-09-19,11,5.64270221459299,-4.3955090830896,-7.68064363779008,-4.80395859420291,2021-09-10
2021-09-20,11,5.94943944404436,-5.64902609735744,-8.57427741445199,-6.76957472144914,2021-09-10
2021-09-10,12,5.23465480741313,-3.87624794447434,-9.8116498684062,-5.49722065801636,2021-09-10
2021-09-11,12,6.49756542401657,-2.74750899032062,-10.5455478782682,-6.65318196514672,2021-09-10
2021-09-12,12,6.78067727353223,-1.86114008670653,-11.2198292956871,-6.90543643726436,2021-09-10
2021-09-13,12,6.97939320383894,-0.753046145905886,-10.9472310539771,-6.36207277335829,2021-09-10
2021-09-14,12,7.55112339252974,-0.0348103610771355,-10.7322545475999,-4.97517561286115,2021-09-10
2021-09-15,12,6.9988197017836,-0.141713576804073,-8.44063009862222,-4.55767575288619,2021-09-10
2021-09-16,12,5.73377755195585,0.372135262039284,-5.13060280266528,-5.84266246953092,2021-09-10
2021-09-17,12,5.6936317606917,-2.12467158839699,-9.26869702575615,-8.27565831980614,2021-09-10
2021-09-18,12,6.33447424314152,-2.86612055442194,-9.52175238692996,-6.20083944192006,2021-09-10
2021-09-19,12,5.96364359853761,-3.06362286537162,-8.11624824600918,-4.75011231856239,2021-09-10
2021-09-20,12,6.63729474427997,-3.71290253705617,-9.19435863989474,-5.30867671564316,2021-09-10
2021-09-10,13,5.38942576352919,-5.65159152649504,-9.9819210560163,-9.01552998353782,2021-09-10
2021-09-11,13,5.64405370553882,-6.31368889700076,-9.95516612809388,-10.3356837612298,2021-09-10
2021-09-12,13,5.85112255019752,-4.74050091095363,-8.94390334399599,-3.44922731726898,2021-09-10
2021-09-13,13,6.7377254389659,-5.41145968929961,-10.1201379654455,-8.61248649840704,2021-09-10
2021-09-14,13,6.3962380017894,-5.59221476131942,-9.70730667982842,-7.26336127109241,2021-09-10
2021-09-15,13,5.93978021465495,-3.888088622169,-4.78764166852055,-1.34224395824986,2021-09-10
2021-09-16,13,4.66739199545919,-2.32397282185349,0.158040770726102,2.12114634390356,2021-09-10
2021-09-17,13,6.40255563103774,-7.01440178660379,-9.32107841411397,-5.88062243455198,2021-09-10
2021-09-18,13,6.75614991521761,-6.93351013869307,-9.13565827042297,-5.53864274700901,2021-09-10
2021-09-19,13,7.21929995034849,-7.16556764605013,-8.86013988744274,-2.9051828514796,2021-09-10
2021-09-20,13,6.95150458705673,-6.97504851194305,-7.5961451340848,1.61922850491491,2021-09-10
2021-09-10,14,5.34421873194901,-5.67188295505735,-9.10217920186203,-4.51635026014221,2021-09-10
2021-09-11,14,6.47370254753254,-5.9921213463376,-9.43832778417179,-2.96887814780758,2021-09-10
2021-09-12,14,7.20603697861789,-4.85826694052345,-10.2698349307445,-4.87901522267415,2021-09-10
2021-09-13,14,7.44028175323287,-3.25056758421611,-10.4608044309954,-3.14197172711979,2021-09-10
2021-09-14,14,6.7955656237573,-3.53419071535414,-10.1061399161242,-5.50027372977946,2021-09-10
2021-09-15,14,6.55428973912244,-3.75354329445469,-8.38218188533623,-5.07322107304193,2021-09-10
