"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-26,1,2.38801631754292,0.0378149083016251,-2.67185329474172,-5.63153982957905,2021-10-26
2021-10-27,1,3.86798619674717,-0.398725720486184,-7.25933667442143,-9.16246971307614,2021-10-26
2021-10-28,1,2.85876614464833,1.69181297076553,-2.00192799864947,-4.65404222522868,2021-10-26
2021-10-29,1,3.10731232297793,0.334505121920242,-3.7813470492149,-6.52141487099149,2021-10-26
2021-10-30,1,2.92022814504356,0.127800328846657,-2.83789806940991,-4.51992154800052,2021-10-26
2021-10-31,1,2.79159490096097,-1.99842056837693,-4.0900643766344,-6.02952874430292,2021-10-26
2021-11-01,1,3.51044466327714,-3.19868499843138,-5.98064090341905,-5.0025684849584,2021-10-26
2021-11-02,1,3.73404566254557,-4.29461748740962,-5.82527674407844,-6.5680680164532,2021-10-26
2021-11-03,1,3.86761805009399,-4.1974803548957,-5.64443794121012,-4.836371489981,2021-10-26
2021-11-04,1,4.01531639520121,-3.2684253286619,-6.32653372210024,-5.95835590269502,2021-10-26
2021-11-05,1,4.20626528667575,-3.07809327760749,-5.62525906406682,-3.28528302338126,2021-10-26
2021-10-26,2,2.68401590064017,0.296899477799172,-3.38794521177078,-4.19026323845756,2021-10-26
2021-10-27,2,4.13456812874575,-0.545230841580935,-6.54438912123583,-5.78907664466762,2021-10-26
2021-10-28,2,3.49761096833559,1.13881524873887,-2.77601059154262,-2.69113219961714,2021-10-26
2021-10-29,2,3.37996452520253,2.85698105427416,-2.20077652087344,-4.40159832277656,2021-10-26
2021-10-30,2,3.78734233147896,3.65470893204805,-4.34985411949802,-6.38976975358666,2021-10-26
2021-10-31,2,4.0574293854965,2.04897547344662,-5.8573153620964,-4.77813057740431,2021-10-26
2021-11-01,2,4.16106286079601,0.961697142754763,-7.40573089189582,-5.2617290651216,2021-10-26
2021-11-02,2,4.59433944399457,1.94179759835734,-8.05109575209729,-5.51592538354924,2021-10-26
2021-11-03,2,4.8004583779283,2.31246313952305,-7.47856762768745,-5.88753868076917,2021-10-26
2021-11-04,2,4.70183237619009,2.82015416620485,-6.18379311040831,-4.8956203261938,2021-10-26
2021-11-05,2,4.92628887692609,2.62917696584749,-7.85556479270265,-7.88499442584874,2021-10-26
2021-10-26,3,3.31265522515101,-1.22378276945012,-5.07985202293527,-5.49674290037299,2021-10-26
2021-10-27,3,3.90025235823323,-2.12869277763713,-7.48383777663815,-8.83125964525821,2021-10-26
2021-10-28,3,3.23964141820811,-0.145086088346397,-2.84410494358128,-2.20571808501404,2021-10-26
2021-10-29,3,3.22590852564622,-0.678591664014746,-3.0029703769392,-6.35807806681308,2021-10-26
2021-10-30,3,2.86052870087671,0.260342904136248,-1.66938503286535,-3.12939904100029,2021-10-26
2021-10-31,3,3.566881668804,-1.19290043219787,-3.92611864773584,-5.43120392150291,2021-10-26
2021-11-01,3,4.16634139848033,-2.50629160290027,-6.46521160522096,-5.0377528837307,2021-10-26
2021-11-02,3,4.63976576638404,-3.36519150052838,-6.37429041477474,-5.12031476963969,2021-10-26
2021-11-03,3,4.50248020381552,-3.40102166378659,-5.8593346400558,-4.92920108487746,2021-10-26
2021-11-04,3,4.60462754769188,-3.81174319220114,-6.12524462387026,-5.13949481123418,2021-10-26
2021-11-05,3,5.14588027429151,-3.97314486623204,-5.82751424647794,-2.58070803221334,2021-10-26
2021-10-26,4,3.12735646127067,-1.77481600591199,-5.28501555314866,-7.85257396775161,2021-10-26
2021-10-27,4,3.99707408658366,-0.0645926368161229,-6.78803719131784,-4.13648245737516,2021-10-26
2021-10-28,4,3.22703898668793,2.49413945063382,-1.87017286037791,-3.84575633734694,2021-10-26
2021-10-29,4,3.1209469503248,0.676906911469545,-4.38832520720958,-6.36372623421733,2021-10-26
2021-10-30,4,3.0946606359817,-0.127966721640883,-4.68965943662354,-8.82756509428267,2021-10-26
2021-10-31,4,3.92603513681795,-0.463334157108078,-6.70093191630301,-6.30249188838482,2021-10-26
2021-11-01,4,4.22722110263973,-0.601135478060625,-6.28963236485176,-4.35730676839288,2021-10-26
2021-11-02,4,4.33065250288914,-0.237478154729944,-4.61467352176679,-4.85531290061312,2021-10-26
2021-11-03,4,4.39561950094073,-1.19978119917969,-5.746337439241,-6.60887864752589,2021-10-26
2021-11-04,4,4.7965373400646,-1.61969906869941,-7.18265526524459,-4.82530911050206,2021-10-26
