"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-03,1,5.17565804917671,-4.58627116147905,-1.54780719519216,2.08270488555313,2021-05-03
2021-05-04,1,6.60476942929073,-7.7869108766503,-9.81697690247483,-8.38228578747575,2021-05-03
2021-05-05,1,6.56944909735476,-7.43201725081123,-9.22029306530234,-5.21181169202124,2021-05-03
2021-05-06,1,6.75035255596165,-8.03123122389444,-9.79513469892505,-6.54720081299751,2021-05-03
2021-05-07,1,6.78068816581147,-7.85556502901617,-9.70844055806201,-4.59079519990711,2021-05-03
2021-05-08,1,7.4859568800234,-9.82731486385658,-12.449109989213,-8.31137425710828,2021-05-03
2021-05-09,1,6.37273457119957,-7.53750540106692,-5.82695871490098,-1.92940481862165,2021-05-03
2021-05-10,1,5.41603652059956,-6.48597307942503,-2.19297396935519,0.131910583431156,2021-05-03
2021-05-11,1,5.96981451082848,-7.94871710096343,-6.30826306975795,-3.97555517972504,2021-05-03
2021-05-12,1,4.60883883571046,-6.51590063037265,-0.647221511244109,0.410299420532912,2021-05-03
2021-05-13,1,5.94072294840824,-9.75082363545897,-8.02051321250078,-7.47680952950289,2021-05-03
2021-05-03,2,4.94492680889212,-5.01294842720748,-3.06344399184455,-3.47313994130558,2021-05-03
2021-05-04,2,5.90176943737963,-7.35304104408515,-8.45744586939745,-6.35483636254516,2021-05-03
2021-05-05,2,6.90451924016163,-8.66498531200725,-11.1400531717954,-9.20784492286502,2021-05-03
2021-05-06,2,7.24190404199733,-9.04425333727503,-11.4863285255668,-5.59945068805695,2021-05-03
2021-05-07,2,6.99760756215866,-9.01216105123136,-9.46740521018569,-3.63047075972299,2021-05-03
2021-05-08,2,8.15966825989769,-9.82625165682515,-12.1948225878149,-3.01703484550171,2021-05-03
2021-05-09,2,7.24731811801074,-7.93320314701034,-7.26186237183304,-3.76684162635603,2021-05-03
2021-05-10,2,7.3130913363378,-7.81533561946825,-8.57379704602809,-3.46372840978805,2021-05-03
2021-05-11,2,8.23974636434248,-8.66618315103836,-11.5242786950818,-5.63718042907158,2021-05-03
2021-05-12,2,7.19368459901984,-6.81226714426125,-6.87204202569928,-3.30820147265503,2021-05-03
2021-05-13,2,8.01095859633392,-9.68402907020001,-10.8180923737675,-6.0896176733609,2021-05-03
2021-05-03,3,6.49480778783568,-7.22962159344883,-5.1759817704162,1.39257708051789,2021-05-03
