"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-16,1,3.45022207382431,-2.34276118462035,-5.05678161437787,-5.25496121398628,2021-05-16
2021-05-17,1,3.66975116838115,-2.51508039590881,-4.52160040952433,-6.4373763483722,2021-05-16
2021-05-18,1,3.38184303495718,-2.04337320790711,-3.9442875692167,-6.24093295680492,2021-05-16
2021-05-19,1,4.32626656401916,-2.6757634150495,-6.41662618760213,-8.41362081184018,2021-05-16
2021-05-20,1,5.99051758897151,-4.81078227294545,-11.5368693903305,-9.55335283727987,2021-05-16
2021-05-21,1,6.3039891831473,-4.84371809387347,-9.30798941734976,-5.12322126975119,2021-05-16
2021-05-22,1,6.64172226088518,-5.85859874088384,-9.93417535289043,-5.03460831680832,2021-05-16
2021-05-23,1,7.14108580501752,-6.96471037789399,-10.4183705515913,-8.9493765611638,2021-05-16
2021-05-24,1,7.53548854629465,-5.09743840871798,-11.1262628919774,-4.24962757381736,2021-05-16
2021-05-25,1,8.00341209413964,-5.11323591394569,-10.9695012429893,-3.45312621364139,2021-05-16
2021-05-26,1,8.49015069506717,-5.54629730836978,-12.0749969382786,-4.85019816946386,2021-05-16
2021-05-16,2,3.30414713459764,-3.52876301271898,-5.02058308543596,-7.3834296927904,2021-05-16
2021-05-17,2,2.31900382703073,-1.58864612748014,-0.45609103722658,-2.7496576891474,2021-05-16
2021-05-18,2,3.816635272157,-2.80709588638589,-5.3765152739862,-5.19160262218503,2021-05-16
2021-05-19,2,5.94663008978588,-6.98074731033886,-11.9520052812735,-10.8801716055324,2021-05-16
2021-05-20,2,6.11681961068689,-6.59348350950123,-11.4287309508499,-8.33061372972454,2021-05-16
2021-05-21,2,6.66093156010451,-7.47961481525159,-11.5389299209489,-8.98510152627116,2021-05-16
2021-05-22,2,6.92626875495188,-8.30264814349037,-10.724614711119,-8.12562930150572,2021-05-16
2021-05-23,2,7.07739892534741,-9.03341145974144,-11.7642099511133,-6.4142375147098,2021-05-16
2021-05-24,2,7.83748127895358,-8.80599126190611,-12.2105591066428,-5.64893678739663,2021-05-16
2021-05-25,2,7.42629033910449,-8.34225444912468,-9.49252773154828,-5.16279823362897,2021-05-16
2021-05-26,2,7.34752163858595,-7.15892532573869,-8.61060332866949,-1.36203155413222,2021-05-16
2021-05-16,3,3.95701349377753,-2.03070122399844,-6.20417388091906,-6.61401569818746,2021-05-16
2021-05-17,3,4.88066337244177,-3.89706424885272,-9.19128095746512,-9.68486187569522,2021-05-16
2021-05-18,3,4.94188504674741,-4.08188584187381,-7.62089688264988,-8.07771710075772,2021-05-16
2021-05-19,3,4.54191197879181,-2.93653413641038,-4.31734500576994,-5.34391466090089,2021-05-16
2021-05-20,3,5.68749187715701,-5.25731734565414,-9.245776598769,-7.67587165989528,2021-05-16
2021-05-21,3,7.15452906722158,-6.5860836647019,-12.3009507029034,-7.83900969612101,2021-05-16
2021-05-22,3,7.6017265202935,-7.14333050904869,-11.8305131262579,-5.94192923492328,2021-05-16
2021-05-23,3,7.00824856433325,-7.03816631382614,-8.49048525000845,-4.50860336723054,2021-05-16
2021-05-24,3,7.11775935373444,-8.38589505292618,-8.72699519378544,-5.69918686755084,2021-05-16
2021-05-25,3,5.59740696387853,-6.20320675138611,-4.30692376989778,-2.8039130968859,2021-05-16
2021-05-26,3,6.81287852751493,-8.42422037889847,-10.0996896891375,-6.00436350984716,2021-05-16
2021-05-16,4,2.74218871073937,-1.49276233462162,-1.71986975396181,-6.19596209341856,2021-05-16
2021-05-17,4,3.56203958699853,-2.44176507424308,-5.71479173732641,-4.70632047861813,2021-05-16
2021-05-18,4,3.94649325594532,-2.86158374633458,-6.46884318364173,-8.48666555711208,2021-05-16
2021-05-19,4,3.90725708378391,-2.66630382514114,-5.61319896346571,-7.1584992948798,2021-05-16
2021-05-20,4,5.56143707309367,-3.91568154261427,-10.1262285852093,-8.03235663922956,2021-05-16
2021-05-21,4,6.30707830169104,-4.97991424391649,-10.4330131060393,-6.14556110143827,2021-05-16
2021-05-22,4,7.1158311434175,-6.5387608632022,-11.9882238112994,-4.83260065557677,2021-05-16
2021-05-23,4,8.13673894437696,-7.40783463325091,-11.9562716746268,-5.79112296104683,2021-05-16
2021-05-24,4,8.43799824281946,-7.71844704001117,-11.6204609446593,-3.84331518053888,2021-05-16
2021-05-25,4,8.23705237617252,-8.56263279217393,-10.8927404863114,-6.85197612834822,2021-05-16
2021-05-26,4,5.6017493783908,-4.07982352750044,-1.42874159883675,2.68837357318583,2021-05-16
2021-05-16,5,3.1225553162469,-1.90607921300608,-3.28815594608367,-6.86512157869803,2021-05-16
2021-05-17,5,4.22365315299834,-3.91345739083228,-8.12145479008927,-9.44454352010073,2021-05-16
2021-05-18,5,5.46622975360335,-4.86809001785169,-11.30373572113,-7.19188642264984,2021-05-16
2021-05-19,5,6.3384600697457,-5.52320685516833,-10.8919635918595,-7.61015365080633,2021-05-16
2021-05-20,5,7.31094290601265,-6.63224279183509,-11.6023907933988,-6.24790894140111,2021-05-16
2021-05-21,5,7.38080214916511,-6.56275469208534,-10.2871256490806,-5.63724213537767,2021-05-16
