"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-04,1,5.27923461442833,-4.34278880445881,-10.3947488962302,-9.69223521935696,2021-09-04
2021-09-05,1,3.41496970723075,-0.934993392821063,-2.23189981227016,-4.02379591057758,2021-09-04
2021-09-06,1,5.41157320024917,-4.73608848772136,-9.91717777907721,-9.91348962590344,2021-09-04
2021-09-07,1,5.13424561647562,-4.88924791394393,-8.30807456877728,-5.22254786988775,2021-09-04
2021-09-08,1,5.62125914979053,-5.78150429242578,-8.99532397509613,-7.28411193200366,2021-09-04
2021-09-09,1,6.15104734282358,-6.08418411701448,-9.87432624109404,-6.06273109929939,2021-09-04
2021-09-10,1,6.40179588771297,-6.58422733710935,-9.92082753774727,-6.17612143163645,2021-09-04
2021-09-11,1,6.27762076566982,-6.49798248350405,-9.47309836856333,-3.70778202264552,2021-09-04
2021-09-12,1,6.62417101068079,-7.37225250966411,-9.57793793219329,-6.38488594848196,2021-09-04
2021-09-13,1,6.67986905496905,-7.36916922582116,-9.10090068151361,-4.32336859998539,2021-09-04
2021-09-14,1,6.75748463516849,-6.87525117698217,-8.15521354324849,-1.97138922787099,2021-09-04
2021-09-04,2,5.11156438935744,-5.15662924133945,-10.2350584502559,-9.68747058921595,2021-09-04
2021-09-05,2,3.88533934691921,-2.872097010169,-4.31486350533789,-5.00871858013453,2021-09-04
2021-09-06,2,5.61870974356554,-4.68363952825885,-9.53167728802282,-5.88447265455779,2021-09-04
2021-09-07,2,5.94592244706834,-5.77326162303208,-9.91476433090481,-7.15943607548726,2021-09-04
2021-09-08,2,6.06056604417804,-5.06643350626355,-9.12929182756918,-6.39166196698304,2021-09-04
2021-09-09,2,6.90228120956333,-5.28679036132387,-10.7047365560871,-4.32174019120186,2021-09-04
2021-09-10,2,6.85763510919823,-5.51387454139023,-9.72233946396269,-5.51744339694377,2021-09-04
2021-09-11,2,6.83990185883987,-6.27541491938854,-9.93476808762411,-4.7971610049243,2021-09-04
2021-09-12,2,6.90617160567426,-6.20003907364118,-9.81364302061752,-6.90455278862523,2021-09-04
2021-09-13,2,7.01316416553259,-6.33087183906487,-8.72243116275987,-2.83297079629456,2021-09-04
2021-09-14,2,7.47102350773884,-6.19612459821322,-9.1655143610771,-1.82855764215983,2021-09-04
2021-09-04,3,5.77766182959339,-4.61547333448928,-10.4141898117094,-9.52880751990916,2021-09-04
2021-09-05,3,4.12273332867458,-1.24462132181872,-2.44496243712004,-2.20991732626449,2021-09-04
2021-09-06,3,5.66151868124756,-5.1872129003545,-10.1206416021529,-8.56301394950838,2021-09-04
2021-09-07,3,5.02945662638729,-5.437581449865,-8.69134916461352,-7.75541782876241,2021-09-04
2021-09-08,3,5.63187002659856,-6.00494120289522,-9.40473726909101,-10.2023624325408,2021-09-04
2021-09-09,3,5.52554962401223,-6.13140417015201,-9.81156224230582,-8.83070999727457,2021-09-04
2021-09-10,3,5.30463166171513,-6.17152377558448,-9.35103516629249,-5.06420378436186,2021-09-04
2021-09-11,3,5.55818270419108,-6.95854973660549,-9.17335921002699,-5.01685000034189,2021-09-04
2021-09-12,3,6.00911313410346,-7.37087821110533,-10.0152090657465,-7.16830908348329,2021-09-04
2021-09-13,3,6.37994407021113,-7.19676383237459,-9.01032166950018,-6.03865361463651,2021-09-04
