"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-07,1,4.47830408698686,-5.02654195374846,-10.1830768446952,-10.8492369492463,2021-05-07
2021-05-08,1,5.74992780207322,-6.13872083065973,-13.0257826298077,-9.96471136570708,2021-05-07
2021-05-09,1,5.82459663410198,-6.14740932345223,-9.60806579933219,-7.71638531055877,2021-05-07
2021-05-10,1,5.39736622726303,-4.43117655795531,-6.60315032072205,-3.70422097335373,2021-05-07
2021-05-11,1,6.58567801484092,-7.10908241484039,-11.4404990276864,-8.14491735131392,2021-05-07
2021-05-12,1,6.86127440225424,-8.42699351495015,-11.1689118043159,-6.53991812096037,2021-05-07
2021-05-13,1,4.74675297392321,-3.27306011349156,-0.232455563649076,2.19190507731661,2021-05-07
2021-05-14,1,7.00986217532131,-8.52665431053497,-12.4819420594272,-7.50194651299894,2021-05-07
2021-05-15,1,6.82123037191927,-8.03990728486442,-9.53504546707821,-7.22590481284451,2021-05-07
2021-05-16,1,6.12911217662952,-7.0970143112035,-7.29255338269873,-2.52616287964443,2021-05-07
2021-05-17,1,6.46602841172679,-8.45250087591551,-10.0491006408179,-6.33779411750113,2021-05-07
2021-05-07,2,4.01127370818656,-3.29392840555419,-6.49250604112394,-5.56626645295495,2021-05-07
2021-05-08,2,5.52439779281196,-6.66499485756252,-12.1077480128343,-8.92960530462039,2021-05-07
2021-05-09,2,5.1670683811362,-4.86900410987692,-6.87546508304026,-8.14281082697999,2021-05-07
2021-05-10,2,4.65475801597733,-4.18649087342584,-5.6452508744048,-6.53967645875086,2021-05-07
2021-05-11,2,5.9759024187823,-6.87196994495686,-11.8053187761588,-9.15560731918251,2021-05-07
2021-05-12,2,6.19245104163544,-6.8178920402357,-10.1276188170313,-7.25041497644314,2021-05-07
2021-05-13,2,4.32913261242675,-2.55211284361183,-0.611287260094966,-1.31681017979362,2021-05-07
2021-05-14,2,5.61333158529904,-6.06524247454268,-7.10654216628233,-5.71780829971218,2021-05-07
2021-05-15,2,6.40536195051889,-6.39954270917365,-8.94457992143605,-3.3160041370544,2021-05-07
2021-05-16,2,7.14437893276009,-8.31107210151176,-11.6744775634745,-4.13753946091825,2021-05-07
2021-05-17,2,8.21508845317048,-8.8705730432942,-12.7241581735199,-6.89257854926618,2021-05-07
2021-05-07,3,3.47034230170819,-4.12383750215229,-6.13491835521178,-5.60120080165948,2021-05-07
2021-05-08,3,5.14934248274549,-7.32259677409184,-12.4039895638751,-11.371839764596,2021-05-07
2021-05-09,3,5.26715853448054,-5.9685366285304,-8.95613333653725,-6.97476871782643,2021-05-07
2021-05-10,3,5.75955263500475,-5.8799307589936,-8.13218894898043,-4.97384952180177,2021-05-07
2021-05-11,3,6.67309774346971,-8.49121429256987,-12.7718208063861,-10.2575194895601,2021-05-07
2021-05-12,3,6.77407087391882,-8.3680751199704,-11.5673925548152,-3.95322998898521,2021-05-07
2021-05-13,3,4.63894536870006,-3.76623284414453,-0.995081383182641,0.0078958227291861,2021-05-07
2021-05-14,3,6.91306417673962,-7.55970069560385,-11.8198729318547,-7.10667570618167,2021-05-07
2021-05-15,3,7.06391107252244,-9.28277970296556,-12.2067671008968,-7.16835922756693,2021-05-07
2021-05-16,3,7.57560838082895,-8.89570831152606,-10.3891191720058,-2.96064392096103,2021-05-07
2021-05-17,3,8.11207982617404,-9.14329373296206,-9.62278770966889,-3.3051206934083,2021-05-07
2021-05-07,4,3.25158078042411,-4.38099131027489,-6.75792368728062,-10.0283471320189,2021-05-07
2021-05-08,4,4.76928565714563,-6.38647925528449,-12.7313589957882,-12.2197732181082,2021-05-07
2021-05-09,4,4.5106137537639,-3.19049846246269,-6.99574064976145,-8.77085910659891,2021-05-07
2021-05-10,4,4.16386768723009,-3.05034817353695,-5.33493056600643,-5.70378815419827,2021-05-07
2021-05-11,4,5.88776268247896,-5.68246156541479,-12.0119551580938,-9.7920573967634,2021-05-07
2021-05-12,4,6.14850664554344,-4.88908486002281,-10.192173187442,-5.64058573813381,2021-05-07
2021-05-13,4,3.72457337458184,-1.82253675859248,-0.440273563982867,-3.30972550411056,2021-05-07
