"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-04-30,1,6.47446128852729,-7.38950195030135,-11.7820640980566,-10.1399870833351,2021-04-30
2021-05-01,1,6.56766421328887,-7.78128278013102,-12.0049780475453,-7.80639555520473,2021-04-30
2021-05-02,1,6.68643283914931,-7.48030054529392,-10.0721329536094,-6.53184882732738,2021-04-30
2021-05-03,1,5.26871570092368,-5.10085844685971,-2.88413878421594,-1.78843388593581,2021-04-30
2021-05-04,1,6.11802370780109,-7.0103794310305,-8.64129759526675,-5.30826594090298,2021-04-30
2021-05-05,1,5.44624133047169,-6.34779052576038,-5.5661141808844,-5.61767347499467,2021-04-30
2021-05-06,1,4.98486551432434,-5.27776857066067,-5.09821346530995,-4.28655196063177,2021-04-30
2021-05-07,1,5.92556389573652,-7.20647267638301,-10.0991447219378,-8.55014842882623,2021-04-30
2021-05-08,1,4.03298736308836,-1.45324793840034,-0.735259595798038,0.522925985341893,2021-04-30
2021-05-09,1,4.64669951336402,-4.38509957271347,-6.34216429565007,-6.55100990561295,2021-04-30
2021-05-10,1,5.64173740447389,-7.2053211042194,-11.9536313073001,-8.58148195479816,2021-04-30
2021-04-30,2,6.69120892231836,-8.12284349861487,-11.5948945066317,-8.9469875762216,2021-04-30
2021-05-01,2,6.95188103906291,-8.71575913635705,-11.634019618364,-5.53715106412501,2021-04-30
2021-05-02,2,7.49686242592226,-7.9581656309799,-10.3626780627161,-1.71714241256255,2021-04-30
2021-05-03,2,6.85889150532587,-6.125679711162,-5.13513710150871,-0.941537816232519,2021-04-30
2021-05-04,2,7.82063073887963,-8.96900966345661,-10.2406195264133,-5.52686557927337,2021-04-30
2021-05-05,2,7.64207695527803,-9.18440895289781,-9.43955531873553,-4.62560520833671,2021-04-30
2021-05-06,2,5.8703578343294,-5.57827621362911,-2.13051829068172,0.609932174233482,2021-04-30
2021-05-07,2,6.63345993996196,-8.22420467453679,-8.36140761898408,-6.67667516116064,2021-04-30
2021-05-08,2,4.65417034838834,-3.67120243966002,-0.0199588421542639,2.74866338317723,2021-04-30
2021-05-09,2,4.97318321541194,-4.48868832009247,-2.99402851136379,-2.03639311078472,2021-04-30
2021-05-10,2,5.67925897675127,-6.31528061172385,-8.14410974278161,-7.46634688964065,2021-04-30
2021-04-30,3,6.4242456025462,-7.41508490557035,-11.7368602559784,-9.67739073107135,2021-04-30
2021-05-01,3,6.52620064900123,-7.7523816415631,-11.9998697721189,-5.95803397210125,2021-04-30
2021-05-02,3,6.77668696932889,-7.32978248404473,-10.9314998331655,-4.68757057137105,2021-04-30
2021-05-03,3,5.48611734967014,-4.65011748026992,-2.67956969965206,-0.63231552738734,2021-04-30
2021-05-04,3,7.10586182129005,-8.43653277262019,-10.0370859421674,-6.34521829392702,2021-04-30
2021-05-05,3,6.66673918994386,-7.98184737171344,-9.26084135112852,-6.74066354062674,2021-04-30
2021-05-06,3,6.92013283474722,-8.65535848223943,-11.3063392639316,-4.60846425499603,2021-04-30
2021-05-07,3,5.42929073877797,-3.83928225351,-0.413034804102105,5.70516538427764,2021-04-30
2021-05-08,3,7.68480267623579,-7.9279731186492,-11.5798377269843,-7.0703099587371,2021-04-30
2021-05-09,3,6.56392994828829,-4.98918314883559,-5.52888244591372,-0.309060696129762,2021-04-30
2021-05-10,3,5.25381016462136,-3.98259498460643,-1.42592889598943,0.509990262134123,2021-04-30
2021-04-30,4,6.65107404742938,-6.74558258010056,-11.6385732126429,-5.40641257769397,2021-04-30
2021-05-01,4,7.23860615256167,-8.1052580091867,-12.5681212375155,-7.76826184010447,2021-04-30
2021-05-02,4,7.57000526465527,-7.85105593301164,-11.0497097196922,-4.09386795769406,2021-04-30
2021-05-03,4,6.17058493757143,-4.38351797263968,-3.65175092310163,-0.370288788185863,2021-04-30
2021-05-04,4,7.13039238169723,-6.31354326088062,-8.63635551439364,-3.69665750351752,2021-04-30
2021-05-05,4,5.66006124273678,-3.25107315321766,-1.49453523245941,2.28434529775552,2021-04-30
2021-05-06,4,6.53389791296821,-6.03670274590054,-9.46381129931997,-4.80325009305326,2021-04-30
