"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-23,1,4.54697365998946,-2.33392585225981,-7.06295795872019,-5.32609790415259,2021-10-23
2021-10-24,1,4.16731583556806,-2.78392816769582,-5.38342373106001,-6.07122472595958,2021-10-23
2021-10-25,1,3.87054897266878,-2.31601624956163,-5.34409569378802,-5.05901626258796,2021-10-23
2021-10-26,1,4.57046276828365,-2.77807024995951,-5.30196972588895,-2.58738076259287,2021-10-23
2021-10-27,1,4.9037850862881,-4.19281896587238,-5.86488118066804,-3.47262543488299,2021-10-23
2021-10-28,1,4.64387021969219,-4.66264095905778,-5.75778929523589,-3.37139633448691,2021-10-23
2021-10-29,1,4.8094447642725,-4.08454290980834,-4.54267849880763,-2.3116660557696,2021-10-23
2021-10-30,1,4.69851109167053,-4.7630131981841,-5.72427160112048,-5.61052143110786,2021-10-23
2021-10-31,1,4.25574504447171,-5.55629661117936,-5.57767421082166,-6.40151111513492,2021-10-23
2021-11-01,1,4.56624595741193,-5.35281799320163,-4.82407737905597,-3.360603659689,2021-10-23
2021-11-02,1,4.49053000920885,-5.19131143485394,-4.95809790692912,-3.99289825416716,2021-10-23
2021-10-23,2,3.61901845175388,-2.25374390115802,-6.83145025439871,-7.79935605188323,2021-10-23
2021-10-24,2,4.07990476141004,-1.82002365744265,-6.95207091206513,-7.12083443912329,2021-10-23
2021-10-25,2,3.90537251393133,0.376771426410467,-5.07739464939827,-5.16808154456754,2021-10-23
2021-10-26,2,3.80232423525633,1.36763629762813,-4.03626898797405,-3.75953941608961,2021-10-23
2021-10-27,2,3.48658618949754,-0.846354262356806,-6.29571335531337,-8.95897934660585,2021-10-23
2021-10-28,2,3.4843187493223,-1.2601478586244,-6.21612353985581,-8.09814822892548,2021-10-23
2021-10-29,2,2.71556494371347,-0.50535620786046,-2.22903940230064,-3.55956930835273,2021-10-23
2021-10-30,2,3.75952717465025,-2.59118252545914,-6.27352212835226,-7.61549491201777,2021-10-23
2021-10-31,2,4.00572469921424,-2.50331388989896,-6.45382340159306,-7.50581107054691,2021-10-23
2021-11-01,2,3.80316445318794,-2.03807248640028,-4.3926613656408,-3.36701084612129,2021-10-23
2021-11-02,2,4.98422128821703,-3.08983214160344,-6.62676758581611,-3.18012575029178,2021-10-23
2021-10-23,3,4.3675470906604,-2.40842511385446,-6.76869775775339,-3.6260899401442,2021-10-23
2021-10-24,3,4.34607531066892,-2.13032569743371,-5.32158680554949,-3.07860234395838,2021-10-23
2021-10-25,3,4.68354761056066,-2.96660377043171,-5.28681291271204,-4.24482853262271,2021-10-23
2021-10-26,3,4.94723196820722,-3.60966552970637,-5.7076369410763,-3.98199048974309,2021-10-23
2021-10-27,3,5.15489982252636,-3.6226509821633,-5.97068356629282,-3.95232195343305,2021-10-23
2021-10-28,3,5.21471593947218,-5.32820244018019,-6.10357580427335,-3.90058314496253,2021-10-23
2021-10-29,3,4.76830517420919,-4.90472995761018,-4.75347406873869,-2.16889437591734,2021-10-23
2021-10-30,3,5.17398750647939,-4.9807453964498,-5.11174825405065,-3.44320630550367,2021-10-23
2021-10-31,3,5.31807077530972,-5.38487223288784,-6.47906383547159,-4.16504537870853,2021-10-23
2021-11-01,3,4.9359423444234,-6.29228358578132,-5.34989764122739,-6.16389502075474,2021-10-23
2021-11-02,3,4.87529459330855,-6.24353157941002,-4.59035640816495,-4.1984282776166,2021-10-23
2021-10-23,4,3.74329465001899,-2.3094864296297,-6.68410161105584,-6.49735591704809,2021-10-23
2021-10-24,4,3.88415076544857,-2.54434585304397,-5.93321018462613,-6.96173459014892,2021-10-23
2021-10-25,4,3.70239639472555,-1.70105892087003,-3.56209330520218,-3.53233679528972,2021-10-23
