"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-11-04,1,2.51580175202541,-2.6855536527948,-3.42273267622598,-8.74629391753856,2021-11-04
2021-11-05,1,2.90520744480766,-2.44561059608364,-6.33700894299461,-9.12048328520168,2021-11-04
2021-11-06,1,3.12935611280024,-2.81403517674736,-5.58378708208225,-6.21781873867957,2021-11-04
2021-11-07,1,3.56558093019855,-2.89120554161212,-6.39685136370825,-10.6071245102527,2021-11-04
2021-11-08,1,3.34651141026509,-2.87298551431605,-5.54947226443662,-6.02537863326655,2021-11-04
2021-11-09,1,3.86976382262836,-3.73125837303448,-5.18754069743017,-8.5948544721468,2021-11-04
2021-11-10,1,3.46203669692469,-1.86424799750856,-3.3664717046155,-3.78657884674095,2021-11-04
2021-11-11,1,3.65145604444562,-2.46460864100283,-4.75266852765581,-8.5042760468495,2021-11-04
2021-11-12,1,3.17965091682955,-0.854304112327346,-3.75676442474115,-4.53776927961648,2021-11-04
2021-11-13,1,3.58048760770225,-1.61493348022145,-6.11554538606178,-6.73179940755476,2021-11-04
2021-11-14,1,3.44191522921605,-1.53228221408054,-4.93102312156893,-6.82923892071555,2021-11-04
2021-11-04,2,3.36281722696644,-2.84903464228402,-4.98283826202285,-6.85506295817197,2021-11-04
2021-11-05,2,3.54244485648914,-0.807115182637619,-6.34259195447233,-4.91576607022503,2021-11-04
2021-11-06,2,3.77590269146227,-1.20404562692817,-6.73595351022683,-5.18165656029058,2021-11-04
2021-11-07,2,4.533196287141,-1.05823518994463,-6.58279149119051,-4.77542753293373,2021-11-04
2021-11-08,2,4.08034504793608,-1.1215421110316,-5.91950515360245,-3.78211411266597,2021-11-04
2021-11-09,2,4.48282658362653,-1.42637074700572,-6.02394443009388,-5.89613180176166,2021-11-04
2021-11-10,2,4.21354583461857,-1.53189876689976,-6.00645576830596,-6.37480689376252,2021-11-04
2021-11-11,2,3.10796671868155,-0.182251304313642,-1.68338989002335,-2.59547015775368,2021-11-04
2021-11-12,2,3.46936392604564,0.260607915570883,-1.80351885616259,-1.11332778467411,2021-11-04
2021-11-13,2,3.58932145768711,-0.411937500742917,-3.08898509260014,-2.70274440088763,2021-11-04
2021-11-14,2,3.91396433835022,-1.25841894184262,-3.61983687709151,-0.833282249049121,2021-11-04
2021-11-04,3,3.45903422503712,-3.02776077807487,-5.16050646974055,-4.98646996476071,2021-11-04
2021-11-05,3,4.37014810940234,-1.64231265105626,-6.53932437898177,-3.33414189470674,2021-11-04
2021-11-06,3,5.04991807491066,-0.842179060615624,-7.16036447517295,-4.4643772110568,2021-11-04
2021-11-07,3,5.28718102528563,0.182332854761606,-7.03451390400263,-4.15788202162742,2021-11-04
2021-11-08,3,5.39984692820436,0.775383293327154,-8.06781121941455,-5.51293764808845,2021-11-04
2021-11-09,3,5.45270317583025,2.33574479364932,-7.53639688100781,-4.27636783213001,2021-11-04
2021-11-10,3,4.94531414415063,2.00290278117991,-7.50791971373496,-7.15776474889629,2021-11-04
2021-11-11,3,4.35577964326775,2.81866118307913,-5.35746619868395,-5.22876312050543,2021-11-04
2021-11-12,3,4.29012136158023,3.84911405153055,-4.49280760917521,-5.73428400636826,2021-11-04
