"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-17,1,6.27431795042996,-5.11091736949809,-8.50176777892138,-4.25680877086555,2021-07-17
2021-07-18,1,6.77162820868872,-5.97226066506848,-8.97957525562403,-6.05784032490064,2021-07-17
2021-07-19,1,7.10160035614157,-6.32411198503048,-10.122761421736,-3.35405600674611,2021-07-17
2021-07-20,1,8.33894299010812,-6.98104818585812,-12.3560138261097,-5.14211545602622,2021-07-17
2021-07-21,1,8.57712799014555,-7.58108329392427,-12.0679723015057,-1.94858447232881,2021-07-17
2021-07-22,1,8.69584370326396,-8.67665440050466,-12.7697186989256,-3.73344789926056,2021-07-17
2021-07-23,1,8.56920774192937,-9.20202135728582,-12.1841661545069,-3.82310142436314,2021-07-17
2021-07-24,1,8.5719643286046,-8.22840280980579,-9.28418906472023,-2.79188148946301,2021-07-17
2021-07-25,1,8.90786636686396,-8.65603279814189,-10.2672133292053,-0.0574181227664274,2021-07-17
2021-07-26,1,8.71264338195127,-10.1383231242073,-10.8187098646267,-3.63566809913502,2021-07-17
2021-07-27,1,7.81512489782822,-8.99477097604079,-8.46321577537056,-0.224810922834122,2021-07-17
2021-07-17,2,7.35031251467619,-4.63595086823869,-10.1354808447292,-8.78388966626173,2021-07-17
2021-07-18,2,7.00617113892466,-3.25360350484121,-8.75532947445878,-4.10160928216637,2021-07-17
2021-07-19,2,7.4836154754347,-5.53744459429061,-11.1790550271958,-5.53860602677024,2021-07-17
2021-07-20,2,6.81396539852953,-6.19812958778888,-8.6859097262154,-5.65824767098234,2021-07-17
2021-07-21,2,7.73298654043731,-6.72968640614623,-12.2085408856016,-5.78829729818249,2021-07-17
2021-07-22,2,8.1479926702781,-7.38704757863653,-13.0733437246502,-7.60226570106402,2021-07-17
2021-07-23,2,7.84988931252871,-7.34854448748792,-12.0388714729351,-5.24482371287563,2021-07-17
2021-07-24,2,7.94261084809962,-7.50831460995904,-11.6989760094883,-6.19337999006529,2021-07-17
2021-07-25,2,6.87092464877551,-7.09768471824853,-8.847629485004,-6.59426403449932,2021-07-17
2021-07-26,2,6.66856957222965,-6.67572424306698,-8.90549048706578,-2.90062158413589,2021-07-17
2021-07-27,2,6.19585494205063,-6.39109775549728,-5.64854544512269,-2.52265596940629,2021-07-17
2021-07-17,3,6.68061961230455,-4.72637249446567,-10.1921999667515,-7.71001334268821,2021-07-17
2021-07-18,3,6.59084275935816,-2.82053417970539,-8.45687669712107,-3.68373309713623,2021-07-17
2021-07-19,3,5.84926341256611,-4.34158843551736,-7.65886076657195,-4.19792156239622,2021-07-17
2021-07-20,3,6.48959658182825,-6.21698253138841,-9.58129235799996,-6.23417424205172,2021-07-17
2021-07-21,3,7.07226421529316,-8.2770896629628,-12.3278145806481,-10.0460153641173,2021-07-17
2021-07-22,3,7.17736381308166,-7.47596678451569,-11.276685943222,-6.51787393149291,2021-07-17
2021-07-23,3,7.6161659257869,-7.55010677516045,-11.7667445034662,-7.72836003596112,2021-07-17
2021-07-24,3,7.11402119455056,-5.34530682734579,-7.38635678622456,-2.48003970320288,2021-07-17
2021-07-25,3,7.25827557957931,-7.04017661808806,-11.2404335979065,-5.24820591912322,2021-07-17
2021-07-26,3,7.23370692882392,-6.57410720902977,-9.01673264155845,-3.7638662249794,2021-07-17
2021-07-27,3,7.25105570854779,-7.89181871755697,-9.95452012028587,-6.39216943997415,2021-07-17
2021-07-17,4,6.95311734290293,-3.51890934969139,-9.25726855476929,-2.84756208100318,2021-07-17
2021-07-18,4,7.05532851965875,-4.35924545725824,-8.18569577370175,-3.61889107215182,2021-07-17
2021-07-19,4,7.43808494543536,-6.83045173534409,-11.2123564305584,-7.15156895287589,2021-07-17
2021-07-20,4,6.60862838304155,-6.40516188847336,-8.52302024236497,-5.69338859302494,2021-07-17
2021-07-21,4,7.5086851087683,-7.10111868397392,-12.1117076427033,-7.0712047142118,2021-07-17
2021-07-22,4,7.87850334879085,-6.59684693686452,-12.4289989941961,-3.66378914290018,2021-07-17
2021-07-23,4,7.96777176163242,-6.79580968799044,-12.0441494248618,-4.9800620705302,2021-07-17
2021-07-24,4,8.17788070951108,-7.03527895647056,-11.4657758113654,-3.89767943527451,2021-07-17
2021-07-25,4,8.0357440750819,-6.52923955311849,-8.95858902681318,-2.21519093021484,2021-07-17
2021-07-26,4,8.06531546021838,-7.62469287958727,-9.05175709934061,-0.726845169118449,2021-07-17
2021-07-27,4,7.47077308084093,-6.35752402366528,-5.93576669039556,1.43545330477935,2021-07-17
2021-07-17,5,6.70258987122085,-5.37118451392836,-10.9308921822148,-6.34311138127645,2021-07-17
2021-07-18,5,5.89285785886593,-1.13321902113801,-4.97702073321209,-0.476127537041177,2021-07-17
