"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-15,1,5.6694174569478,-3.77661240345417,-10.1765166343921,-7.81854646475871,2021-07-15
2021-07-16,1,6.24707188014685,-4.34767043687871,-10.0588222978613,-7.312085982379,2021-07-15
2021-07-17,1,6.58697394011492,-5.08043620508074,-9.64509890688418,-7.32377477438199,2021-07-15
2021-07-18,1,6.84667093840772,-5.81706485365199,-8.93914855142626,-5.67048987255462,2021-07-15
2021-07-19,1,6.12282289444005,-4.59501566545006,-5.45852174752892,-0.733812686392768,2021-07-15
2021-07-20,1,6.15936214118475,-6.34206056905669,-7.66133099756221,-3.60544774810556,2021-07-15
2021-07-21,1,6.17348143142137,-7.62321263084776,-9.36008879761748,-10.4013507152019,2021-07-15
2021-07-22,1,6.73573006382413,-8.04948995861691,-11.6627712828408,-8.55480837392758,2021-07-15
2021-07-23,1,6.20354344734258,-7.56039613636445,-9.48023026889899,-7.06651239669385,2021-07-15
2021-07-24,1,6.58703479271171,-7.7215347455094,-9.539786655879,-6.58648433009027,2021-07-15
2021-07-25,1,5.24990654577615,-5.40655961639837,-4.06678756738025,-3.71002916072031,2021-07-15
2021-07-15,2,6.18647853074441,-3.93687088987155,-10.3161495349774,-8.97524688213793,2021-07-15
2021-07-16,2,6.39668306320208,-4.50049520784576,-10.8122319260413,-9.40301237504739,2021-07-15
2021-07-17,2,6.67460377853357,-2.93914266580742,-9.47521415543182,-6.94166258743617,2021-07-15
2021-07-18,2,6.21522477185906,-4.30454070574296,-9.09088200390444,-7.06062242913571,2021-07-15
2021-07-19,2,6.95257713396513,-5.82981308002932,-11.2583622759731,-7.47213364708637,2021-07-15
2021-07-20,2,6.19862944649447,-5.84192153312682,-8.47149675556454,-7.07984948048558,2021-07-15
2021-07-21,2,7.19750869217914,-6.98660016652699,-12.1175121428283,-7.38455133568795,2021-07-15
2021-07-22,2,7.74742682047392,-7.6559927682681,-12.5129512470166,-8.34985830266892,2021-07-15
2021-07-23,2,7.75336383054741,-7.43235898740695,-12.7642299698786,-5.17022162044681,2021-07-15
2021-07-24,2,8.04608464435549,-8.06315513074687,-12.0977882055715,-4.70988300809962,2021-07-15
2021-07-25,2,8.82022924241378,-6.29203064065372,-12.7560668790184,-4.19801708189928,2021-07-15
2021-07-15,3,7.10931749521017,-5.50924488577228,-12.466137836708,-10.7769563723888,2021-07-15
2021-07-16,3,6.38731429959649,-5.17057557210893,-10.292935559761,-7.14642192832296,2021-07-15
2021-07-17,3,6.88576547716394,-5.13141359750477,-9.23333195866147,-4.02237674951853,2021-07-15
2021-07-18,3,5.52183832767205,-2.21909257118711,-3.13093167654724,2.2333833600511,2021-07-15
2021-07-19,3,6.79883301642916,-7.64133170201217,-11.4945636865782,-6.73179630827334,2021-07-15
2021-07-20,3,7.15309724707961,-6.96325837400217,-10.9718809592834,-5.52467038505275,2021-07-15
2021-07-21,3,7.18488759549579,-6.76081330384419,-11.0478690646294,-6.29287247892584,2021-07-15
2021-07-22,3,7.8132544882791,-6.9619286901175,-11.4529150148798,-5.8084780610915,2021-07-15
2021-07-23,3,8.0915797808441,-6.84995120828361,-12.402630138581,-6.31146041736519,2021-07-15
2021-07-24,3,8.36162175844712,-6.79938183600997,-11.6918415634202,-2.84484084287862,2021-07-15
2021-07-25,3,8.63911862903854,-7.47493441371857,-11.9561475269042,-4.10293576778318,2021-07-15
2021-07-15,4,5.48598927434076,-4.26426143232869,-10.4475495108433,-10.4211331813411,2021-07-15
2021-07-16,4,5.18157758714131,-3.51021413987025,-7.99060785663688,-8.04582782052475,2021-07-15
2021-07-17,4,5.70711677220107,-4.56626893838493,-10.2397839399455,-7.70512121564968,2021-07-15
2021-07-18,4,5.2652656329305,-3.89332335061495,-5.88386139787689,-3.00106883553255,2021-07-15
2021-07-19,4,6.14482934079511,-5.8972279729902,-9.65383023416011,-7.43876641847202,2021-07-15
