"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-27,1,5.76877220233109,-4.45051986558038,-11.8306886536788,-7.01206636624728,2021-05-27
2021-05-28,1,6.08119829749752,-3.10731727880661,-8.70894396054659,-7.1391711673024,2021-05-27
2021-05-29,1,4.4863175656274,0.355302024464017,-1.79667507750267,0.185160007627428,2021-05-27
2021-05-30,1,4.65804035904354,-1.99035737892081,-6.08304033087423,-5.81861996177486,2021-05-27
2021-05-31,1,5.89012987249274,-4.9099161709215,-11.8603689869108,-6.94735245905036,2021-05-27
2021-06-01,1,6.15109111502493,-4.87647810429014,-8.19982314459493,-3.38628148961608,2021-05-27
2021-06-02,1,6.73736103340532,-6.54379865220754,-10.2647959211668,-6.56051710608038,2021-05-27
2021-06-03,1,7.14899356940363,-6.92718019480069,-11.1700417281373,-5.13834222275431,2021-05-27
2021-06-04,1,6.73349435365872,-5.51681264798631,-8.07946155641604,-4.82497531775309,2021-05-27
2021-06-05,1,5.28129401841319,-4.58905611201991,-4.4892830083019,-3.10334973913585,2021-05-27
2021-06-06,1,4.80007931099024,-3.94086936301113,-3.23437309542411,-2.95037057100732,2021-05-27
2021-05-27,2,5.98331205257502,-5.68502341640821,-11.9672108796218,-11.2123522557547,2021-05-27
2021-05-28,2,6.11118014134354,-4.57171660632288,-8.19035128240253,-7.74016077233711,2021-05-27
2021-05-29,2,5.85713871843397,-5.03588822276686,-8.90081332890878,-7.02492537531844,2021-05-27
2021-05-30,2,4.17872077923136,-1.54730888230126,-1.13796157433114,0.281957596704062,2021-05-27
2021-05-31,2,5.95409330482615,-6.58021078516574,-11.0409146995796,-6.88856083511684,2021-05-27
2021-06-01,2,5.53832360404448,-6.32930065275241,-7.42811572776517,-3.39113761974196,2021-05-27
2021-06-02,2,6.54366540722115,-7.14945248682058,-8.94198159708469,-5.3920704970304,2021-05-27
2021-06-03,2,5.94232965695939,-6.27355823375622,-5.50524952681127,-0.492703720277572,2021-05-27
2021-06-04,2,6.69938514848686,-6.48170971392255,-6.82199331079772,-1.39663344680837,2021-05-27
2021-06-05,2,7.29337042121811,-7.88745777423453,-8.93473902001747,-4.25479875603255,2021-05-27
2021-06-06,2,7.49695547635622,-8.38611202521451,-9.273521326321,-6.20770266603569,2021-05-27
2021-05-27,3,5.37284790775626,-5.42883182084921,-11.5031118578596,-11.0988769094775,2021-05-27
2021-05-28,3,6.12856026039256,-4.10864385544169,-9.84172664296892,-5.49941418022857,2021-05-27
2021-05-29,3,6.7721794340002,-6.27371338252427,-11.9748241905478,-9.93572559532665,2021-05-27
2021-05-30,3,6.28095124973815,-4.15169286886386,-7.26622060727274,-3.89976244327979,2021-05-27
2021-05-31,3,5.91284760826608,-3.11252724452417,-5.55908218359992,-4.13574898014793,2021-05-27
2021-06-01,3,7.05397046942402,-6.86506635827127,-11.4379034087402,-7.5106238094485,2021-05-27
2021-06-02,3,6.11376640589034,-5.37541931150075,-6.29015381673501,-3.03587007751487,2021-05-27
2021-06-03,3,6.60787120105402,-5.40757829405551,-8.28309526635834,-4.61667903878768,2021-05-27
2021-06-04,3,6.56729549211415,-5.49175603369925,-8.14703845900078,-4.97125621402618,2021-05-27
2021-06-05,3,7.04760054641289,-7.40229383032459,-9.96960368082717,-4.07527406029498,2021-05-27
