"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-23,1,4.47877251349494,-3.56513512710472,-13.2075713406218,-11.9227576674409,2021-06-23
2021-06-24,1,5.4328661526563,-4.13583500948611,-12.227297896981,-11.0154421355634,2021-06-23
2021-06-25,1,5.65251257263166,-5.52993054775427,-12.7467291199831,-10.9169306450587,2021-06-23
2021-06-26,1,5.44911248742464,-4.89515864195764,-10.3513804818353,-9.64354518559443,2021-06-23
2021-06-27,1,6.06278719797441,-5.91207958007259,-11.0255894811621,-10.5286006218238,2021-06-23
2021-06-28,1,6.1426241636287,-5.53396005757536,-9.86257275485424,-6.12396075934675,2021-06-23
2021-06-29,1,6.38928700867769,-6.66903479522222,-8.88440215670682,-5.39862297466763,2021-06-23
2021-06-30,1,5.64744487362381,-5.02912094448322,-4.86088588911309,-0.952988942664821,2021-06-23
2021-07-01,1,6.38233393822359,-7.44339380758577,-8.3422411219584,-5.51834825179582,2021-06-23
2021-07-02,1,5.83028762593782,-7.95294903379375,-7.86124119767359,-4.59253808199243,2021-06-23
2021-07-03,1,7.43060697371896,-9.12438595756294,-10.494422327533,-4.39443198682277,2021-06-23
2021-06-23,2,4.62556237415412,-3.43257925601275,-12.3516120263468,-10.8663626770309,2021-06-23
2021-06-24,2,5.89404732229959,-4.49842866793596,-13.2112802568417,-11.1386525709873,2021-06-23
2021-06-25,2,4.86887187759219,-1.39766815463459,-5.92290338903011,-4.00174048285352,2021-06-23
2021-06-26,2,4.24852033438324,-0.665259720456477,-2.80491445112635,-4.18823997605853,2021-06-23
2021-06-27,2,4.78135525971125,-2.28298475592013,-5.51811608511326,-5.27646025055868,2021-06-23
2021-06-28,2,3.81740362650707,-0.621992806383328,-2.1713741646684,-1.81275056274736,2021-06-23
2021-06-29,2,3.53220863469474,-1.71622629397616,-3.67552585192071,-7.52814548535322,2021-06-23
2021-06-30,2,3.02586046904709,-1.10549809392353,-1.36941127437964,-1.486846780885,2021-06-23
2021-07-01,2,3.21173337934971,-1.92471894430379,-3.49800046282272,-5.26584438837741,2021-06-23
2021-07-02,2,3.858665733718,-1.78079255802404,-4.34428040268331,-5.0940066049186,2021-06-23
2021-07-03,2,2.58087136362362,-0.816967224683756,-1.3468807113315,-6.06193284015827,2021-06-23
2021-06-23,3,3.97483686130726,-4.30812050173756,-11.6985080239395,-15.3781637585178,2021-06-23
2021-06-24,3,5.36959350330793,-4.89716987699269,-13.1253027190669,-13.2417125390145,2021-06-23
2021-06-25,3,6.03400696071323,-5.54833412624544,-11.8008701296618,-10.3099901418204,2021-06-23
2021-06-26,3,5.81066611730961,-5.70607098234234,-9.33862178548024,-8.10042341613028,2021-06-23
2021-06-27,3,6.1322336378538,-5.51345587761513,-10.6967169247998,-8.42363091502405,2021-06-23
2021-06-28,3,7.24270624861932,-5.71189898784579,-11.5657427636089,-5.72722831540242,2021-06-23
2021-06-29,3,7.37044480291135,-5.67562018898693,-10.630698719788,-7.90128522604964,2021-06-23
2021-06-30,3,6.30419245467601,-2.23064557672935,-6.2580981801128,-3.10888033396865,2021-06-23
2021-07-01,3,4.7790069535407,-0.961057486336327,-1.33348012871537,-1.633172397543,2021-06-23
2021-07-02,3,5.99818713310731,-3.84012774117911,-9.5368157380801,-5.74048282012798,2021-06-23
2021-07-03,3,5.41374398861107,-2.71862952874399,-5.60289031721094,-5.44555086762233,2021-06-23
2021-06-23,4,3.96625175715417,-4.16121579076224,-12.5345792733475,-13.2265385832138,2021-06-23
2021-06-24,4,4.7038788402334,-5.07121972954478,-12.8599736818879,-11.781855178896,2021-06-23
2021-06-25,4,4.70693695909432,-4.03737364934878,-9.42719873292382,-10.5362577789655,2021-06-23
2021-06-26,4,4.85915979994109,-4.2370412849716,-9.92746494666009,-11.8919878237346,2021-06-23
2021-06-27,4,4.73446220009175,-4.15993733109366,-8.24801735061883,-9.75828120784153,2021-06-23
2021-06-28,4,5.76874652654624,-5.50240433634629,-11.8023930038499,-10.9568428464448,2021-06-23
2021-06-29,4,6.68860898739943,-6.26652336269867,-11.7452769679548,-7.48884604900675,2021-06-23
2021-06-30,4,7.28213305520192,-6.00794418907462,-11.5009954650848,-6.42887954799303,2021-06-23
2021-07-01,4,6.73659106131495,-3.59147723043255,-7.93554940141447,-3.89804070588657,2021-06-23
2021-07-02,4,6.06601027787158,-2.99643834982035,-4.96731548861302,-2.00378721627316,2021-06-23
2021-07-03,4,7.25567699798213,-6.34480508177248,-11.4225899883685,-5.69186335928152,2021-06-23
2021-06-23,5,4.10284225850757,-4.80742635183187,-12.2841084478394,-11.8403471496813,2021-06-23
2021-06-24,5,5.59341680731316,-5.5974434549851,-12.7731608371287,-12.3333708669504,2021-06-23
2021-06-25,5,5.58715015450995,-4.31788668600621,-9.51871039133938,-7.59133918074788,2021-06-23
2021-06-26,5,6.38972665218285,-6.10376627855522,-10.8955404296318,-9.17108971328751,2021-06-23
2021-06-27,5,5.90397326515387,-4.78715634113067,-7.83238050276141,-5.22452724427328,2021-06-23
2021-06-28,5,5.23567242024897,-4.62248994764405,-4.83698383790089,-5.48935787015022,2021-06-23
2021-06-29,5,4.26406094850778,-4.24294437130209,-4.07915467009661,-5.81361258482013,2021-06-23
2021-06-30,5,4.42796985763001,-4.58525246250579,-5.60183815555521,-5.27070420521514,2021-06-23
2021-07-01,5,5.59747854391071,-5.91772338275859,-8.53357296116462,-8.27895609924051,2021-06-23
2021-07-02,5,4.86246832758772,-4.17416479161083,-4.91381917132925,-4.48846485926989,2021-06-23
2021-07-03,5,5.76518252335102,-6.18844737467016,-9.16506504941341,-8.20219426683007,2021-06-23
2021-06-23,6,4.50535979080837,-4.67213514643968,-12.6789548668503,-12.3300882035594,2021-06-23
2021-06-24,6,5.80212477208307,-4.43368352552505,-13.5868693127684,-11.8937543852758,2021-06-23
2021-06-25,6,5.68178277155117,-2.40543042860426,-10.9106202642507,-9.25012973513985,2021-06-23
2021-06-26,6,6.9923697751101,-1.52105858039395,-12.935280716484,-7.9231912660839,2021-06-23
2021-06-27,6,6.98859577318687,-0.729363620959395,-10.4549140614328,-5.94104142082839,2021-06-23
2021-06-28,6,8.02007593483896,-1.02442533982322,-12.6534858266832,-6.84435451668786,2021-06-23
2021-06-29,6,8.48849884437787,-0.951597116334055,-13.357679667219,-6.1869230155626,2021-06-23
2021-06-30,6,8.21902434061601,-0.117060858478061,-11.6026527298317,-4.04540341918356,2021-06-23
2021-07-01,6,8.85311404247927,-2.04194419581037,-14.2291890316037,-7.00197225796673,2021-06-23
2021-07-02,6,8.87674676896721,-1.30150080754766,-12.7406965249654,-4.79184161930777,2021-06-23
2021-07-03,6,8.70964899475926,-1.26506245948833,-11.6413565161261,-2.28096925009257,2021-06-23
2021-06-23,7,4.53780374803447,-4.53941507504894,-13.1303933211458,-15.4748479548143,2021-06-23
2021-06-24,7,5.21249844895865,-5.06873526478048,-12.775021083774,-13.8274594543202,2021-06-23
2021-06-25,7,5.31184297078058,-3.91901835161888,-9.83617717766228,-8.96177589267497,2021-06-23
2021-06-26,7,6.08444408078433,-5.28688850553563,-10.6371087613617,-9.49188055176729,2021-06-23
2021-06-27,7,5.26432662476526,-5.12702998807304,-7.64831175825457,-6.47995364085732,2021-06-23
2021-06-28,7,4.89970580735254,-3.5089707018562,-4.36807179221768,-2.09911934968759,2021-06-23
2021-06-29,7,5.01093313780272,-3.23259509528097,-3.5995381770023,0.844198941456285,2021-06-23
2021-06-30,7,5.63407629436909,-5.40207965376861,-6.51463029695298,-4.77013758969152,2021-06-23
2021-07-01,7,5.94388396820952,-7.30437452730218,-8.92969288630837,-8.31718328112162,2021-06-23
2021-07-02,7,4.93090156314897,-4.86664264582974,-4.73169398481751,-4.92630087533772,2021-06-23
2021-07-03,7,5.62371627156096,-6.96514381418096,-8.42619566153887,-4.00289414441017,2021-06-23
2021-06-23,8,4.28558081792317,-4.6628682356578,-12.7577480876641,-16.1914262980962,2021-06-23
2021-06-24,8,5.39824932805037,-4.40324681099427,-12.774247879929,-9.83859836547269,2021-06-23
2021-06-25,8,6.8839816982109,-3.80060966216611,-13.5533991051849,-10.4072515221372,2021-06-23
2021-06-26,8,7.83935264957235,-1.97444361468215,-13.2695102979073,-6.93915714965508,2021-06-23
2021-06-27,8,8.69738542277929,-1.71273118196481,-12.8733364378887,-5.45938206722136,2021-06-23
2021-06-28,8,9.21277671848058,-1.52341680496258,-14.0566312202808,-6.34336116090193,2021-06-23
2021-06-29,8,8.74827911591647,-2.77423402865824,-13.187301726891,-6.02914925729212,2021-06-23
2021-06-30,8,6.24901558703967,0.165165299765694,-4.7541553266952,-0.680308115239763,2021-06-23
2021-07-01,8,7.25656099621485,-3.42661718370635,-11.9616447416222,-7.61015201607723,2021-06-23
2021-07-02,8,7.01279307146063,-3.85340792759293,-9.37299484279187,-4.42222078874086,2021-06-23
2021-07-03,8,7.25097711295312,-4.60418201818074,-9.15382046621417,-5.33305976646864,2021-06-23
2021-06-23,9,4.22915686019355,-3.47822401808621,-9.97693668692911,-11.1667937586035,2021-06-23
2021-06-24,9,4.95598227208039,-2.76167913946825,-9.21493066063841,-9.56079740099901,2021-06-23
2021-06-25,9,6.45700366804217,-3.24277938372347,-13.0698846849858,-10.2714684962217,2021-06-23
2021-06-26,9,6.69519774374262,-3.93282200925255,-12.256009711754,-8.15311998000396,2021-06-23
2021-06-27,9,7.58288749061478,-5.48889832117974,-12.697552366401,-9.88589643988248,2021-06-23
2021-06-28,9,7.39638623725848,-4.87930532903146,-10.6949380305494,-4.68378655928715,2021-06-23
2021-06-29,9,7.67927238533905,-5.42999093235381,-10.1516727879557,-3.85653269194996,2021-06-23
2021-06-30,9,8.34919802841331,-5.99471103351994,-12.4538830834011,-5.94035040778144,2021-06-23
2021-07-01,9,8.43873589652535,-4.92148336460031,-13.9315371858108,-6.02609411101071,2021-06-23
2021-07-02,9,9.15076342536893,-3.8124991345941,-13.6723129036837,-4.33577479900475,2021-06-23
2021-07-03,9,9.21503690871241,-5.5769534742412,-12.9226825140033,-6.29191892711295,2021-06-23
2021-06-23,10,4.27962351460315,-4.92165219734153,-12.6686903168713,-13.9459097258207,2021-06-23
2021-06-24,10,5.41264219647292,-4.53050895823836,-13.3429041671616,-12.1106483612559,2021-06-23
2021-06-25,10,5.21153219649985,0.659393037727209,-6.60232594898361,-3.48022013941101,2021-06-23
2021-06-26,10,5.68366954669074,0.880755042188185,-7.54754143776945,-6.31123067609078,2021-06-23
2021-06-27,10,6.98028634014916,-0.736128619101432,-12.0167924166969,-11.3765668417656,2021-06-23
2021-06-28,10,6.65563530974292,1.12897485148736,-9.72951519128999,-7.17755776720128,2021-06-23
2021-06-29,10,5.9512814235768,0.438004575054939,-7.85091196100669,-5.39025725055997,2021-06-23
2021-06-30,10,7.05487813146666,-3.58712160686946,-13.0623348353009,-10.5283320425484,2021-06-23
2021-07-01,10,6.27423822667766,-2.54308267047528,-8.87636078289217,-5.48116652365815,2021-06-23
2021-07-02,10,5.58597180619467,-3.46370926385025,-6.81389484272315,-7.78201409924201,2021-06-23
2021-07-03,10,5.71423504828639,-4.46895211952909,-9.29393818173399,-7.61878863626737,2021-06-23
2021-06-23,11,4.97613315812019,-5.04837706672894,-12.489872336577,-14.0997742214347,2021-06-23
2021-06-24,11,5.63494543118973,-5.57594721069252,-12.6854721019659,-12.9098701216268,2021-06-23
2021-06-25,11,6.29720769149944,-4.59047245303017,-12.8697208848956,-9.1243002084584,2021-06-23
2021-06-26,11,6.94415941364244,-1.74766592715592,-11.0902022441133,-6.71944551407197,2021-06-23
2021-06-27,11,7.36284050849431,-1.92227864690803,-11.7778618437763,-9.65583759998258,2021-06-23
2021-06-28,11,7.53455533331227,-1.14949820526439,-13.2208055288143,-7.33851442625731,2021-06-23
2021-06-29,11,7.92627947424885,-0.190966446500752,-12.2957331329909,-6.62229911896219,2021-06-23
2021-06-30,11,8.15060497812037,0.276151430094003,-12.70952272401,-6.86503888533092,2021-06-23
2021-07-01,11,8.66691780611182,-0.34441138611087,-14.392925223528,-7.50984513267631,2021-06-23
2021-07-02,11,8.21218832234331,-2.28511585259128,-12.7243135540957,-6.64532992329028,2021-06-23
2021-07-03,11,8.15494332859414,-2.70784440365541,-13.0327270886357,-6.67514113019486,2021-06-23
2021-06-23,12,3.67231573475269,-5.02135211315252,-12.232410290033,-15.1847853203484,2021-06-23
2021-06-24,12,4.63798074675672,-6.05340586677435,-12.2463865824818,-11.7816435903248,2021-06-23
2021-06-25,12,5.58783119023183,-5.90914669935681,-11.8257593854031,-10.0105695252177,2021-06-23
2021-06-26,12,6.11926353615302,-3.50440354966422,-10.7664003156735,-11.1405816338659,2021-06-23
2021-06-27,12,6.7915768993844,-2.32998333771582,-10.9008407028641,-8.10474327858256,2021-06-23
2021-06-28,12,7.47270403012736,-2.1224760281938,-11.8979387450813,-6.87573598302008,2021-06-23
2021-06-29,12,7.39700418310716,-1.30839491300478,-11.9888631343052,-8.48056546635201,2021-06-23
2021-06-30,12,7.56905915886867,-0.498624813697945,-11.7945105376245,-5.81322446914862,2021-06-23
2021-07-01,12,8.56005485013791,-0.243474966200167,-13.8941793894693,-2.95585951612038,2021-06-23
2021-07-02,12,8.50206192476883,-1.68840511650463,-13.2432531464066,-5.49874276487156,2021-06-23
2021-07-03,12,9.35642713066308,-1.49384888839664,-14.6094913686811,-6.78128705646296,2021-06-23
2021-06-23,13,4.13385084251951,-4.53447425296451,-12.3082221266888,-15.1251926391526,2021-06-23
2021-06-24,13,5.52211452747956,-5.11675772813283,-12.849319487756,-12.0222191168855,2021-06-23
2021-06-25,13,6.31942632925427,-6.09121244558447,-13.1007365205877,-10.9025762264663,2021-06-23
2021-06-26,13,6.65299538133237,-4.72475730262732,-11.2837388706974,-7.3521921039259,2021-06-23
2021-06-27,13,7.01626005307918,-4.9965915949972,-10.1484749288314,-4.84532482537985,2021-06-23
2021-06-28,13,7.66858523271566,-4.80605152971869,-9.90529978824455,-0.504282226438669,2021-06-23
2021-06-29,13,8.18403904030794,-6.17049760167364,-11.2649558044798,-4.59350937773498,2021-06-23
2021-06-30,13,8.24264713917167,-6.86328301372528,-10.5380833627919,-5.19287340150507,2021-06-23
2021-07-01,13,8.52894282680015,-8.23018133538307,-12.5976434081481,-4.03577868238726,2021-06-23
2021-07-02,13,7.89576328161214,-8.05165058294589,-10.1487749915721,-3.54416121697391,2021-06-23
2021-07-03,13,7.46974614909607,-8.22044094939599,-8.49985531237477,-3.1297897848666,2021-06-23
2021-06-23,14,4.97818123210008,-5.25237226396385,-12.8420638299684,-14.0013025121097,2021-06-23
