"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-09,1,5.29818275697358,-3.61554892507055,-11.5941729461077,-9.90128675184016,2021-07-09
2021-07-10,1,6.42529713394986,-3.46878789413193,-12.9785149181497,-8.62914144316956,2021-07-09
2021-07-11,1,6.66377198417991,-4.04394121089263,-11.7602076272702,-9.00384370178733,2021-07-09
2021-07-12,1,6.2452973111749,-2.68059134277277,-8.99992985531356,-9.1354554276266,2021-07-09
2021-07-13,1,5.99200972679716,-3.76193538759103,-9.00710289706993,-5.50847753920128,2021-07-09
2021-07-14,1,6.46172767603798,-5.63809200012087,-10.8095499518302,-8.6549754663066,2021-07-09
2021-07-15,1,5.43849769088654,-2.23500893917061,-5.71660676084657,-4.50990659792231,2021-07-09
2021-07-16,1,6.00133556507773,-5.5466326085138,-10.6860965850672,-11.5756933175746,2021-07-09
2021-07-17,1,4.29483338256594,-2.02038871764481,-3.76732753268635,-1.6977871748942,2021-07-09
2021-07-18,1,4.9824144131028,-3.68154303450802,-6.12539163653046,-6.66539591127253,2021-07-09
2021-07-19,1,4.8345317508368,-3.08137767825227,-5.7171859780006,-3.74330255643141,2021-07-09
2021-07-09,2,4.60987079863176,-4.66875014837543,-11.0337209953232,-11.2127468893989,2021-07-09
2021-07-10,2,5.44329820609904,-4.40913662927633,-9.67425638226784,-8.67487385962374,2021-07-09
2021-07-11,2,6.34698965248964,-5.53090931381009,-12.057116037205,-9.31078961757586,2021-07-09
2021-07-12,2,6.55985082991625,-5.50345676040515,-10.0126010786659,-5.17448443751771,2021-07-09
2021-07-13,2,7.3024539146075,-6.84586854136446,-11.5864332910176,-7.7552012699743,2021-07-09
2021-07-14,2,6.87373754129027,-5.95876665822057,-8.54914593543201,-3.84838097418857,2021-07-09
2021-07-15,2,7.44013581140266,-7.76971730870567,-11.5205424529802,-6.72825497712214,2021-07-09
2021-07-16,2,6.40854082885425,-6.04158478211833,-7.2397624131064,-4.50918215824038,2021-07-09
2021-07-17,2,6.20997512798647,-5.85711801913162,-6.22087378546731,-2.33038706789051,2021-07-09
2021-07-18,2,6.25296673722936,-6.51769343286146,-7.05249033105962,-2.95769575221843,2021-07-09
2021-07-19,2,6.96965320257587,-8.7032925175336,-10.5040032327333,-8.02741557363791,2021-07-09
2021-07-09,3,4.88593122488465,-4.95582787350875,-11.917116918332,-14.7648385444928,2021-07-09
2021-07-10,3,4.6645442485417,-4.12226531808567,-9.76355043790802,-11.5590371472581,2021-07-09
2021-07-11,3,5.88410305155762,-5.95922493741829,-11.2500153334159,-9.25917293870415,2021-07-09
2021-07-12,3,6.00067431754897,-6.1259802989429,-10.0433097228346,-8.25836161970322,2021-07-09
2021-07-13,3,6.65215180965415,-6.25530546758828,-11.0023321716937,-6.29694152598753,2021-07-09
2021-07-14,3,6.34648776538122,-5.5013742883567,-8.89622338289743,-5.27904257018836,2021-07-09
2021-07-15,3,6.76783274670539,-7.10490454435239,-11.1880247320487,-10.2148799810742,2021-07-09
2021-07-16,3,6.01363348869441,-6.04296637328086,-6.85143810792898,-4.58249235846414,2021-07-09
2021-07-17,3,5.79675324866094,-6.11888864235531,-6.04293243421844,-1.92154806374249,2021-07-09
2021-07-18,3,5.96660038768166,-6.69516991582878,-6.66357010997029,-2.31988423734289,2021-07-09
2021-07-19,3,7.10132404093718,-8.38007973547413,-9.76991126540655,-3.31093815189368,2021-07-09
2021-07-09,4,4.47822673504263,-4.58836376604179,-11.6507192450169,-13.3739395642843,2021-07-09
2021-07-10,4,5.41029922532549,-3.76234160244675,-10.2658273198709,-8.2351315997964,2021-07-09
2021-07-11,4,6.31039738554985,-1.97482691788756,-10.4508535085111,-8.29444582704457,2021-07-09
2021-07-12,4,7.4441653620171,-1.74297848464228,-12.1755771548121,-6.92585576985684,2021-07-09
2021-07-13,4,8.00634494517447,-2.87662322464917,-12.4078854555922,-5.55448703172974,2021-07-09
2021-07-14,4,8.58865729734346,-1.77732569347765,-12.0761273462941,-5.3167445890754,2021-07-09
2021-07-15,4,8.49073702600665,-1.58202117272678,-11.684451624835,-2.46615192763395,2021-07-09
2021-07-16,4,8.74780438509764,-3.70175997510947,-12.5829358226858,-6.97517235417986,2021-07-09
2021-07-17,4,8.46271665275692,-2.86692050902342,-11.3691731779893,-2.53278528880548,2021-07-09
2021-07-18,4,8.48825982422696,-4.86639710219796,-11.591734252086,-5.88738417666939,2021-07-09
2021-07-19,4,7.90840226371358,-3.90008045577644,-9.29360417318608,-1.30519751138574,2021-07-09
2021-07-09,5,5.29391707114118,-4.09619028291017,-11.6437575575811,-10.1032659447038,2021-07-09
2021-07-10,5,6.47731852373498,-4.21997491651815,-11.4355260943969,-5.51066269395469,2021-07-09
2021-07-11,5,6.89768752366157,-4.33275502655825,-11.5173681220616,-4.8940897061296,2021-07-09
2021-07-12,5,6.89179416243083,-4.48261216351063,-10.1511582994788,-6.51417900111394,2021-07-09
2021-07-13,5,7.67697838737662,-5.22921322659194,-11.2240036583007,-6.46137527981274,2021-07-09
2021-07-14,5,7.3388663150363,-4.66274935110383,-8.87304763080122,-6.18433077815462,2021-07-09
2021-07-15,5,7.07157568169742,-6.17847808203087,-10.024662636788,-4.32280840781909,2021-07-09
2021-07-16,5,7.24505335308531,-6.6781388331187,-10.10952105322,-4.83191453766321,2021-07-09
2021-07-17,5,6.58971219402039,-5.77708449446063,-7.65229120093277,-1.50420054169578,2021-07-09
2021-07-18,5,5.37940739856124,-3.80066580824819,-1.88743724294807,0.567210681419501,2021-07-09
2021-07-19,5,5.33368762562838,-4.79657261317688,-5.01280609654814,-5.02771642759028,2021-07-09
2021-07-09,6,4.8948185547957,-4.97890565435131,-11.874922770977,-14.3491682939602,2021-07-09
2021-07-10,6,4.56734718297951,-4.87550024563559,-9.42579808619898,-11.1735078579861,2021-07-09
2021-07-11,6,5.81312242968519,-6.41068106339352,-11.3627971781198,-9.69609178229962,2021-07-09
2021-07-12,6,6.59781720469473,-6.01414630259553,-10.8481971958018,-9.57178557704984,2021-07-09
2021-07-13,6,6.79149081321778,-6.65839861546828,-11.4374526037894,-8.87593752017426,2021-07-09
2021-07-14,6,6.63142946456973,-5.88848300793795,-8.61863138707438,-5.5323323040596,2021-07-09
2021-07-15,6,7.14254452961662,-7.57813020107493,-11.6525100005316,-8.28974088174855,2021-07-09
2021-07-16,6,6.72957416170525,-5.77375762978191,-7.08739704868099,-3.03720637428218,2021-07-09
2021-07-17,6,6.45683029050577,-6.59201717223868,-7.78271801646956,-7.34252906556845,2021-07-09
2021-07-18,6,6.11551944779601,-6.80025846021962,-6.46251739818766,-2.82948023150883,2021-07-09
2021-07-19,6,7.45233281906466,-8.87586203094611,-9.85904381411926,-3.88828863919693,2021-07-09
