"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-03,1,5.70179382926768,-4.46346177036194,-2.01612577200112,2.67389277208066,2021-05-03
2021-05-04,1,7.27420764159773,-7.52064440589001,-9.13219353623175,-3.27818897199128,2021-05-03
2021-05-05,1,7.5066446970916,-8.17513258439786,-9.04304686937687,-3.56779120164465,2021-05-03
2021-05-06,1,7.66414853377476,-8.10513698812111,-9.5979709372887,-1.61265627700237,2021-05-03
2021-05-07,1,8.72640525077478,-7.58922186964166,-11.3828151818558,-4.92387536963116,2021-05-03
2021-05-08,1,8.73735521943194,-9.0428364824274,-13.4193236731221,-5.71297653337438,2021-05-03
2021-05-09,1,7.49880756327921,-7.09345085696551,-6.61239172821312,1.16938820352881,2021-05-03
2021-05-10,1,6.45443043946014,-5.24828780837058,-3.44610621999918,3.09371531991885,2021-05-03
2021-05-11,1,6.99843881589752,-6.16524239567553,-6.6397545283379,-0.475813527404179,2021-05-03
2021-05-12,1,5.77934347065386,-5.18995702291689,-2.38670098169212,-0.434125969200021,2021-05-03
2021-05-13,1,6.48045878940629,-7.73131919375747,-8.97403007050526,-6.07668752936166,2021-05-03
2021-05-03,2,5.82261204137645,-6.05915273885347,-2.77558114956621,-0.879817217677726,2021-05-03
2021-05-04,2,7.11448014634759,-8.21337184401773,-9.10741035689839,-4.76549779629041,2021-05-03
2021-05-05,2,7.93592744583608,-8.85765399275679,-11.3802105491413,-5.41771498748354,2021-05-03
2021-05-06,2,7.97113849962719,-9.03087542169653,-12.4998286201269,-4.8578986030209,2021-05-03
2021-05-07,2,7.92509126579973,-8.32996925721485,-10.0503373800782,-3.36507498460106,2021-05-03
2021-05-08,2,8.62395013067296,-10.1805496239481,-12.5907422804178,-5.67719682915005,2021-05-03
2021-05-09,2,7.23823464583173,-7.64136303660975,-6.63567772871639,-0.716276499931768,2021-05-03
2021-05-10,2,7.53323998345479,-9.80885926706422,-8.18632267328658,-4.00574989986995,2021-05-03
2021-05-11,2,8.22210307757534,-10.5110740707008,-10.7817240648268,-4.0882263913412,2021-05-03
2021-05-12,2,7.42499548051439,-8.14493422112935,-6.08785507848479,-0.443161644850285,2021-05-03
2021-05-13,2,8.61116116379328,-10.6404753820896,-10.9077046174543,-4.68174788349739,2021-05-03
2021-05-03,3,6.52115188751601,-6.10554314694493,-6.12881429702148,-0.0959002600236158,2021-05-03
2021-05-04,3,7.47223653926989,-7.14747401378149,-9.06610302144357,-3.18317805387805,2021-05-03
2021-05-05,3,8.0461627590293,-7.76297324159559,-10.4239840834046,-1.98303418300258,2021-05-03
2021-05-06,3,8.06660591989972,-7.42702611958708,-10.9489999835568,-2.27368558910778,2021-05-03
2021-05-07,3,8.24567575032832,-8.24925154336909,-11.7983020856815,-5.30048678012308,2021-05-03
2021-05-08,3,7.56792298653871,-8.50944256459569,-12.0559176534294,-6.06788831340758,2021-05-03
2021-05-09,3,5.89174185594511,-5.73352761887853,-4.49454649824252,-1.56872684283347,2021-05-03
2021-05-10,3,7.16428728107896,-7.15439231481761,-8.94068248354881,-3.35293076517078,2021-05-03
2021-05-11,3,7.27744718894375,-7.58353311662095,-10.1167377188735,-2.01320384530135,2021-05-03
2021-05-12,3,6.87897793922772,-5.31249525848321,-6.23929858600089,-0.476789790834509,2021-05-03
2021-05-13,3,5.04458436140175,-3.30758081961919,-0.530773517097293,3.5323865322715,2021-05-03
2021-05-03,4,6.99252740130799,-6.8004283281846,-7.75619660696953,-3.49949306354047,2021-05-03
2021-05-04,4,7.28533226500597,-8.06664494345751,-9.93360193395914,-6.60018452470554,2021-05-03
2021-05-05,4,7.1123591076922,-8.60579305840016,-10.5056161883193,-8.01030471046322,2021-05-03
2021-05-06,4,6.90395106912951,-8.105923619962,-9.83096889616085,-4.15104363209306,2021-05-03
2021-05-07,4,7.6753381304869,-7.92636357386064,-11.0254810424862,-3.99439304190651,2021-05-03
2021-05-08,4,7.62335122639324,-6.95257947943782,-9.65561706577868,-0.325564717973569,2021-05-03
2021-05-09,4,5.77109902396964,-3.77835330988935,-0.31286545905687,2.76235981851108,2021-05-03
2021-05-10,4,5.94485899935443,-6.48193305495685,-5.93612377141667,-4.39212821944196,2021-05-03
2021-05-11,4,4.79676698197168,-4.36532822287683,-2.0413097626213,-0.852711696322589,2021-05-03
2021-05-12,4,4.69942245027594,-5.86164927791013,-5.68097786798021,-7.41387965484984,2021-05-03
2021-05-13,4,4.00785732954759,-4.3425935876408,-2.38390143003739,-2.8892170615483,2021-05-03
2021-05-03,5,6.10580076778916,-4.57968546312772,-4.43510988193069,1.53691469936662,2021-05-03
2021-05-04,5,7.33715954397154,-8.38097245631491,-10.4028139452114,-7.18210938947537,2021-05-03
2021-05-05,5,7.94562910263628,-8.08794126843525,-11.2733293100519,-3.55963982733675,2021-05-03
2021-05-06,5,7.82468955185746,-7.8726468807944,-10.2708511377163,-4.08892400742796,2021-05-03
2021-05-07,5,7.87271222550145,-9.45793599708512,-12.4714808121309,-5.35048132706331,2021-05-03
2021-05-08,5,7.70837049602896,-7.84632954316646,-10.0296423267327,-3.51309870563932,2021-05-03
2021-05-09,5,7.70384178220342,-9.56816985542181,-12.1810743958388,-8.22222229509874,2021-05-03
2021-05-10,5,6.95328842457333,-6.95801131621562,-7.26352149507625,-3.5971261521473,2021-05-03
2021-05-11,5,7.04735228759711,-7.80874811671281,-9.61954419788886,-5.46210478020658,2021-05-03
2021-05-12,5,7.82069787161716,-8.39351698957151,-9.92908789109901,-5.93260583650746,2021-05-03
2021-05-13,5,7.47310827944731,-6.97178289789229,-9.04494906705258,-3.60499610829901,2021-05-03
2021-05-03,6,5.86653581761635,-5.73627096187212,-4.84099815565099,-2.04489900234382,2021-05-03
2021-05-04,6,6.87627050536655,-8.38052968073946,-9.78516705889331,-6.02781634480252,2021-05-03
