"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-07,1,2.48795792734618,0.174301562747984,-0.366742328635953,-3.52935776273771,2021-10-07
2021-10-08,1,2.52563762083884,-1.24816996069202,-2.54548637729636,-6.04047449150255,2021-10-07
2021-10-09,1,2.52606719483333,0.241696789905832,-1.33829876740066,-5.11582761770124,2021-10-07
2021-10-10,1,3.42045430163189,-2.17149121350225,-6.69212232178338,-7.03223728778227,2021-10-07
2021-10-11,1,4.05138736855286,-2.88776135883513,-7.10185692842549,-5.75362020679902,2021-10-07
2021-10-12,1,4.12875728569807,-2.66935639924076,-6.3586485804963,-4.76398548295082,2021-10-07
2021-10-13,1,4.81659769268276,-2.75155101667027,-6.81229475364058,-5.21088354984907,2021-10-07
2021-10-14,1,5.16863708290066,-3.28799670856495,-7.62335577474248,-4.76256306310576,2021-10-07
2021-10-15,1,5.33241224192976,-2.97385412618764,-6.95518640784269,-4.60012720547673,2021-10-07
2021-10-16,1,4.91017280026535,-3.76493495489903,-7.56077327428886,-6.98046758196638,2021-10-07
2021-10-17,1,4.42925434049983,-3.49563735307226,-7.07680708099454,-9.04407235300938,2021-10-07
2021-10-07,2,3.29441412895562,-0.845943758388529,-3.10844047675075,-6.87326390070335,2021-10-07
2021-10-08,2,2.9859270141313,0.0394237216635187,-2.78095060361383,-3.77622238747013,2021-10-07
2021-10-09,2,2.74015916375826,2.21061581267695,0.0899629498478403,2.31381697422284,2021-10-07
2021-10-10,2,3.80690559562833,-0.420301615945832,-3.88809550319192,-5.53426996788586,2021-10-07
2021-10-11,2,3.88851723173821,-1.49529061202911,-6.20575752076297,-5.36586583113241,2021-10-07
2021-10-12,2,3.93554019145837,-3.20597681910162,-5.98157869605652,-8.2724008899204,2021-10-07
2021-10-13,2,4.20006576345308,-3.75874477098551,-6.69586815110835,-6.90933776378834,2021-10-07
2021-10-14,2,4.14664459030211,-3.01767524046629,-4.59427165295368,-2.38307641631375,2021-10-07
2021-10-15,2,4.87115013476081,-4.55602396625954,-6.23615418059065,-5.25025775175836,2021-10-07
2021-10-16,2,4.38024436507735,-2.56364821136462,-3.03511642767968,-3.68023904917864,2021-10-07
2021-10-17,2,4.37132462663935,-2.7113709095762,-4.57732013630401,-3.65879837426516,2021-10-07
2021-10-07,3,3.12083909848514,0.364518767593074,-3.82411054088875,-6.42233027766968,2021-10-07
2021-10-08,3,2.87296021854015,0.0494225508906788,-2.18940093268502,-4.32156798465289,2021-10-07
2021-10-09,3,2.10767153540211,0.44765302879422,-0.306364993295145,-3.28177181883539,2021-10-07
2021-10-10,3,2.93755664957026,-0.541464378145317,-3.17573653065155,-6.1572777750833,2021-10-07
2021-10-11,3,3.24396885322607,-1.56784325306273,-5.48262875867334,-4.53624326584978,2021-10-07
2021-10-12,3,3.80915939497037,-3.19092521568667,-5.65746145031972,-7.96630386641786,2021-10-07
2021-10-13,3,4.2118821761606,-4.3872917631344,-6.41491678427236,-7.7726788482168,2021-10-07
2021-10-14,3,4.2749379618774,-4.0685582720633,-5.225684700212,-6.55062566270616,2021-10-07
2021-10-15,3,4.95016397829633,-4.55179202660871,-5.89872107493874,-2.8923234558355,2021-10-07
2021-10-16,3,4.83446072336221,-3.3041668794299,-2.93264843597986,-3.37918132592661,2021-10-07
2021-10-17,3,4.91665157877908,-3.26200059548613,-4.72620856910337,-2.16081897549612,2021-10-07
2021-10-07,4,2.27104952858736,1.25889157265704,-1.65767028243216,-4.80742331303535,2021-10-07
2021-10-08,4,2.461047783411,1.31543246853544,-0.715735579651891,-4.43565791175862,2021-10-07
2021-10-09,4,2.01874559049958,1.18591694574164,-1.43453816633432,-7.6921456947342,2021-10-07
