"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-29,1,4.83046817106173,-3.63886137115693,-8.06693876066629,-6.6785821890819,2021-09-29
2021-09-30,1,5.46257380601425,-3.45235936401681,-8.62511438232806,-6.01642428939175,2021-09-29
2021-10-01,1,5.78077383491539,-4.39069152406703,-8.64969703516459,-7.53592394950832,2021-09-29
2021-10-02,1,5.88181657637025,-3.80690032983333,-8.35324855025236,-4.29714756443838,2021-09-29
2021-10-03,1,5.71743548631565,-3.75719324319926,-7.88230262733699,-7.5858709788591,2021-09-29
2021-10-04,1,5.34097815237172,-3.8893038990116,-6.45511482518738,-6.36765492580806,2021-09-29
2021-10-05,1,5.10116962030969,-4.77423380456157,-6.31669292006266,-5.91278094741394,2021-09-29
2021-10-06,1,4.47529470679451,-4.76806861413667,-4.19940681131159,-2.66100787134023,2021-09-29
2021-10-07,1,4.35649530238697,-2.8607158156077,-2.40826758690427,1.01866120734356,2021-09-29
2021-10-08,1,5.37246353503375,-6.17030608946038,-7.4802429926073,-8.3081887027434,2021-09-29
2021-10-09,1,5.33330805478546,-5.185736614865,-5.97652119117421,-2.39801384286885,2021-09-29
2021-09-29,2,4.69502175962261,-3.67022108132791,-7.50809674858413,-7.82417524375931,2021-09-29
2021-09-30,2,5.38919355807107,-3.35454769095255,-8.37226481997106,-5.06454791767356,2021-09-29
2021-10-01,2,5.46286666834825,-4.32950863417706,-8.68331495141837,-7.8681128780806,2021-09-29
2021-10-02,2,5.7331254495976,-2.29243207115002,-7.94333969950073,-2.74825543699834,2021-09-29
2021-10-03,2,5.16911909804505,-1.07541352174861,-3.55448958877018,-1.63290182894017,2021-09-29
2021-10-04,2,4.75911188111219,-1.19398932745272,-4.52291764301663,-5.36370777633224,2021-09-29
2021-10-05,2,4.16670509239226,2.26384299463829,-1.60282966441157,-1.66516578022002,2021-09-29
2021-10-06,2,4.28943187997952,0.777071821783351,-5.42738006175066,-7.03124787340403,2021-09-29
2021-10-07,2,4.66771010569042,0.54554268181068,-5.96420055445257,-7.22999737643312,2021-09-29
2021-10-08,2,5.06593317551418,0.284921892769921,-8.28718585732318,-4.70076657698531,2021-09-29
2021-10-09,2,4.97013369624998,1.88041219494052,-6.38174941013383,-5.93886290511517,2021-09-29
2021-09-29,3,5.68837216072592,-3.46171083682519,-8.40952428853998,-5.0030719233926,2021-09-29
2021-09-30,3,6.12108902577875,-3.3823858484098,-9.037938456205,-5.17570116932172,2021-09-29
2021-10-01,3,5.92497802488406,-3.62613636058503,-8.69470932035565,-3.79864751101248,2021-09-29
2021-10-02,3,6.13185409076296,-4.45744899497801,-8.12949144023904,-4.90146277092023,2021-09-29
2021-10-03,3,5.77407620516338,-4.21535925817498,-6.42323835350617,-5.14516832723291,2021-09-29
2021-10-04,3,4.42025507032832,-1.35682973175023,-0.608208829180635,-0.760417029904742,2021-09-29
2021-10-05,3,3.69296482646736,-1.35775666548334,-0.587484868664097,-1.56036925508529,2021-09-29
2021-10-06,3,3.50565637810052,-1.72178287456609,-1.85766247513996,-1.8023390930931,2021-09-29
2021-10-07,3,3.94987256224846,-3.98121475897179,-5.42476805698726,-6.07914024286707,2021-09-29
2021-10-08,3,3.48221840525781,-4.13716178311582,-4.15166829199258,-4.26198743647169,2021-09-29
2021-10-09,3,3.54047008870471,-3.78514987788763,-4.15434503677903,-3.56180191187658,2021-09-29
2021-09-29,4,4.60840081739697,-3.5640180467954,-8.2667399366998,-9.21767563612859,2021-09-29
2021-09-30,4,4.96211597948587,-4.18904083173243,-8.23985225661517,-6.77302242869733,2021-09-29
2021-10-01,4,5.32397496948969,-3.95586244574371,-8.05083454958117,-4.23011619915201,2021-09-29
2021-10-02,4,5.88773639465039,-4.77487789769917,-8.19824563864734,-5.17041157590744,2021-09-29
2021-10-03,4,5.29864614247528,-5.74380390156553,-5.96482712645225,-4.05569812817445,2021-09-29
2021-10-04,4,5.53229024679449,-5.29504042192724,-6.08938793565988,-4.0129725681198,2021-09-29
2021-10-05,4,5.88226853150652,-6.08587261344204,-7.79210911623242,-6.67269244868751,2021-09-29
2021-10-06,4,4.73936604153088,-4.59364827363003,-4.43697337460361,-1.98156386668875,2021-09-29
2021-10-07,4,4.84743477085657,-6.38436089905143,-6.42724897533936,-8.69759859201248,2021-09-29
2021-10-08,4,4.84518887423559,-6.15419169667927,-6.15918166310624,-2.41780796124853,2021-09-29
2021-10-09,4,4.6428375137788,-3.85770354367005,-1.59068297552705,0.183046264413467,2021-09-29
2021-09-29,5,4.33739605046587,-3.61434168895087,-7.91042871227255,-9.28578521068753,2021-09-29
2021-09-30,5,4.99148581450394,-3.02547729283384,-8.52872903996,-4.5663119051203,2021-09-29
2021-10-01,5,5.57250738087609,-4.05592581183928,-8.06595954896046,-5.71626298474077,2021-09-29
2021-10-02,5,5.64009080483191,-4.32968562032446,-8.09613980612279,-6.63864653384866,2021-09-29
2021-10-03,5,3.84033119696112,-1.31554025330795,-1.91735117170597,-2.94097676514633,2021-09-29
2021-10-04,5,3.37319864060142,-0.407028137502743,-0.570190315962387,-1.77433775122201,2021-09-29
2021-10-05,5,4.41101627013544,-3.05189313144838,-5.6788911561677,-5.34105597584387,2021-09-29
2021-10-06,5,3.74990176953521,-1.07499778434074,-1.76575833512105,-3.00536784496452,2021-09-29
2021-10-07,5,3.9975796436935,-2.35921780873774,-5.48804542734451,-6.64453358285391,2021-09-29
2021-10-08,5,3.66437521941626,-2.40520671922122,-3.80923488850393,-5.33014290182391,2021-09-29
2021-10-09,5,4.02892594415467,-4.52203512581462,-6.83666517846774,-6.32659409785069,2021-09-29
2021-09-29,6,4.50801681124281,-3.92469528114694,-7.69148778795273,-8.26120148007988,2021-09-29
2021-09-30,6,5.10401651381566,-3.35724476499589,-8.25321612515742,-4.61246856054553,2021-09-29
2021-10-01,6,5.71198711018389,-3.01576174763462,-8.83630874552165,-6.21879831019215,2021-09-29
2021-10-02,6,5.28851548965256,-4.13430846946333,-8.10704364139337,-6.82295540948262,2021-09-29
2021-10-03,6,4.97757550392579,-3.51527348490653,-6.05021672286259,-3.39778978477016,2021-09-29
