"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-25,1,5.02382065418495,-4.18239884682709,-8.45695094727677,-10.3723374891285,2021-09-25
2021-09-26,1,4.67763369508117,-4.6925780297465,-9.24426082058867,-9.26030637527347,2021-09-25
2021-09-27,1,4.92124831957899,-4.40314957999663,-8.23411247872088,-7.40557112659368,2021-09-25
2021-09-28,1,5.07929423938037,-4.40158571442029,-8.33777437573887,-7.59025527359777,2021-09-25
2021-09-29,1,4.77413973105914,-3.15246612530331,-7.25465113417451,-6.03587013426232,2021-09-25
2021-09-30,1,5.06454673326899,-3.70101655224492,-8.80609632546381,-5.094859218568,2021-09-25
2021-10-01,1,5.72537271687733,-4.5014470104277,-8.76963263118103,-6.24988002080948,2021-09-25
2021-10-02,1,5.47866377841244,-4.57137635732189,-8.2461592118418,-3.63377192889552,2021-09-25
2021-10-03,1,5.78674250487497,-5.28029366998668,-8.58891657823236,-6.13514834911222,2021-09-25
2021-10-04,1,5.05995271846101,-4.68638439002787,-6.15826348113615,-3.37751094467583,2021-09-25
2021-10-05,1,5.44912382731433,-6.18647057037262,-8.17676471133958,-6.93323443225365,2021-09-25
2021-09-25,2,4.88096448774165,-3.29183206609205,-8.53899421594709,-5.80227832238374,2021-09-25
2021-09-26,2,5.68720236038852,-4.09148395188449,-9.43300621366357,-5.25666704722793,2021-09-25
2021-09-27,2,5.81701887036342,-4.41479371951764,-8.83738594886131,-6.13570250636766,2021-09-25
2021-09-28,2,5.00474218545583,-3.05610628577361,-4.17616386221911,-1.18601738357865,2021-09-25
2021-09-29,2,5.63102326791309,-4.53135266383177,-7.75814112041792,-4.35966849579575,2021-09-25
2021-09-30,2,5.22162462042816,-4.19965995854816,-6.36724382248671,-5.63889528904989,2021-09-25
2021-10-01,2,4.66624402192457,-2.63566197046518,-2.99032858554452,0.199000179548168,2021-09-25
2021-10-02,2,3.9383595995166,-2.40399903207064,-1.57932325583355,-3.15861725531533,2021-09-25
2021-10-03,2,4.16262748052898,-4.81523791244983,-5.01580364893747,-7.77886053731609,2021-09-25
2021-10-04,2,4.79964039645308,-5.7560045989239,-6.04318839813955,-7.31489251574313,2021-09-25
2021-10-05,2,4.7697325000447,-4.95433887318241,-5.99606950401841,-3.40597296725778,2021-09-25
2021-09-25,3,4.45716173895734,-4.75316756220683,-8.19469264014591,-9.35702012395206,2021-09-25
2021-09-26,3,4.80242034578487,-4.38227632020833,-8.76310185405823,-5.9493216590597,2021-09-25
2021-09-27,3,5.56783880148554,-3.79785766777876,-8.79892292991213,-4.98051246069236,2021-09-25
2021-09-28,3,6.71703022926192,-0.96378549661216,-8.94583363303087,-1.21412092870523,2021-09-25
2021-09-29,3,6.96238563653245,-0.490728951744126,-10.1602511958022,-4.75704272310166,2021-09-25
2021-09-30,3,7.06822044368344,0.328071036740754,-9.08982508756763,-3.10910214271141,2021-09-25
2021-10-01,3,7.35539101584178,0.778503254127311,-10.9485677934539,-2.96858262566791,2021-09-25
2021-10-02,3,7.41632732861049,0.96709911708411,-10.3011137145932,-3.67380698541586,2021-09-25
2021-10-03,3,7.36611973450866,0.932181717991004,-10.0214338091905,-3.5692037040436,2021-09-25
2021-10-04,3,6.97492549091356,-0.511076201259781,-8.24121834146475,-5.28299632648227,2021-09-25
2021-10-05,3,6.3340165085431,-1.33290734096142,-8.30755901600985,-6.39706426271884,2021-09-25
2021-09-25,4,4.74384047416704,-3.40041354516393,-8.42698935501603,-6.52079483285095,2021-09-25
2021-09-26,4,4.78861476581098,-3.55110954826047,-8.79601959298552,-7.44132753378267,2021-09-25
2021-09-27,4,5.22069487070951,-3.55127828787508,-9.59758707420795,-10.34691497738,2021-09-25
2021-09-28,4,4.31297530181137,-1.44285380715006,-5.14077973660727,-5.87602511460067,2021-09-25
2021-09-29,4,4.97885228061531,-3.50410216934302,-7.62392162144678,-7.38459392769058,2021-09-25
2021-09-30,4,4.6704539181018,-3.4717146876892,-6.50928156204668,-6.22646995892201,2021-09-25
2021-10-01,4,4.22059912542997,-3.24551848919703,-3.62767970241912,-4.4883167287132,2021-09-25
2021-10-02,4,3.13169851047726,-2.58216751939234,-1.25835922592026,-5.38283388442014,2021-09-25
2021-10-03,4,3.66220057941157,-4.26275862009734,-5.4376688405055,-9.27342647107293,2021-09-25
2021-10-04,4,3.80887502330344,-4.37197372439141,-6.01831955178732,-5.35413918129821,2021-09-25
2021-10-05,4,4.08523144708907,-4.36631834441657,-6.37757391863503,-7.05339161969071,2021-09-25
2021-09-25,5,4.89818438389524,-3.40714666627812,-7.78613473050753,-5.55628270883626,2021-09-25
2021-09-26,5,5.39136004270526,-4.50206106834229,-9.53033844120489,-7.9541176728713,2021-09-25
2021-09-27,5,5.6697115030796,-3.7905873707926,-8.19731894865492,-6.12289508729487,2021-09-25
2021-09-28,5,5.96224154578371,-3.78836039241926,-7.82257160021314,-4.81657140095762,2021-09-25
2021-09-29,5,6.12825527508272,-4.00346544182529,-8.00138411416045,-6.26340684767173,2021-09-25
2021-09-30,5,5.10461005242935,-1.8412266220862,-4.85367412527885,-2.45695075531787,2021-09-25
2021-10-01,5,5.8655623633246,-3.45196253862028,-8.37534982584327,-4.74882079283261,2021-09-25
2021-10-02,5,5.6949153594351,-3.81797337103751,-8.07780444261953,-7.10328108011325,2021-09-25
2021-10-03,5,5.55936425176711,-3.38379605871411,-7.49796713430896,-4.53076175589124,2021-09-25
2021-10-04,5,5.5246055062209,-2.51240753674367,-8.68601607255853,-5.88101189704899,2021-09-25
2021-10-05,5,5.39803597760052,-2.99857612291662,-7.7655533496177,-4.99510041453135,2021-09-25
2021-09-25,6,4.06789831280591,-4.24186899552589,-7.99415402130944,-8.25580511945912,2021-09-25
2021-09-26,6,4.62196073664263,-4.35717716532504,-8.73987663513526,-6.96091525374352,2021-09-25
2021-09-27,6,5.47821857183443,-4.57271701532424,-8.1630273642179,-3.10459045938526,2021-09-25
2021-09-28,6,6.04288806180626,-5.18217230545268,-7.92211470149699,-4.07718801546347,2021-09-25
2021-09-29,6,6.35890847995739,-4.98901344644962,-8.11605803008326,-2.63969303038361,2021-09-25
2021-09-30,6,6.55663649874351,-5.75108718889199,-8.98678424494693,-4.0477094948249,2021-09-25
2021-10-01,6,6.3817163598085,-5.6920571399729,-8.29303450695333,-2.5546458723843,2021-09-25
2021-10-02,6,6.53418501708961,-6.81044101597953,-8.52584564094941,-6.30837699677129,2021-09-25
2021-10-03,6,5.80783833453573,-6.81644155080613,-7.03225718620545,-3.92358690713294,2021-09-25
2021-10-04,6,5.80479253481344,-6.59900846780578,-7.46009552004467,-6.96230864959075,2021-09-25
2021-10-05,6,6.23412407371826,-3.87684230379713,-8.724857415965,-3.75397348097405,2021-09-25
2021-09-25,7,5.09558101303437,-3.76121980817274,-8.30422608600808,-5.8493124446694,2021-09-25
2021-09-26,7,5.75559217522566,-4.49874135151834,-8.94142492522731,-5.91807987347318,2021-09-25
2021-09-27,7,5.72558776701815,-5.08077230893867,-8.63552415059307,-7.53222929002179,2021-09-25
2021-09-28,7,5.71697481026057,-4.80193474994147,-7.64974450258817,-3.23787465122701,2021-09-25
2021-09-29,7,5.90080568673021,-5.59092449045706,-8.34814517339184,-7.05497907331072,2021-09-25
2021-09-30,7,6.07943481397015,-5.04902528832165,-9.06033816962974,-4.28561562460376,2021-09-25
2021-10-01,7,6.04487487248651,-5.28876269277585,-8.43850306851038,-6.14352856230236,2021-09-25
2021-10-02,7,6.04626484136283,-4.18992431398157,-7.58896012181149,-3.55116272361012,2021-09-25
2021-10-03,7,6.24625185718065,-3.95297214705352,-8.32621024086906,-4.24431247220041,2021-09-25
2021-10-04,7,6.62106201907119,-3.76630350552377,-8.67184257674389,-4.15424451241937,2021-09-25
2021-10-05,7,6.41398032314443,-3.89224677848924,-7.88912524284177,-3.01457122357957,2021-09-25
2021-09-25,8,4.82589558094666,-4.42319528366211,-8.31713309705068,-6.86675435983571,2021-09-25
