"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-22,1,7.08543562763236,-7.24578205899014,-11.6065350460713,-6.54214643170883,2021-07-22
2021-07-23,1,7.2973987655737,-8.35356828507085,-11.2992538885065,-7.5210742375118,2021-07-22
2021-07-24,1,7.13574019113274,-7.03834472050832,-8.6386884506847,-3.72202698375692,2021-07-22
2021-07-25,1,7.60326626148458,-7.82952977349481,-10.3848749587607,-4.06939986603915,2021-07-22
2021-07-26,1,7.75375589109223,-8.62099314603366,-11.5885102929429,-6.0776430876904,2021-07-22
2021-07-27,1,7.24544264761142,-6.38480133987048,-6.81066491102723,1.87598319497173,2021-07-22
2021-07-28,1,8.57815828314397,-9.25045170112545,-11.5815173692649,-3.85182499162655,2021-07-22
2021-07-29,1,8.21878087131894,-9.1475779816576,-11.5700516763579,-4.81731012135521,2021-07-22
2021-07-30,1,7.9817403213056,-9.18786885438253,-10.4152264227197,-3.70521326501522,2021-07-22
2021-07-31,1,7.99953516742927,-9.20689950378276,-10.7797938690483,-6.33561820732175,2021-07-22
2021-08-01,1,8.09335574936829,-8.90178980303189,-10.2959371173662,-2.3067967844092,2021-07-22
2021-07-22,2,7.83414451720452,-5.85845651430171,-11.4706543581609,-3.48469977370304,2021-07-22
2021-07-23,2,8.60109115443314,-5.25911215104176,-13.2803917550735,-4.02903759019971,2021-07-22
2021-07-24,2,8.95411571160852,-5.69791177374851,-12.5117974969749,-5.08648307586192,2021-07-22
2021-07-25,2,9.45321853898619,-4.25290274650971,-12.0498711394139,-3.8652063113521,2021-07-22
2021-07-26,2,8.62213061643068,-2.60951104046179,-9.47414734344531,-1.9897132393494,2021-07-22
2021-07-27,2,9.20885589636589,-4.07096540591306,-12.6699529515927,-3.9425741318608,2021-07-22
2021-07-28,2,8.77920307428561,-6.38650334959695,-12.6287760894309,-5.42705130035522,2021-07-22
2021-07-29,2,8.13434602117144,-6.40642707598113,-10.1248095139565,-3.53163450047978,2021-07-22
2021-07-30,2,8.25978301371012,-9.31338630821121,-11.1151472088875,-6.17146667260815,2021-07-22
2021-07-31,2,7.80862789210789,-8.84590184888219,-9.46418545367639,-3.24406936110194,2021-07-22
2021-08-01,2,7.6803069682705,-7.90612436420664,-8.61487436993743,-0.204751573016373,2021-07-22
2021-07-22,3,7.77105193398885,-7.09471376085145,-11.461907349997,-4.1049796395051,2021-07-22
2021-07-23,3,8.25064802483361,-6.58732645792441,-12.0801201902386,-3.62699492609857,2021-07-22
2021-07-24,3,8.4266843966579,-7.57905013633038,-11.2862174695229,-3.39123431118752,2021-07-22
2021-07-25,3,9.18486876151368,-5.4153264521386,-11.8645389265024,-3.74335724853642,2021-07-22
2021-07-26,3,8.15698458178345,-3.19209659789078,-9.63251407466229,-3.10665438970719,2021-07-22
2021-07-27,3,8.780068838129,-5.29580161214515,-11.7626853323337,-3.84072278630461,2021-07-22
2021-07-28,3,9.04347692380991,-7.17195373201226,-11.9582645508538,-4.54888158687843,2021-07-22
2021-07-29,3,8.13903142191943,-6.82464314339746,-10.0720938491049,-2.53192450524963,2021-07-22
2021-07-30,3,8.51312283672783,-8.86595873587251,-11.2790763067377,-4.52181205696586,2021-07-22
2021-07-31,3,8.33295477079724,-9.026944925459,-10.0927472419715,-4.08064284860858,2021-07-22
2021-08-01,3,7.99623982677461,-8.53782463945505,-9.25783449514928,-2.46452029330677,2021-07-22
2021-07-22,4,8.43978161908426,-7.77112514062617,-13.548281863592,-9.05829212970256,2021-07-22
2021-07-23,4,7.51307634283476,-7.05199609502842,-11.3895188181333,-4.39096880500604,2021-07-22
2021-07-24,4,7.69170247848733,-6.83299020750988,-9.41361210814266,-0.268773356434117,2021-07-22
2021-07-25,4,8.13372918751154,-8.14195509517951,-8.48700003681849,-0.355981153207308,2021-07-22
2021-07-26,4,6.84015876782946,-5.8252315078757,-5.32386738388074,1.94487674039351,2021-07-22
2021-07-27,4,6.91840258481123,-8.06248508704435,-6.95385153534129,-5.1411840151451,2021-07-22
2021-07-28,4,7.83278635765716,-10.0740155192493,-11.6618749291851,-6.2242757305357,2021-07-22
2021-07-29,4,7.70918203058949,-9.08405050596167,-11.3312837132403,-4.10539572922501,2021-07-22
2021-07-30,4,7.80763704563347,-8.6801842897907,-10.5994484529934,-5.69111139256314,2021-07-22
2021-07-31,4,8.29243063234347,-9.20573312131441,-11.667824418699,-4.66893367279864,2021-07-22
2021-08-01,4,6.69627267099749,-6.38935289051906,-4.14936224310817,-0.274004825815524,2021-07-22
2021-07-22,5,7.94420539760076,-7.73953265246999,-12.7285520648818,-6.41481919999318,2021-07-22
2021-07-23,5,8.24362441005318,-7.60789996217768,-12.0326918621072,-4.70263331987739,2021-07-22
2021-07-24,5,7.73191077467344,-6.33004059248404,-9.33640868084286,-1.68505767072916,2021-07-22
2021-07-25,5,8.06116587143617,-6.57934733059781,-8.57912329699999,-2.45576112300851,2021-07-22
2021-07-26,5,6.98985390563417,-5.8281997199008,-6.08368950754255,-1.30639399944093,2021-07-22
2021-07-27,5,7.60210369645043,-8.72950800314173,-11.2207873169973,-6.36643187357032,2021-07-22
2021-07-28,5,7.8699497205115,-8.2254891216165,-10.4754368764491,-4.54368000139797,2021-07-22
2021-07-29,5,8.24810290875229,-6.63451412227015,-10.9992106645144,-4.64278351558295,2021-07-22
2021-07-30,5,8.8786252848853,-5.12776903303318,-12.473929181214,-5.64716578924552,2021-07-22
2021-07-31,5,8.98066760541702,-3.5620295190644,-12.2021317048524,-3.56349140810029,2021-07-22
2021-08-01,5,7.35310967692728,-2.19868045152713,-5.33965721492118,4.09214833876429,2021-07-22
2021-07-22,6,7.50612055115,-7.46040042116952,-12.88684186907,-7.67289863315441,2021-07-22
2021-07-23,6,7.38213848502916,-7.89957995240379,-12.2429007062622,-8.09859694630146,2021-07-22
2021-07-24,6,7.31032447551893,-5.93094302694667,-9.480415150576,-2.70259597843982,2021-07-22
2021-07-25,6,7.20205288792669,-6.26460830016889,-8.24694000444387,-1.58276525574213,2021-07-22
2021-07-26,6,7.08237146905906,-5.20535182050862,-5.9317184061636,0.360710556536946,2021-07-22
2021-07-27,6,8.23351832708753,-7.44052622723236,-11.0715845846119,-4.35010168548175,2021-07-22
2021-07-28,6,8.21519446884779,-7.54552727143567,-10.2548279830646,-0.870697799424386,2021-07-22
2021-07-29,6,8.81820890021651,-6.66706941634968,-11.5249184725934,-4.31743377523094,2021-07-22
2021-07-30,6,8.6705709850763,-5.53225161218173,-12.2864963685396,-5.86037845956117,2021-07-22
2021-07-31,6,9.19794453999621,-4.21821314036321,-12.3598041710691,-4.7598607776287,2021-07-22
2021-08-01,6,7.41605637581511,-2.84630778565894,-5.79489228507961,0.690120493106749,2021-07-22
2021-07-22,7,7.79519907418354,-7.26122388479433,-12.6881392374596,-4.84144011868861,2021-07-22
2021-07-23,7,8.33161394020523,-7.12189154602756,-12.5357420242752,-5.71760493228173,2021-07-22
2021-07-24,7,7.95582554951986,-7.01882853813482,-10.4531990124333,-3.47354652694016,2021-07-22
2021-07-25,7,7.91485957593327,-6.85246910835295,-8.72453102141077,-2.40516601611416,2021-07-22
2021-07-26,7,7.10861188962481,-6.62348558491408,-6.98911485067542,-3.40005942897161,2021-07-22
2021-07-27,7,7.59215230378012,-8.10797248229714,-9.71507899769452,-3.02213203703214,2021-07-22
2021-07-28,7,8.27927857543346,-9.3466621805711,-11.5810085013466,-5.2631194374538,2021-07-22
2021-07-29,7,7.30982465628034,-7.6828160599054,-6.99346281440106,0.254423902956798,2021-07-22
2021-07-30,7,7.90065796071555,-8.81606878559372,-10.8297986713637,-3.81269773219539,2021-07-22
2021-07-31,7,6.87369386448823,-6.77111778243527,-5.42297002736287,-1.15696958902552,2021-07-22
2021-08-01,7,7.98283061845087,-9.32609677629001,-10.8878396113028,-3.05555936194731,2021-07-22
2021-07-22,8,7.94592207108207,-6.39427023385297,-11.5412798199111,-3.19578707734463,2021-07-22
2021-07-23,8,8.3111365363307,-7.33242795567531,-12.0827536785098,-3.43491392408999,2021-07-22
2021-07-24,8,7.96078805966418,-7.15303540279699,-9.34035789813002,-2.339898145945,2021-07-22
2021-07-25,8,7.91386253430372,-8.23485438017052,-10.7190460678675,-5.5690737580508,2021-07-22
2021-07-26,8,7.34852669575039,-6.75311451577859,-9.30947215552108,-3.83024959694317,2021-07-22
2021-07-27,8,7.84186916757652,-7.66565169998819,-10.9219189754532,-4.89932321979689,2021-07-22
2021-07-28,8,7.8518134416058,-7.14828765972671,-10.0312253873147,-2.93074461662829,2021-07-22
2021-07-29,8,7.74391164725817,-8.49914662139034,-10.5348287426742,-5.49702324988785,2021-07-22
2021-07-30,8,5.35518154398513,-4.09366014105237,-1.86603680445068,1.7306527044875,2021-07-22
2021-07-31,8,5.67917798063509,-4.94851728868375,-5.53475316714721,-4.15453475099015,2021-07-22
2021-08-01,8,5.62975392303915,-6.06755136014838,-7.77691653109103,-3.13010517845403,2021-07-22
2021-07-22,9,7.17811981930728,-6.88202685186214,-11.9655527842124,-6.39505848763141,2021-07-22
2021-07-23,9,7.33158718564933,-7.45881060393647,-11.2259016753441,-4.84015282446196,2021-07-22
2021-07-24,9,7.87690205797243,-6.26688539362472,-11.872046291218,-5.52884988796013,2021-07-22
2021-07-25,9,7.04895077998645,-6.20819471524202,-10.4525128863009,-7.08006881999071,2021-07-22
2021-07-26,9,6.63820199807954,-5.65815716716103,-7.93078121665014,-6.31049439261974,2021-07-22
2021-07-27,9,6.8971222543202,-7.61782955310998,-11.9035200120443,-8.27340565831517,2021-07-22
2021-07-28,9,6.762431827707,-7.17911581392831,-9.55422875640834,-4.61648366590011,2021-07-22
