"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-03,1,5.34591365678011,-4.56283742284359,-6.10622196257415,-2.4554456264006,2021-10-03
2021-10-04,1,5.52644519373733,-3.8369732251972,-6.63708604645965,-5.4501360223078,2021-10-03
2021-10-05,1,4.96222147423076,-2.34863991083916,-4.03190531488791,-2.30549665783356,2021-10-03
2021-10-06,1,5.14724012632264,-3.11918844680006,-3.80413847530586,-3.07481544039701,2021-10-03
2021-10-07,1,4.15352579470726,-1.93389935958767,-1.07965963141695,-0.688338931923994,2021-10-03
2021-10-08,1,3.6276163992232,-1.9090729767691,-0.957268310543969,-0.861693999375036,2021-10-03
2021-10-09,1,4.35150461011766,-4.57780973748107,-5.23472307987255,-7.86245163707784,2021-10-03
2021-10-10,1,5.27694687324814,-4.82359654792742,-6.95226768436614,-3.34302547253445,2021-10-03
2021-10-11,1,5.31094990050543,-4.6701194900048,-7.17608897823959,-3.96745349023097,2021-10-03
2021-10-12,1,5.10861823962903,-4.16715799286733,-7.00310963916553,-2.95769784092046,2021-10-03
2021-10-13,1,5.01820021633366,-4.26122720929758,-5.73044576288657,-3.07968206899478,2021-10-03
2021-10-03,2,5.30779490452059,-2.86952642113596,-5.41586587224942,-2.86676752939505,2021-10-03
2021-10-04,2,4.80003350974383,-3.31868273330315,-4.34866206447064,-1.99151357292009,2021-10-03
2021-10-05,2,5.63085005868424,-4.71381468818546,-7.72281408752346,-6.13609521540108,2021-10-03
2021-10-06,2,3.92973585533034,-2.27862292364518,-0.680031625724226,-2.28816589301099,2021-10-03
2021-10-07,2,4.09173002842724,-2.90400312764679,-2.95969466555775,0.83824211963669,2021-10-03
2021-10-08,2,4.53383576595847,-5.00142307545759,-5.15867514053926,-4.01618819913237,2021-10-03
2021-10-09,2,4.68539954222648,-5.55375679564348,-6.44498163629278,-6.7238891567308,2021-10-03
2021-10-10,2,4.82722679119408,-5.27407888190161,-7.24311633096342,-7.43880914481139,2021-10-03
2021-10-11,2,5.01837652180763,-5.31759504738223,-6.48870056458802,-4.90761071956956,2021-10-03
2021-10-12,2,4.04316423212846,-3.45556272465173,-2.16244404775588,-3.06029840160546,2021-10-03
2021-10-13,2,4.33526678312566,-5.05456818243213,-4.82994718871378,-7.37006854635981,2021-10-03
2021-10-03,3,5.16759671066487,-2.54525766978127,-5.70178392121922,-5.97802748080844,2021-10-03
2021-10-04,3,4.80110482152141,-3.10389633353828,-6.02616588118513,-5.65168648323166,2021-10-03
2021-10-05,3,4.67092425216639,-3.34921578505367,-5.77144718993538,-4.90937044790316,2021-10-03
2021-10-06,3,4.56478634508312,-3.65725074917277,-4.50627874319001,-5.77337441949958,2021-10-03
2021-10-07,3,3.32026457244457,-2.36127322850669,-1.22094556923541,-4.57665735054732,2021-10-03
2021-10-08,3,3.08647476158086,-2.28547655602253,-2.18375304051276,-3.19130626270882,2021-10-03
2021-10-09,3,3.91965428391838,-4.28547047024881,-5.71724977952583,-6.38760756423453,2021-10-03
2021-10-10,3,4.1454195750632,-5.04094726467282,-5.72022292146604,-7.78535982963182,2021-10-03
2021-10-11,3,4.12078611250107,-4.69237311546269,-6.175557683026,-6.73580564453201,2021-10-03
2021-10-12,3,4.37336029513028,-5.61766377554697,-7.059030650033,-6.69449546467068,2021-10-03
2021-10-13,3,4.40702224891877,-6.13198696685703,-6.78212628196712,-6.7807825876774,2021-10-03
2021-10-03,4,4.14064089742087,-3.34957292134335,-5.70158050939937,-6.0433065766478,2021-10-03
2021-10-04,4,4.66741533761384,-3.90736541785692,-6.3590988401652,-6.60550174953299,2021-10-03
2021-10-05,4,4.03052477715245,-2.48200336473907,-4.3263908215077,-4.11937457196357,2021-10-03
2021-10-06,4,4.60761468806308,-2.86658874782814,-4.60143416301453,-3.55964440573275,2021-10-03
2021-10-07,4,4.20061531043248,-2.05452004199908,-3.72209866074382,-3.03910279982353,2021-10-03
2021-10-08,4,3.99921031977146,-3.62186802306787,-3.76998803326804,-6.99449850784685,2021-10-03
