"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-31,1,4.97592254208942,-1.99366223483728,-3.97723138377713,-0.741145032681992,2021-08-31
2021-09-01,1,4.83484165445738,0.423810815800977,-1.33913207926312,1.8939534339021,2021-08-31
2021-09-02,1,6.44876568092283,-4.31289556177933,-10.4365048599558,-6.97136272176315,2021-08-31
2021-09-03,1,6.4621096137292,-5.61576033705664,-11.2664716988518,-7.78398112436273,2021-08-31
2021-09-04,1,6.38061723461097,-5.766106599925,-10.1081678508787,-5.77018871984893,2021-08-31
2021-09-05,1,6.6829871022645,-6.95462002104714,-9.77920218547313,-7.76444425202309,2021-08-31
2021-09-06,1,6.55912387409641,-6.15549511146481,-8.70232013483482,-4.1608665755841,2021-08-31
2021-09-07,1,6.65167593538839,-6.7856421942169,-7.99278424565009,-5.22882890502137,2021-08-31
2021-09-08,1,6.54443292834202,-6.56294644021866,-7.84706680516868,-4.13254290526584,2021-08-31
2021-09-09,1,6.30109603556269,-5.71764591513468,-6.86800504021276,-3.39114056641718,2021-08-31
2021-09-10,1,6.51241154092061,-5.93925730746802,-7.75014050720023,-4.4106583262061,2021-08-31
2021-08-31,2,5.012838742285,-2.18767652125427,-2.88652806627257,0.820933242299885,2021-08-31
2021-09-01,2,4.3384966082466,-0.717580818808161,-0.997472191109258,-1.5571977837495,2021-08-31
2021-09-02,2,5.45030149715782,-3.89116684553188,-8.99024901232438,-8.21475352473268,2021-08-31
2021-09-03,2,5.81739155171313,-4.91625616945054,-12.3341172606151,-11.4271166570055,2021-08-31
2021-09-04,2,5.99501346569128,-4.51995126642587,-9.51491369171256,-5.12869144278685,2021-08-31
2021-09-05,2,6.15387956559374,-4.89991419543107,-8.92775322560853,-7.25402957272091,2021-08-31
2021-09-06,2,6.54014836864513,-6.54817329344769,-9.83788208101285,-7.47017202602899,2021-08-31
2021-09-07,2,6.42159366294309,-5.83824019814769,-9.54016397301569,-4.97269190163032,2021-08-31
