"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-10,1,4.68205199611191,-4.95226548449518,-9.18906787587833,-10.1902572618253,2021-08-10
2021-08-11,1,5.44335624388271,-4.405467745197,-9.17845368741258,-7.41808712894487,2021-08-10
2021-08-12,1,6.43654961945585,-3.00518601164616,-10.7131184162754,-8.32953084606126,2021-08-10
2021-08-13,1,6.67186719974652,-1.48822671228809,-10.0967056770801,-7.96636453878229,2021-08-10
2021-08-14,1,5.61273042258361,-2.53069343494008,-8.63055368564741,-8.19395674154449,2021-08-10
2021-08-15,1,5.69983783818027,-2.92288447162274,-9.7629440851744,-8.10108254194223,2021-08-10
2021-08-16,1,5.77295329777483,-2.73911212119154,-9.29927839540911,-6.66685076817023,2021-08-10
2021-08-17,1,6.37919512934772,-3.69746190183862,-9.31731007789013,-6.41654371925528,2021-08-10
2021-08-18,1,6.50009422131784,-3.76611757344335,-9.83543951408551,-5.56323895652398,2021-08-10
2021-08-19,1,6.7947417914367,-4.75240661037698,-9.78170047768922,-4.1527577141956,2021-08-10
2021-08-20,1,7.01908542635264,-4.91235749108888,-9.76933506712773,-4.0905445412679,2021-08-10
2021-08-10,2,4.42815163054768,-4.44600296302671,-8.40583705273733,-7.62791014382476,2021-08-10
2021-08-11,2,6.22633102594827,-2.68779902570242,-10.2898523773748,-7.53318436483661,2021-08-10
2021-08-12,2,6.66925904637934,-2.1037797667137,-10.7932269411158,-6.70393126349328,2021-08-10
2021-08-13,2,7.06875895659965,-1.32665283871811,-11.2077576715219,-5.54278876086398,2021-08-10
2021-08-14,2,7.46797577327747,-0.385013158831959,-10.2195833592554,-2.01391317901674,2021-08-10
2021-08-15,2,8.17861358359297,-0.75965949179777,-11.5436704089579,-4.7820251280491,2021-08-10
2021-08-16,2,7.51102287490514,-1.7980419716964,-10.0709620566523,-4.16861538059408,2021-08-10
2021-08-17,2,7.23955796681122,-2.27213306873055,-9.1185056501373,-4.52212783758102,2021-08-10
2021-08-18,2,5.89722401360038,-1.76414787839957,-5.35189918533041,-1.59339557872234,2021-08-10
2021-08-19,2,6.43631156383248,-4.01564413146598,-8.82917455167857,-7.57420813309882,2021-08-10
2021-08-20,2,6.94180719168605,-4.97760679784001,-10.0664011983712,-5.9375376770487,2021-08-10
2021-08-10,3,4.45636698290927,-4.85205121955028,-9.75912119871525,-12.1208489289755,2021-08-10
2021-08-11,3,5.40454202192071,-4.36504592970119,-8.78326934675357,-8.84296460749735,2021-08-10
2021-08-12,3,6.27284951263913,-2.55542192779457,-9.3319971021742,-6.48994083840112,2021-08-10
2021-08-13,3,6.66961373143434,-2.63161239290452,-8.8370120492107,-3.52130050256175,2021-08-10
2021-08-14,3,6.4185924088443,-1.33745856527885,-5.28075014215902,-1.00827883143473,2021-08-10
2021-08-15,3,6.39387037460112,-3.5859981587545,-8.51373883231053,-5.42685366054265,2021-08-10
2021-08-16,3,5.56180006441093,-1.8964947472302,-4.18717355401741,-3.4944602201781,2021-08-10
2021-08-17,3,4.66035959483745,-2.40259430081671,-3.49577187318698,-3.56390202861407,2021-08-10
2021-08-18,3,4.0584627821375,-0.127307294799451,-1.3053849460077,-0.508626627824675,2021-08-10
2021-08-19,3,4.49185877354593,-1.34372702525462,-3.70529452316531,-2.35985036450918,2021-08-10
2021-08-20,3,5.77810518835788,-3.11038153121709,-9.44696379132315,-8.31579773149314,2021-08-10
2021-08-10,4,4.27268850240328,-4.49423327858205,-7.82751012709048,-9.18430440058076,2021-08-10
2021-08-11,4,5.169011570382,-1.63850236502099,-8.41000499202366,-5.5171731781867,2021-08-10
2021-08-12,4,6.1994708312931,-0.319455672341461,-9.65239817310681,-5.21337151773517,2021-08-10
2021-08-13,4,6.59439586168152,0.0842037661970347,-9.57708822243507,-5.28983685600698,2021-08-10
2021-08-14,4,7.14989339951899,-1.24598094037821,-11.3850513070939,-9.82499968325102,2021-08-10
2021-08-15,4,5.49893229835605,-1.28437264664085,-7.49561926929546,-8.4649240717306,2021-08-10
