"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-23,1,7.05395169319621,-7.90196932630234,-10.6941295635114,-4.68211859510424,2021-07-23
2021-07-24,1,7.5125942793577,-7.80138996888617,-10.2554311509808,-3.30087859167059,2021-07-23
2021-07-25,1,7.52712664167865,-8.1241901578389,-9.32346670052636,-5.12946409677156,2021-07-23
2021-07-26,1,7.25795045043427,-7.15137707765756,-7.68423535031445,-1.21239799292052,2021-07-23
2021-07-27,1,6.39230097413996,-6.17933431999618,-5.52926145946911,1.54138379672427,2021-07-23
2021-07-28,1,7.36272378971653,-9.60797008792778,-10.5832162267506,-6.37908545778987,2021-07-23
2021-07-29,1,7.47496711597555,-9.84898065337165,-10.8019995884702,-7.97735658920481,2021-07-23
2021-07-30,1,7.4493276128303,-9.07495217269979,-10.7744149212856,-5.61656275094665,2021-07-23
2021-07-31,1,7.23512223024204,-9.55334261943533,-10.2370344780063,-6.70736282425494,2021-07-23
2021-08-01,1,6.85176544456948,-10.0933895716901,-8.81667253685842,-5.68726573006193,2021-07-23
2021-08-02,1,7.19639660868028,-10.6057106383196,-10.0749265493697,-8.55755028198191,2021-07-23
2021-07-23,2,7.79105879244846,-6.40266173531432,-12.4259690145283,-6.24961923615874,2021-07-23
2021-07-24,2,6.49773636027605,-4.07574206461199,-6.53614141327351,-1.45321090933628,2021-07-23
2021-07-25,2,7.3908762817075,-5.86234245459958,-10.4576983745154,-4.58622814074613,2021-07-23
2021-07-26,2,6.81525766836294,-5.35001628327033,-8.4852486096924,-5.10537315303499,2021-07-23
2021-07-27,2,6.46217886657183,-4.77690343863445,-6.97408050678568,-4.6145704242384,2021-07-23
2021-07-28,2,7.53416286655615,-7.56766048948479,-11.7655324649405,-5.6523092431112,2021-07-23
2021-07-29,2,8.0415339240653,-8.38640415498615,-11.8365787401643,-4.75549890488947,2021-07-23
2021-07-30,2,8.27048395758876,-8.83251650953081,-11.0900041526351,-6.21050681083696,2021-07-23
2021-07-31,2,7.73996536941923,-9.17453434086433,-10.7518970278338,-5.82017468184815,2021-07-23
2021-08-01,2,6.83193853612766,-7.39625419987799,-8.04756016273353,-6.97801166382932,2021-07-23
