"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-28,1,5.56711492325307,-3.42777088972456,-8.75856859218236,-7.90622423355026,2021-08-28
2021-08-29,1,5.77165793701006,-4.37138727799343,-10.035112993672,-9.28334689094535,2021-08-28
2021-08-30,1,5.81205049329859,-4.02596157186335,-8.45341766238987,-7.08037334434585,2021-08-28
2021-08-31,1,5.58168431693449,-0.619236701827552,-6.49181446590914,-5.70767057071302,2021-08-28
2021-09-01,1,5.4922447035526,-0.364566305522367,-7.51995834333693,-8.80037023386176,2021-08-28
2021-09-02,1,6.6145680978336,-1.46229318264763,-11.1582131464486,-6.74177199236836,2021-08-28
2021-09-03,1,6.69669849051427,-0.932370246400746,-11.5064422376401,-9.95542302154889,2021-08-28
2021-09-04,1,6.50155513582035,-1.13787024813295,-11.43436625313,-10.1779074276756,2021-08-28
2021-09-05,1,6.68380167472262,0.164282184845569,-10.4211960798917,-5.99553072312552,2021-08-28
2021-09-06,1,7.29125931513121,-0.538575496689799,-12.2826307185974,-8.20647530478338,2021-08-28
2021-09-07,1,7.5668661833127,0.399103839374058,-10.9814903732144,-1.63870569581232,2021-08-28
2021-08-28,2,6.08590400186147,-3.4950757206516,-8.77295558977571,-3.53842543114006,2021-08-28
2021-08-29,2,5.95434335346666,-4.83661508311243,-7.75908520754721,-5.08381066780717,2021-08-28
2021-08-30,2,5.90897475969805,-6.77084706700407,-9.62507912630427,-9.94927060984882,2021-08-28
2021-08-31,2,5.57630594463319,-5.11276150854758,-7.0343032078498,-4.85513470454405,2021-08-28
2021-09-01,2,4.66882168358339,-4.16886313143505,-3.2763738825081,-1.80462969638772,2021-08-28
2021-09-02,2,5.04098904225301,-4.90425744296452,-6.59568852273867,-4.16178252253277,2021-08-28
2021-09-03,2,3.92100611542254,-3.16673043739307,-2.01424535970112,-3.19807930648597,2021-08-28
2021-09-04,2,3.96441537546691,-4.70205438106326,-4.11865471330583,-6.46428688852376,2021-08-28
2021-09-05,2,4.51786383746666,-5.5443214679022,-7.48507649879426,-8.88105633869906,2021-08-28
2021-09-06,2,4.71094333933449,-5.47794006756645,-8.54400754141004,-7.22174029145337,2021-08-28
2021-09-07,2,5.67645863764261,-5.7757205943579,-8.30934700179033,-7.99731579050265,2021-08-28
2021-08-28,3,5.75949436156727,-3.69600760623018,-9.032525332282,-9.06285448689774,2021-08-28
2021-08-29,3,6.14555671181767,-3.47133760909864,-10.8600954813255,-10.5481189038712,2021-08-28
2021-08-30,3,6.50350986732666,-2.48767048109006,-11.1066560321615,-7.33610149842673,2021-08-28
2021-08-31,3,5.1288326228114,-0.531917649274309,-4.40414240185251,-2.43987458857697,2021-08-28
2021-09-01,3,4.72936613870411,-0.633414309465823,-3.64302034075445,-2.51563643203617,2021-08-28
2021-09-02,3,4.40377437878615,-1.14549757834841,-4.3828795070143,-3.07424995396305,2021-08-28
2021-09-03,3,3.770918323012,-1.57588219184671,-3.04454146259765,-3.00105711234845,2021-08-28
2021-09-04,3,4.54449677429351,-3.52644231061314,-5.73274310391651,-4.49776108808624,2021-08-28
2021-09-05,3,5.09061621621985,-4.80776173217445,-7.71181361714872,-5.79313816722364,2021-08-28
2021-09-06,3,6.01526187805813,-5.81273850167477,-8.60366549412506,-5.47335265799058,2021-08-28
2021-09-07,3,6.55321695821273,-6.33185995125843,-9.05830259621014,-5.992295166277,2021-08-28
2021-08-28,4,5.93501505757297,-3.2790404681458,-9.02623297608569,-6.48396259345668,2021-08-28
2021-08-29,4,5.9831427458522,-3.64254353487218,-7.75995398955659,-5.34203744915459,2021-08-28
2021-08-30,4,6.18627141292562,-4.4064989773912,-8.15422425368359,-1.96865062385632,2021-08-28
2021-08-31,4,6.17333915659985,-5.34638941816111,-7.86424729574187,-6.31231424606846,2021-08-28
2021-09-01,4,4.47854835583514,-1.88139172755939,-0.542186978012019,-0.334386157033028,2021-08-28
2021-09-02,4,5.09688137168932,-4.27008477402491,-6.04672329729111,-3.09338075860526,2021-08-28
2021-09-03,4,4.97562941491265,-3.49326989940186,-3.85660748289479,-2.40969878676243,2021-08-28
2021-09-04,4,5.33798492217718,-5.38044143509024,-6.65666196198885,-4.95382152401922,2021-08-28
2021-09-05,4,5.70855333396259,-6.83295178448009,-8.20733707645908,-9.7357323054643,2021-08-28
2021-09-06,4,5.45937575047675,-5.63895805186936,-6.93389132443119,-5.00866066046213,2021-08-28
2021-09-07,4,6.12939718175213,-7.18174805293909,-9.37969464381989,-5.51326522183906,2021-08-28
2021-08-28,5,6.59423180904572,-4.80442893045322,-10.7835554437186,-8.8632933540901,2021-08-28
2021-08-29,5,6.4289701645599,-5.21671849971723,-9.43542072961972,-9.19312146868448,2021-08-28
2021-08-30,5,6.13094929139698,-4.48045535040215,-9.78706858067349,-6.48469549708263,2021-08-28
2021-08-31,5,5.82175862832761,-4.13262739655269,-7.99806179618487,-4.71509495840793,2021-08-28
