"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-03,1,4.70576399771019,-2.90337537757413,-8.72678404886563,-12.1775051174928,2021-06-03
2021-06-04,1,5.11392990172236,-3.84559845213107,-9.04788949742916,-8.85017031667273,2021-06-03
2021-06-05,1,5.98374344995815,-4.93475406254838,-10.1997812126865,-5.90573566807761,2021-06-03
2021-06-06,1,7.27572299706604,-7.02346123644504,-12.730816018884,-8.67676583486102,2021-06-03
2021-06-07,1,6.81258544803898,-5.21788006875701,-8.21666929286808,-2.13346118054794,2021-06-03
2021-06-08,1,7.76936122985393,-6.83217464326977,-10.2233401383122,-3.28941979592207,2021-06-03
2021-06-09,1,8.29029989963901,-7.80085063116232,-11.3908492129374,-4.60882688067694,2021-06-03
2021-06-10,1,8.05686823217382,-9.30152754001684,-11.1626370674478,-7.96328529034161,2021-06-03
2021-06-11,1,8.29084448370927,-9.26697506287158,-11.7587387512852,-3.45415722652095,2021-06-03
2021-06-12,1,8.2562027242229,-9.10957311477899,-9.79633621946224,-3.35397392433702,2021-06-03
2021-06-13,1,7.8023309320328,-8.08573563850739,-8.56522703187715,-2.69221180998801,2021-06-03
2021-06-03,2,5.58868077800886,-2.78687720857158,-9.09884001408264,-6.27056406534139,2021-06-03
2021-06-04,2,5.75082858582294,-3.38091883974902,-9.22230809760976,-7.44813686940493,2021-06-03
2021-06-05,2,6.63789690392103,-5.62896674784311,-11.3180792182342,-6.70738963895475,2021-06-03
2021-06-06,2,7.19100875272599,-6.73772571176736,-12.246011348898,-7.03440171718685,2021-06-03
2021-06-07,2,7.41589707773569,-7.46826545057352,-11.272634923162,-7.15905700041013,2021-06-03
2021-06-08,2,7.53586867677476,-6.93963741825806,-9.33188068929863,-4.26427273420963,2021-06-03
2021-06-09,2,7.97115863958496,-8.26950669954658,-11.5343120881013,-7.96451330365777,2021-06-03
2021-06-10,2,8.08520572546569,-7.78069524985575,-11.1376724180786,-2.78657885421748,2021-06-03
2021-06-11,2,8.26260350927285,-7.43521719889864,-10.0965901029446,-2.60587506937286,2021-06-03
2021-06-12,2,8.19825292801465,-8.2645750773099,-10.0293747238072,-4.70094237695516,2021-06-03
2021-06-13,2,8.41876607302848,-9.06313387865496,-11.5363083776352,-4.50135661869287,2021-06-03
2021-06-03,3,5.14452831821271,-2.98849214798207,-9.10735915507128,-10.0594516225781,2021-06-03
2021-06-04,3,6.1874940551998,-4.82656697143956,-11.4819667127324,-8.62375110068105,2021-06-03
2021-06-05,3,6.80152076418426,-6.87424495620128,-12.4150970706787,-7.68207319561448,2021-06-03
2021-06-06,3,7.12492522859173,-7.74588976811645,-12.0929622373822,-8.6621254496627,2021-06-03
2021-06-07,3,6.4667194703976,-7.69890316715039,-9.2186942058275,-8.18596260660474,2021-06-03
2021-06-08,3,6.97758973767682,-8.15062205459681,-9.30930963320015,-5.58071354983957,2021-06-03
2021-06-09,3,7.22714929902792,-8.81929090633186,-8.85385573380634,-2.38826831687241,2021-06-03
2021-06-10,3,7.72787330997842,-9.39741832575331,-8.72525830505255,-4.93833607809967,2021-06-03
2021-06-11,3,7.61413785366546,-10.179112661263,-10.6176874217496,-6.8481167172609,2021-06-03
