"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-13,1,8.01072137873797,-8.03149212867785,-10.7093081454384,-2.69026738876364,2021-05-13
2021-05-14,1,7.53421535202113,-8.98849263539761,-10.6104888400452,-6.6053700824931,2021-05-13
2021-05-15,1,7.49509198705392,-7.70148906822448,-10.4106757971096,-2.81246111391913,2021-05-13
2021-05-16,1,6.45275966052679,-1.23791226907783,-1.81096080022079,6.71132173999283,2021-05-13
2021-05-17,1,6.90517548643616,-1.41110588419669,-5.77221703129654,-0.0378185709429336,2021-05-13
2021-05-18,1,6.35909475872654,1.20874270207045,-2.63748456422121,2.67283984763724,2021-05-13
2021-05-19,1,7.96423034739584,-1.77841139850684,-11.0969276638972,-4.04483679137801,2021-05-13
2021-05-20,1,6.69578207915755,1.82038817858838,-4.75145214106051,0.391265634710322,2021-05-13
2021-05-21,1,6.04128198505859,-0.137974187786569,-3.85622520465091,-0.458825806664824,2021-05-13
2021-05-22,1,4.60189137869943,0.547856395738088,-1.21761276457376,1.27763212219069,2021-05-13
2021-05-23,1,4.10308958544945,-1.63024333086585,-3.80528657669417,-6.53760694912999,2021-05-13
2021-05-13,2,7.23691498896295,-7.47435093317559,-9.50123140493916,-3.5065180785876,2021-05-13
2021-05-14,2,7.62566180540466,-7.00839157332182,-10.8534842670736,-3.05231043500101,2021-05-13
2021-05-15,2,7.06054515569341,-6.84597277149447,-9.61554707110533,-4.77094619310878,2021-05-13
2021-05-16,2,6.37922696735328,-5.33337166581965,-5.56707798993835,-1.84839292982902,2021-05-13
2021-05-17,2,5.33751155886698,-4.25230842943352,-1.609955221774,0.427235847661379,2021-05-13
2021-05-18,2,7.20999689322606,-7.81525771914413,-11.6624867161033,-7.85279078961115,2021-05-13
2021-05-19,2,7.16730587200213,-7.66624445200602,-11.0918884138011,-4.74387301901606,2021-05-13
2021-05-20,2,7.46385745873898,-7.44221409010372,-10.780448017278,-6.95062324987527,2021-05-13
2021-05-21,2,6.84649912427741,-6.32481703010227,-9.23247662366304,-4.31437358119457,2021-05-13
2021-05-22,2,6.38584181383546,-5.40601873884787,-6.64449250316845,-5.00411605213291,2021-05-13
2021-05-23,2,6.7727602592797,-7.22206980976961,-10.5164024212004,-8.43196587534415,2021-05-13
2021-05-13,3,6.25180205038614,-7.59005640490743,-8.96690273833396,-5.70914196501618,2021-05-13
2021-05-14,3,6.93924303343454,-7.75068432520093,-10.9639374991062,-6.04631330291467,2021-05-13
2021-05-15,3,7.37596574922293,-8.17965116480576,-11.3328137788656,-6.36648293691828,2021-05-13
2021-05-16,3,4.87220572671762,-3.32490307141123,-1.0145812869166,-0.18903937129345,2021-05-13
2021-05-17,3,5.08132278085407,-4.30786505211403,-3.47538945163362,-1.12661724627535,2021-05-13
2021-05-18,3,6.4641681148937,-7.42316942390371,-9.63593989891224,-4.77419664499333,2021-05-13
2021-05-19,3,7.43199089092253,-8.37432222435711,-11.2042723377619,-6.78861199913214,2021-05-13
2021-05-20,3,7.74639918506086,-8.5347421305345,-11.089932086818,-5.8062412720518,2021-05-13
2021-05-21,3,8.2378160369811,-8.43065234865274,-12.7548962962205,-2.82604359586024,2021-05-13
2021-05-22,3,8.85179691227515,-9.13611306014282,-12.6720692146072,-5.17395371009318,2021-05-13
2021-05-23,3,8.92696860752879,-9.58987553376948,-11.2975036272417,-4.68976404952397,2021-05-13
2021-05-13,4,6.26509513976121,-6.75462139986664,-8.93292192925808,-6.14203833769858,2021-05-13
2021-05-14,4,6.85978370086796,-7.02199669568598,-10.5725360823497,-3.83977903127757,2021-05-13
2021-05-15,4,7.26121230725263,-8.31063259346571,-10.5063843395742,-6.69342679190015,2021-05-13
2021-05-16,4,5.33841781966304,-4.48152689151636,-2.89530530107375,1.41596904512964,2021-05-13
2021-05-17,4,4.7367758263734,-1.02160002114582,-0.990277431269934,3.73895300198365,2021-05-13
