"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-11,1,1.54261949324608,-2.23573527594636,-7.01707544114689,-14.0947658402729,2021-06-11
2021-06-12,1,2.14563280624504,-1.78058700240751,-6.02739114812697,-11.9179879018551,2021-06-11
2021-06-13,1,3.29680946000072,-3.29449002384286,-9.07597187954365,-13.7631099599966,2021-06-11
2021-06-14,1,4.2571747943023,-4.55275145790497,-10.9431020458413,-11.232228781079,2021-06-11
2021-06-15,1,5.44111471856737,-5.01318557096957,-11.6120254965045,-7.28074172713398,2021-06-11
2021-06-16,1,5.88279383265896,-4.56866206549873,-10.3865042389477,-7.29331840943108,2021-06-11
2021-06-17,1,6.90848766695066,-6.55121192061229,-12.6011632091841,-7.11131062312729,2021-06-11
2021-06-18,1,7.021301707975,-6.5819357804916,-12.0444126189484,-8.16599428547583,2021-06-11
2021-06-19,1,6.65252495882866,-5.65091812099897,-9.88320150229511,-7.37001167984398,2021-06-11
2021-06-20,1,7.09932523530811,-5.83238841532925,-11.9450701529226,-7.10574270634022,2021-06-11
2021-06-21,1,7.70513222097727,-5.69672626995617,-13.9165059459614,-8.2225298487659,2021-06-11
2021-06-11,2,1.58644595862425,0.0927635160092288,-3.60891400727515,-10.6238480323478,2021-06-11
2021-06-12,2,1.62662974832747,0.110406306815427,-3.73524049209708,-11.5359471989844,2021-06-11
2021-06-13,2,4.19550394443974,-3.73990251882052,-11.9203352777473,-15.2968892716343,2021-06-11
2021-06-14,2,5.38410059209023,-3.90944846478633,-13.1736573813416,-11.6541323245988,2021-06-11
2021-06-15,2,5.80801177856967,-3.43918394515695,-11.2919820893234,-11.2277994630509,2021-06-11
2021-06-16,2,5.16555191753446,-3.39917025006791,-8.52327679905023,-8.4525408072591,2021-06-11
2021-06-17,2,6.06232116603069,-5.69873019673541,-12.2807104892895,-8.76210127679987,2021-06-11
2021-06-18,2,6.47578753757661,-6.20939875424349,-12.2156397575263,-9.43030137624929,2021-06-11
2021-06-19,2,6.99654104948739,-6.33034465371641,-11.7155028705528,-7.49458966855478,2021-06-11
2021-06-20,2,7.77403178269716,-6.81782745199535,-11.5015667131621,-5.62335291667388,2021-06-11
2021-06-21,2,7.69795275685492,-7.68034307753401,-10.6751929524446,-3.55079383919121,2021-06-11
2021-06-11,3,1.28051001057899,0.459205798283277,-4.73143501772992,-8.03971679953701,2021-06-11
2021-06-12,3,2.24989947072652,-0.196167011375106,-3.28427617680149,-7.23459714313109,2021-06-11
2021-06-13,3,4.78488452597072,-4.56494984240633,-11.8477935555409,-15.4010804302969,2021-06-11
2021-06-14,3,5.29155640539131,-5.34482666701552,-12.2213202744498,-9.08133157793952,2021-06-11
2021-06-15,3,6.43125913531858,-5.3841677007047,-11.8575790056135,-6.9257672981638,2021-06-11
2021-06-16,3,7.63579806357734,-7.22078960108686,-13.8506782688568,-8.78080118580974,2021-06-11
2021-06-17,3,7.68319588524138,-7.99694891254545,-13.2630318433503,-6.07936919016435,2021-06-11
2021-06-18,3,8.13710994036232,-8.88536028758469,-13.0183149085345,-7.71050626191975,2021-06-11
2021-06-19,3,8.27179122325403,-9.88695158740543,-12.3723730220595,-5.55590041135017,2021-06-11
2021-06-20,3,8.71669020615764,-9.50989909508941,-11.7404795557018,-1.26724722418094,2021-06-11
2021-06-21,3,8.50098618009241,-9.68846812869919,-10.521446588639,-3.07824455151558,2021-06-11
2021-06-11,4,1.78832350912982,-0.0513437933175792,-6.14027116729419,-13.4155886379839,2021-06-11
2021-06-12,4,2.43315108611516,-0.242834012885488,-7.10071292207013,-12.3577122671387,2021-06-11
2021-06-13,4,3.6817427604718,-3.64782670559111,-10.2963212080362,-14.4216443367556,2021-06-11
2021-06-14,4,5.19008224729174,-5.33653080402893,-12.7347577863945,-12.6419073927632,2021-06-11
2021-06-15,4,5.88689103660852,-7.01420956071585,-12.2267775601532,-11.3926013138085,2021-06-11
2021-06-16,4,6.58355757230559,-6.12831159786135,-12.6270235283337,-7.64147903614948,2021-06-11
2021-06-17,4,6.66998677750046,-6.7377575712781,-12.4914540915866,-6.67329893153534,2021-06-11
2021-06-18,4,7.23105523515493,-7.55890990889404,-11.7825881472208,-2.65366145002008,2021-06-11
2021-06-19,4,7.19964236052653,-7.54021870065704,-9.14014490507919,-3.10435876678661,2021-06-11
2021-06-20,4,7.71314175818026,-7.74693239542059,-8.90455931738606,-1.57701687763256,2021-06-11
2021-06-21,4,8.50977855377679,-10.2861640424287,-13.4277121733247,-7.49006296412374,2021-06-11
2021-06-11,5,1.16652779986025,-0.155962756970397,-3.55894592988637,-11.6218461738992,2021-06-11
2021-06-12,5,1.94295909263243,-1.08876682864375,-5.08210314081406,-12.5102770392677,2021-06-11
2021-06-13,5,3.41397605907229,-3.20069561279631,-8.32953702839916,-14.1773926719261,2021-06-11
2021-06-14,5,4.71848591607827,-4.66563488745869,-12.2532116725742,-12.6419070384344,2021-06-11
2021-06-15,5,6.05564699029619,-5.08151235220238,-12.3506203103181,-10.7523967882151,2021-06-11
2021-06-16,5,6.0661396003595,-4.63754245430027,-9.52300558551408,-5.8918532302857,2021-06-11
2021-06-17,5,6.99466194778926,-7.92871388432549,-13.1134270968535,-11.1548782258625,2021-06-11
2021-06-18,5,7.34714523347274,-8.28400198405155,-13.5035397247681,-9.8532882847676,2021-06-11
2021-06-19,5,7.56895166279746,-8.51275266376856,-12.228679780363,-7.238488084031,2021-06-11
2021-06-20,5,7.61017247330506,-9.64288457875498,-12.6287636612355,-7.74906686752023,2021-06-11
2021-06-21,5,7.41856825423088,-9.87692885726513,-11.0946723167191,-6.16397643802399,2021-06-11
2021-06-11,6,1.8021298274535,-1.03647782725672,-6.67691999839573,-10.7326364425386,2021-06-11
2021-06-12,6,1.61218123629354,0.285915801748206,-3.3695156544,-9.14776112625628,2021-06-11
2021-06-13,6,3.74503282475681,-3.49246971811981,-11.0471189844688,-14.4930065816788,2021-06-11
2021-06-14,6,4.78766063305707,-4.70009085217937,-12.1158780912797,-12.4862803035612,2021-06-11
2021-06-15,6,5.9432444785797,-5.77744566809956,-12.8336835789431,-10.8998795703653,2021-06-11
2021-06-16,6,6.51828741164791,-6.61541234986155,-12.7620686567859,-11.4574291978173,2021-06-11
