"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-31,1,4.27204966296585,-0.505115470532628,-5.10368510095069,-6.40906559693534,2021-10-31
2021-11-01,1,4.17880940021507,-2.12648521110085,-6.69602811521495,-6.20673116450411,2021-10-31
2021-11-02,1,3.07320590330477,-1.00994199497082,-0.843511157963832,-5.08542775461605,2021-10-31
2021-11-03,1,3.40697353961922,-3.70000939879059,-6.38606028799513,-8.84803678627963,2021-10-31
2021-11-04,1,3.20296589337449,-3.61952960490354,-5.86265624158202,-6.48572842665768,2021-10-31
2021-11-05,1,3.4110051807409,-3.99243279494651,-5.88056464701594,-6.85845755522125,2021-10-31
2021-11-06,1,3.7070188628233,-4.31897906796025,-5.52422582674059,-5.77025575309967,2021-10-31
2021-11-07,1,3.39345125044772,-3.16271073192001,-3.15763246724213,-3.77649070971379,2021-10-31
2021-11-08,1,3.05803667343072,-2.72260640934942,-1.70312219427432,-5.9279918038725,2021-10-31
2021-11-09,1,2.2986239045832,-1.94286890465636,0.411134341822728,-4.11065501048498,2021-10-31
2021-11-10,1,2.7440942501353,-2.98197975981043,-2.69429796473551,-6.32383329408327,2021-10-31
2021-10-31,2,3.69607594318842,-1.70618261572342,-4.30425064204053,-4.38863755391789,2021-10-31
2021-11-01,2,4.28200876814387,-2.74449586529287,-7.48051457262137,-7.8712086064001,2021-10-31
2021-11-02,2,3.16893079172516,0.165465161698058,-0.825995163174882,-0.753284308081247,2021-10-31
2021-11-03,2,4.41026354520696,-2.67495695172862,-6.87364233294477,-5.66564626576365,2021-10-31
2021-11-04,2,3.72318834773172,3.07933089257557,-1.10604493964327,1.6329349039639,2021-10-31
2021-11-05,2,4.50048267200689,0.352079289615469,-5.95683290348787,-7.2705303069792,2021-10-31
2021-11-06,2,4.97745693119342,1.25224213884084,-7.60689243764556,-5.97827757841251,2021-10-31
2021-11-07,2,5.20303274855866,1.35773423360483,-6.91291179484081,-4.41534112561368,2021-10-31
2021-11-08,2,4.33115780634447,3.575918052476,-3.5286640041038,-2.73375955068049,2021-10-31
2021-11-09,2,3.96141626526166,3.91921735559616,-2.54287353788799,-1.70691045894614,2021-10-31
2021-11-10,2,3.62662030848664,3.12800620034727,-2.21190842197888,-1.52763407585313,2021-10-31
2021-10-31,3,3.42283266321239,0.987380294821623,-3.32339149432469,-2.52836410227169,2021-10-31
2021-11-01,3,4.16980622830844,-1.88885152051447,-6.97628723837878,-8.21984857730507,2021-10-31
2021-11-02,3,3.1355273561141,-1.03537695251845,-2.863097207786,-5.1215866274986,2021-10-31
2021-11-03,3,3.20372165850167,-3.51321767475915,-6.15323525478755,-8.07342051043334,2021-10-31
2021-11-04,3,2.70697108424586,-2.29255341409582,-3.2001260225061,-4.31749125088478,2021-10-31
2021-11-05,3,3.10205348868852,-2.91977787238474,-5.72483447433587,-6.24765438595001,2021-10-31
2021-11-06,3,2.46613215408668,-0.732711545468225,-0.862205534423089,-5.33752371715966,2021-10-31
2021-11-07,3,3.64132842119397,-2.58762070365473,-4.65055194620952,-5.83893662024121,2021-10-31
2021-11-08,3,3.49807426730671,-2.52755547750511,-2.42534832208051,-2.92866040221457,2021-10-31
2021-11-09,3,3.92482522689033,-3.79547210423038,-4.33866105614998,-4.55780254448048,2021-10-31
2021-11-10,3,4.25482746903419,-4.02025977798318,-5.77898682172698,-6.26070476945852,2021-10-31
2021-10-31,4,2.34806389369426,0.052745750264144,-2.7037588035156,-6.03989632009219,2021-10-31
2021-11-01,4,3.15380976876017,-2.1235350132991,-6.2872453998007,-8.24802535273996,2021-10-31
2021-11-02,4,3.41247491182137,1.64651411567281,-4.04322942531362,-5.51158132160559,2021-10-31
2021-11-03,4,4.33399952846747,1.43775982964403,-7.60748160833123,-7.79166066437957,2021-10-31
2021-11-04,4,4.13434843180438,1.85282848528853,-6.49171421715811,-4.16886656199113,2021-10-31
2021-11-05,4,4.68092265267952,1.38755916956149,-7.45791725850701,-4.30738516900129,2021-10-31
2021-11-06,4,5.29536574232061,2.00085407451527,-7.89628112604302,-3.10079324268199,2021-10-31
2021-11-07,4,4.96626573486465,1.96023662379517,-5.77150091208745,-4.26655122997217,2021-10-31
2021-11-08,4,5.29880705685614,1.09705814606798,-7.45437139002716,-6.6064798216986,2021-10-31
2021-11-09,4,4.88254388463318,2.09124624222898,-6.89069636280573,-3.06201039287416,2021-10-31
2021-11-10,4,5.2972927974217,2.51890333922804,-7.3186946908201,-3.4911719196132,2021-10-31
2021-10-31,5,4.11580738756759,-0.929007184986323,-4.72450903106284,-4.23697444941688,2021-10-31
2021-11-01,5,4.62599203143225,-1.79824959924179,-6.46211667595721,-4.03108109697231,2021-10-31
2021-11-02,5,4.60355492824837,-0.683995365563356,-4.04068168470866,-1.60467217131007,2021-10-31
2021-11-03,5,4.69493315097854,-2.44251773732511,-6.81293119287676,-5.01130863717004,2021-10-31
2021-11-04,5,3.35363180893175,0.259390456749347,-1.48337875187007,-4.07188073695614,2021-10-31
2021-11-05,5,2.82086466218308,0.677386609255961,-0.803489050749666,-0.718261476746331,2021-10-31
2021-11-06,5,3.68768110343945,-4.03299024834201,-6.70825116791644,-10.2816222809024,2021-10-31
2021-11-07,5,3.55124153477619,-3.34574205609599,-5.46529604660213,-6.42481267038026,2021-10-31
2021-11-08,5,3.4313016084447,-3.26523114300244,-4.1040723171673,-3.37446274923691,2021-10-31
2021-11-09,5,4.21811392284557,-3.73579635415365,-5.13312814260444,-2.39402497322362,2021-10-31
2021-11-10,5,4.21730041954688,-4.5398769278102,-5.99332338708586,-7.00692099124004,2021-10-31
2021-10-31,6,3.31229895693743,-0.772336840338594,-5.1187138060246,-5.85061832415257,2021-10-31
2021-11-01,6,3.52994281749095,-1.38183308735994,-6.23243303636249,-5.65337371355195,2021-10-31
2021-11-02,6,3.51208149227949,-1.94209091144235,-3.97851243286122,-4.59929594159347,2021-10-31
2021-11-03,6,3.9502638494446,-2.97119564057742,-7.09896789905039,-7.05590814327938,2021-10-31
2021-11-04,6,3.96587249411087,-3.1172623923698,-6.59263555311388,-6.8745015490883,2021-10-31
2021-11-05,6,4.17040242757728,-2.52529309665766,-5.65648482351704,-2.25259106490301,2021-10-31
2021-11-06,6,4.08837695135582,-3.37389682414379,-5.47232767868819,-5.89553396945338,2021-10-31
