"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-07,1,4.00496064747933,-4.35742543841243,-9.8426565457017,-11.4268028373185,2021-09-07
2021-09-08,1,4.25827150102992,-4.50338480270994,-8.18865969902383,-10.6756946614594,2021-09-07
2021-09-09,1,5.11437139879898,-4.25725987654035,-8.76560245489,-5.21509755605233,2021-09-07
2021-09-10,1,6.02718073359323,-4.79704146664872,-9.87572719714911,-5.32074014498168,2021-09-07
2021-09-11,1,6.24920732814437,-5.63136681603071,-9.6205922689152,-6.08920447480727,2021-09-07
2021-09-12,1,6.09376933248189,-5.67146177608361,-8.69711000448665,-4.14376870765459,2021-09-07
2021-09-13,1,6.06960257997862,-5.32644942660691,-7.00275239407974,-2.67667215965501,2021-09-07
2021-09-14,1,6.53255656844942,-7.1021953929202,-9.4941626413675,-5.31393292005469,2021-09-07
2021-09-15,1,6.54548489645907,-7.74982626462906,-9.08780874652587,-8.09457072741275,2021-09-07
2021-09-16,1,6.37176310620216,-7.47843321876192,-9.16350516258427,-5.46316665035371,2021-09-07
2021-09-17,1,5.86454299027829,-8.09433678183827,-7.83234419130395,-6.77324891767632,2021-09-07
2021-09-07,2,4.32047045379424,-4.37935132970636,-9.89764904893186,-11.0081208365329,2021-09-07
2021-09-08,2,4.91718012508118,-3.24758048521021,-8.08064864921294,-5.10999492703113,2021-09-07
2021-09-09,2,6.08757037880775,-3.69249655643947,-9.54368701122987,-6.14631460878229,2021-09-07
2021-09-10,2,6.88558807989819,-2.3013513120463,-10.8764273664562,-4.097410037585,2021-09-07
2021-09-11,2,7.02662994482566,-4.28369878717517,-10.2152827827754,-5.73942501150293,2021-09-07
2021-09-12,2,6.51099113441005,-2.37843836463988,-6.78831379765435,-0.442695309706176,2021-09-07
2021-09-13,2,7.10403510260474,-2.51133249120302,-8.34761584035848,-4.95281016383289,2021-09-07
2021-09-14,2,7.07087052420899,-2.42197811175251,-9.2598739797663,-4.08730911073824,2021-09-07
2021-09-15,2,6.68044223929493,-2.05254970618825,-6.24384275113819,-2.41935098344212,2021-09-07
2021-09-16,2,6.54413387756366,-0.875639646634841,-6.60456208135941,-0.544563355436429,2021-09-07
2021-09-17,2,6.40173787426121,-2.32196287876092,-7.73923276841916,-4.72251063856797,2021-09-07
2021-09-07,3,4.35079962777685,-3.84190539076304,-9.84771688415902,-9.7715876835963,2021-09-07
2021-09-08,3,5.18480566776705,-3.68696971430526,-9.5121743477171,-8.00475123407384,2021-09-07
2021-09-09,3,5.81181999993434,-4.07821461524662,-10.2248516454686,-7.75341121734264,2021-09-07
2021-09-10,3,6.28928674447056,-4.60964406229564,-10.1075135787742,-5.44176552545927,2021-09-07
2021-09-11,3,6.4987157214336,-5.21315669697953,-9.53841852568441,-5.77768567843902,2021-09-07
2021-09-12,3,7.09638549047098,-4.20345199681587,-10.1830089096925,-5.26669137586251,2021-09-07
2021-09-13,3,6.93196805048647,-4.79118567648568,-10.0737133185294,-5.87783529728577,2021-09-07
2021-09-14,3,5.82563107597282,-2.74191933492555,-5.43906099293047,-2.28237853563933,2021-09-07
2021-09-15,3,6.40283121865672,-4.18229493489723,-9.19070510958935,-6.51742389775491,2021-09-07
2021-09-16,3,5.1575615316746,-2.59631303358112,-2.42346698529474,0.568471065002635,2021-09-07
2021-09-17,3,5.57694331430229,-5.33050639056362,-6.29071702244338,-4.16383835157921,2021-09-07
2021-09-07,4,3.71085447191852,-4.44663235219939,-9.17781787962906,-9.87160251539272,2021-09-07
2021-09-08,4,4.36772052153304,-3.49787105427027,-7.90199245325836,-9.44045279906911,2021-09-07
2021-09-09,4,4.86203229656706,-3.73178679065203,-8.08850257016715,-8.22762445077625,2021-09-07
2021-09-10,4,5.2773958219999,-5.0340144555406,-9.87491900052684,-8.26075492276142,2021-09-07
2021-09-11,4,5.96474687373008,-5.02431650824096,-8.98445439864744,-2.63779820103139,2021-09-07
2021-09-12,4,6.28205805973238,-5.30431376702962,-7.67924991380966,-4.74499509095655,2021-09-07
2021-09-13,4,6.32575173550339,-6.46351839119896,-9.20138442030739,-7.61030395705295,2021-09-07
2021-09-14,4,5.22866221423912,-3.75316422069464,-3.92838137474491,0.146330866262605,2021-09-07
2021-09-15,4,5.81715445096727,-5.15586861964292,-7.19661556065958,-4.94408290502443,2021-09-07
2021-09-16,4,5.7673938685835,-5.11879866512086,-6.94750551914298,-3.1212612248411,2021-09-07
2021-09-17,4,6.37120552913648,-6.38850489383707,-8.66532176178858,-6.10819013544794,2021-09-07
2021-09-07,5,4.31231060891167,-4.20890586281621,-9.86175191796059,-11.2083611527408,2021-09-07
2021-09-08,5,4.12395337162293,0.043858140625132,-5.36751063447197,-5.4517606401732,2021-09-07
2021-09-09,5,5.31897607590016,-1.66857631751476,-10.3727126541545,-8.12895257122801,2021-09-07
2021-09-10,5,6.06186866232358,-0.807028727388431,-10.4291022856688,-6.39692806001815,2021-09-07
2021-09-11,5,6.48574961779073,-0.69624478055943,-11.382965933572,-7.4178758559311,2021-09-07
