"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-06,1,5.50106374764438,-4.93232154792344,-9.75341045303706,-8.97963715895625,2021-09-06
2021-09-07,1,5.95024454173804,-4.15323225998476,-10.5511900316955,-7.81426781480288,2021-09-06
2021-09-08,1,6.23225505045889,-1.53000407029131,-8.52621307982968,-3.49136076740142,2021-09-06
2021-09-09,1,7.19610481160578,-1.51242545534912,-9.91309824705362,-4.29705248041244,2021-09-06
2021-09-10,1,6.55979737374078,-2.25462463903438,-8.76611590140707,-3.52353288045838,2021-09-06
2021-09-11,1,6.86154388262793,-4.826178713479,-9.41952790107201,-4.40555898076886,2021-09-06
2021-09-12,1,7.92615176139278,-3.59912327298111,-10.3150644768852,-3.47247680128445,2021-09-06
2021-09-13,1,7.73572212345807,-3.74717804323361,-10.0260845243551,-6.031514655917,2021-09-06
2021-09-14,1,7.63648645853735,-2.63565150972121,-10.2566736677471,-4.51324100217956,2021-09-06
2021-09-15,1,8.05714642657326,-1.78834557153339,-10.0051938750776,-2.92399451912345,2021-09-06
2021-09-16,1,7.45170310259746,-2.8519895088524,-8.20393423208887,-3.54504276759646,2021-09-06
2021-09-06,2,6.65734864046689,-6.14512237089373,-10.0216912904487,-5.84863123026517,2021-09-06
2021-09-07,2,6.9121788397331,-7.26945185568717,-9.86712380612959,-6.65595483730825,2021-09-06
2021-09-08,2,5.98813957251937,-5.30258380360754,-6.37323924802022,-3.0724568840282,2021-09-06
2021-09-09,2,6.15420382951833,-6.25428714983448,-7.86197604996085,-6.16005585251924,2021-09-06
2021-09-10,2,5.41694734050421,-4.94977259138317,-6.26387307268875,-5.61782788573361,2021-09-06
2021-09-11,2,6.20338130367579,-4.35476000268684,-10.3888817273557,-7.09550112594645,2021-09-06
2021-09-12,2,6.50063472629538,-3.01827989572687,-10.2718969995274,-6.14182929575131,2021-09-06
2021-09-13,2,6.85338214291902,-2.01574706856845,-11.4466822082727,-7.67953151765702,2021-09-06
2021-09-14,2,7.22284689031012,-1.2147816178043,-10.8999161936454,-3.10877695900384,2021-09-06
2021-09-15,2,7.70394774840531,-1.57373287304058,-10.3478137595358,-4.06864920445356,2021-09-06
2021-09-16,2,7.78608856129828,-0.654415027115674,-9.61352626713838,-4.05973090882628,2021-09-06
2021-09-06,3,5.58315811049984,-4.7115433037065,-9.53453167909507,-7.28722832099698,2021-09-06
2021-09-07,3,5.47956211807062,-3.85984292069013,-7.63662379051597,-5.78627547974976,2021-09-06
2021-09-08,3,4.75222580210345,-3.5049322938933,-6.06643755294718,-5.49066540431612,2021-09-06
2021-09-09,3,4.76864150206408,-3.28635251003304,-5.35122898623553,-4.23660643340326,2021-09-06
2021-09-10,3,5.05961161462437,-4.58391533002022,-7.95430528102587,-5.65483499819432,2021-09-06
2021-09-11,3,5.54230046622186,-5.886969004063,-9.48352390069743,-4.7662065701643,2021-09-06
2021-09-12,3,5.83619274711108,-6.76833243024913,-9.22591586511425,-6.45617475734169,2021-09-06
2021-09-13,3,5.90423373251597,-6.94758317559036,-8.23393564623548,-4.46507651417032,2021-09-06
