"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-26,1,4.94919508236469,-4.33587820485025,-9.43472119203104,-9.92821470577908,2021-09-26
2021-09-27,1,5.65127489183283,-2.74473229143659,-8.45672537479138,-3.93745187687946,2021-09-26
2021-09-28,1,5.77220942625018,-2.6655756528867,-6.94780232249283,-4.83130355589835,2021-09-26
2021-09-29,1,6.07395703555059,-4.16573752555804,-8.88397805626938,-7.183545433279,2021-09-26
2021-09-30,1,5.9349024168884,-4.64896240056666,-7.72049546948108,-2.6135381830985,2021-09-26
2021-10-01,1,6.09036975478575,-5.4103679467715,-8.59716900178547,-5.95954263200087,2021-09-26
2021-10-02,1,5.683100759161,-5.64631921555737,-8.67962109305465,-4.71379211872737,2021-09-26
2021-10-03,1,5.68333719411554,-5.23985557926481,-8.09783215156074,-2.68728112448783,2021-09-26
2021-10-04,1,5.87518382536158,-5.88530834261147,-7.91404294374276,-7.14256696159765,2021-09-26
2021-10-05,1,5.20243344906857,-4.57032210463656,-4.95860036546557,-1.4965994192388,2021-09-26
2021-10-06,1,5.86997415979348,-6.0623441838078,-7.04487114729146,-3.67186002342341,2021-09-26
2021-09-26,2,5.46574828829414,-3.77787309904779,-9.02772463785312,-4.72359435738065,2021-09-26
2021-09-27,2,6.22009357357678,-4.11260292116736,-9.12347119399326,-4.48598918456963,2021-09-26
2021-09-28,2,6.12441403597544,-4.979129004858,-8.40719721826585,-5.09289520118164,2021-09-26
2021-09-29,2,6.29133684782795,-6.09592039961193,-8.44870708589162,-5.13712300968102,2021-09-26
2021-09-30,2,5.78643899626701,-5.97654895763293,-6.15999559791494,-4.50359113652067,2021-09-26
2021-10-01,2,4.13353320367392,-3.85826556079662,-1.97425030018034,-3.07358070924606,2021-09-26
2021-10-02,2,5.03727475466781,-6.6423602448831,-8.16150237305778,-6.77731850212548,2021-09-26
2021-10-03,2,4.93435699796085,-6.71928694259207,-7.93941516874903,-6.51009879487293,2021-09-26
2021-10-04,2,5.12757339265971,-6.7593849358428,-7.68954228898698,-5.93742831139582,2021-09-26
2021-10-05,2,5.17740686877267,-6.71202636502162,-7.06942011336654,-2.98387817517247,2021-09-26
2021-10-06,2,5.31689377452785,-6.6133656586521,-6.9551851711629,-3.69829308565496,2021-09-26
2021-09-26,3,4.40802542891403,-3.93377096310758,-8.11371265811534,-7.88874015328935,2021-09-26
2021-09-27,3,5.0202725308486,-3.50460283930875,-8.37934014522324,-3.58711204541405,2021-09-26
2021-09-28,3,5.85032475597708,-3.65572448703654,-8.01414357227121,-5.02640725359643,2021-09-26
2021-09-29,3,5.67532274190342,-4.77282916103234,-8.13744866433023,-8.13853829025273,2021-09-26
2021-09-30,3,5.39058043455008,-4.46341735274718,-7.9616617869009,-5.18970215394155,2021-09-26
2021-10-01,3,4.76822594113219,-4.37720514764264,-5.85089284562148,-4.63788759406076,2021-09-26
2021-10-02,3,5.18672371190897,-5.03007276062804,-7.7633730066171,-4.78514344691332,2021-09-26
2021-10-03,3,5.51435433271613,-4.87026245997303,-7.6122685537005,-3.40032316277154,2021-09-26
2021-10-04,3,4.44320499189569,-3.51242434804652,-2.94416211527973,-4.9128911723715,2021-09-26
2021-10-05,3,4.31410665835583,-3.59054900455902,-5.06140864704872,-6.05596424538747,2021-09-26
2021-10-06,3,5.12907956725116,-5.19600156095064,-7.86203317743407,-6.83669105253887,2021-09-26
2021-09-26,4,5.42804732544626,-3.35758701589661,-8.88373468916967,-5.35253988206155,2021-09-26
2021-09-27,4,5.83239172397878,-4.60754054350285,-9.00580363390475,-8.07791378307064,2021-09-26
2021-09-28,4,5.78881109980509,-5.0979225228491,-8.40756494927606,-8.49504588194975,2021-09-26
2021-09-29,4,5.3438952810623,-5.85086515230601,-7.41135707338728,-3.1918824197006,2021-09-26
2021-09-30,4,5.70057361779487,-5.43030766719589,-7.36530601006813,-5.74283374311174,2021-09-26
2021-10-01,4,4.40470100985918,-2.54893077209545,-2.23169800546348,-0.867646582552609,2021-09-26
2021-10-02,4,5.3660514865715,-5.57603808871293,-8.02458712756326,-4.31328672521309,2021-09-26
2021-10-03,4,5.61778063040576,-5.8524335126095,-8.14434824551192,-5.57577215015904,2021-09-26
2021-10-04,4,5.81970891002004,-5.46445066296795,-7.8843800114653,-3.80636012800896,2021-09-26
2021-10-05,4,5.66203697575347,-6.367129057899,-8.19871832759423,-5.79528083332817,2021-09-26
2021-10-06,4,5.73087670583015,-6.30645061823442,-7.83097580828201,-7.06125439439352,2021-09-26
2021-09-26,5,5.23764657849699,-4.51902090261643,-9.11757850141384,-9.27312003323637,2021-09-26
2021-09-27,5,4.70903950463779,-3.94149652883449,-7.24969113660157,-5.96725315272258,2021-09-26
