"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-06,1,7.45372222103804,-9.42977130834442,-11.9200486227834,-8.63277200342076,2021-05-06
2021-05-07,1,7.23497013236579,-7.5550970345402,-8.88113571640979,-2.82688840437117,2021-05-06
2021-05-08,1,7.27244337712038,-8.02013983781899,-10.6044431436954,-5.04516989894385,2021-05-06
2021-05-09,1,5.32681009431275,-4.81083987678848,-2.91942180872693,-0.982464414184779,2021-05-06
2021-05-10,1,4.77283455066954,-5.23537345576348,-3.6987257934238,-2.39685625702057,2021-05-06
2021-05-11,1,6.82769611073817,-8.74474021331408,-11.6720246345627,-6.0517927558527,2021-05-06
2021-05-12,1,7.20653246542734,-9.24199907735815,-11.6004988927458,-5.78055859545945,2021-05-06
2021-05-13,1,4.81981347392432,-4.30940094506551,-1.6789824716568,-0.25533248855711,2021-05-06
2021-05-14,1,6.4498237900185,-7.97948526806194,-9.60912505535244,-6.79495493466228,2021-05-06
2021-05-15,1,6.31908697878369,-6.67976634125438,-7.88227178068958,-3.26368231959798,2021-05-06
2021-05-16,1,7.25826687599956,-8.53422613011993,-10.92637446171,-6.60458872513101,2021-05-06
2021-05-06,2,7.68272197433367,-9.69515778839558,-12.5326435431864,-8.30984890867513,2021-05-06
2021-05-07,2,7.55198625017484,-8.56545227415557,-10.6444317776908,-7.14565784060005,2021-05-06
2021-05-08,2,7.91385647472848,-8.33438507166789,-12.6465542755832,-5.33952451502354,2021-05-06
2021-05-09,2,6.61270512598643,-5.89893029688585,-6.28173632655365,-2.38850051921793,2021-05-06
2021-05-10,2,7.00988400019786,-7.11888472857817,-9.07115704892237,-4.63684462281226,2021-05-06
2021-05-11,2,7.46958034408383,-9.08480405778941,-12.5593805049315,-5.4125824941909,2021-05-06
2021-05-12,2,7.13695177769533,-10.518857229618,-11.1665854038875,-7.5268934579669,2021-05-06
2021-05-13,2,5.79104641672555,-6.75493842002558,-4.46647956344742,-1.12785866245274,2021-05-06
2021-05-14,2,6.70078064753181,-7.88121298268746,-8.09295048857193,-3.24944825965244,2021-05-06
2021-05-15,2,7.66360006631482,-8.76623530528136,-10.4834637201675,-2.56784398578886,2021-05-06
2021-05-16,2,7.64515171985323,-8.85491463255469,-9.01538050063129,-1.465249681271,2021-05-06
2021-05-06,3,7.70228796269267,-9.91437303792082,-11.2995918012625,-4.84738884182425,2021-05-06
2021-05-07,3,7.15164915703235,-9.21305072145207,-9.71239151594684,-5.46594843548769,2021-05-06
2021-05-08,3,7.68212828116117,-9.74110425026605,-12.2355791049168,-5.52913456745068,2021-05-06
2021-05-09,3,6.89176070485897,-7.53609456832375,-6.16673342601626,0.490061535805024,2021-05-06
2021-05-10,3,7.17350942491253,-8.23387093690459,-8.2907755037937,-3.55766662184025,2021-05-06
2021-05-11,3,5.67528953270347,-5.146960586647,-1.45013288816785,2.34050068293426,2021-05-06
2021-05-12,3,6.51467198361124,-7.36671226287343,-6.52163085125951,-3.51377461107092,2021-05-06
2021-05-13,3,4.67703196655959,-4.08756543312239,-0.448639146471181,1.03413947425578,2021-05-06
2021-05-14,3,4.62113436610066,-5.75104956933121,-4.02300840281921,-4.47453483707066,2021-05-06
2021-05-15,3,5.28795662795517,-7.81893732788728,-9.12811401806881,-7.8027200255884,2021-05-06
2021-05-16,3,6.34927915672199,-7.78515491151448,-10.5101465458367,-8.46478987120602,2021-05-06
2021-05-06,4,7.02946481167649,-7.96085452317107,-11.7696953595771,-4.45911316866655,2021-05-06
2021-05-07,4,6.70387957839222,-7.23145561445478,-8.50125513667579,-3.16614040549479,2021-05-06
2021-05-08,4,7.84717821618127,-9.37367500659951,-12.2053906778923,-5.03432013828767,2021-05-06
2021-05-09,4,6.97051062450963,-6.07950135224542,-5.76629205538883,1.93101460814352,2021-05-06
2021-05-10,4,7.43226152822818,-6.64109456733689,-5.87949754157373,1.40433915255518,2021-05-06
2021-05-11,4,5.78117554064857,-5.03281481798705,-1.76640734502769,2.61589271419929,2021-05-06
2021-05-12,4,7.34618235706527,-9.94430956427734,-11.0712423075439,-5.89846757775528,2021-05-06
2021-05-13,4,6.581470966613,-9.6468064164602,-8.60918635818522,-5.35818327758665,2021-05-06
2021-05-14,4,5.73220956924807,-5.98214828524819,-3.28685329159723,-0.0137228792408373,2021-05-06
2021-05-15,4,7.23202415287728,-9.74997847178423,-12.8437149327023,-9.30188247135762,2021-05-06
2021-05-16,4,7.69229205987879,-8.63501492046119,-12.0678732169989,-4.87330597919586,2021-05-06
2021-05-06,5,7.60213897118081,-9.20093833120039,-11.7182187515069,-6.01011427366103,2021-05-06
2021-05-07,5,7.60285158509256,-8.37541002818324,-9.72701113088788,-4.42484299335613,2021-05-06
2021-05-08,5,8.2117208744163,-8.51695206563797,-11.8095035777018,-2.60627141659243,2021-05-06
2021-05-09,5,5.72100019049168,-4.47098128563046,-0.576121237218235,0.953252901314895,2021-05-06
2021-05-10,5,5.48147258502729,-5.82036217872847,-4.25927108211233,-3.43232298567022,2021-05-06
2021-05-11,5,7.28117966933088,-8.40670754139694,-12.5291419233447,-5.16189621662802,2021-05-06
2021-05-12,5,7.17305906730724,-9.14783394392698,-12.2636513088871,-7.41886122001074,2021-05-06
2021-05-13,5,5.12921207075795,-3.6518648118309,-1.43146333179121,0.139052021802147,2021-05-06
2021-05-14,5,6.36263986495878,-6.44406954084311,-9.33360693644468,-5.54162393788226,2021-05-06
2021-05-15,5,5.77754055846709,-5.95399683367661,-7.51075551824165,-5.25530108374337,2021-05-06
2021-05-16,5,7.19702457940245,-7.40501148576011,-12.3612603543292,-6.4688873957649,2021-05-06
2021-05-06,6,7.29340686157822,-9.17158783650174,-11.5956758431839,-5.53311927275144,2021-05-06
2021-05-07,6,7.34163038352028,-8.86893676334,-10.1394429974832,-4.68975727482489,2021-05-06
2021-05-08,6,7.47881293127209,-10.3904602831241,-12.3899645667223,-6.26267170816166,2021-05-06
2021-05-09,6,6.3423640561116,-7.11335997449871,-5.68215797598647,-3.26537709605148,2021-05-06
2021-05-10,6,5.81769507353199,-7.09441606699884,-5.74889171680474,-1.99130445498201,2021-05-06
2021-05-11,6,6.85997162986153,-9.45700882175333,-11.158829542766,-8.14880606853466,2021-05-06
2021-05-12,6,7.1108666901492,-9.96694885771121,-12.4865873274846,-8.69734963964164,2021-05-06
2021-05-13,6,4.47891811385755,-4.84970635697783,-1.86589411944478,-4.23385366353964,2021-05-06
2021-05-14,6,6.09395154900089,-6.49473381378351,-8.73172653771261,-5.44310458548262,2021-05-06
2021-05-15,6,6.80956234185135,-7.72737243324568,-12.5041581375075,-8.21409788296982,2021-05-06
2021-05-16,6,6.55441697997626,-7.01002101030284,-9.94524042090441,-6.47235018572658,2021-05-06
2021-05-06,7,7.41062553971656,-9.58439938815163,-11.9023441419564,-4.97817332265768,2021-05-06
2021-05-07,7,7.1506035210672,-7.96974369470952,-7.85140681873791,-2.86801097589448,2021-05-06
2021-05-08,7,7.68712587614654,-9.12061866174463,-11.2214000529855,-5.34729402219594,2021-05-06
2021-05-09,7,5.2389058103406,-3.87804298544877,-0.480666061070645,4.06090588177627,2021-05-06
2021-05-10,7,4.45250604298359,-3.96511624594473,-0.503355906217098,2.03631988645584,2021-05-06
2021-05-11,7,5.72215524840938,-8.77952663955017,-9.33662159177829,-7.92433962485483,2021-05-06
2021-05-12,7,4.90578429520516,-7.09351926241759,-4.78268442431634,-1.24449146547836,2021-05-06
2021-05-13,7,5.00243846920656,-6.39736283178016,-2.77525180815782,-1.29953302552291,2021-05-06
2021-05-14,7,5.59321649196789,-6.72167972986194,-6.87161731426062,-4.33553952201963,2021-05-06
2021-05-15,7,5.93095289440945,-5.82579900480174,-5.53932280245571,-4.12380890560473,2021-05-06
2021-05-16,7,7.13384906401443,-7.1900483971926,-10.1232575465491,-4.06318787452137,2021-05-06
2021-05-06,8,7.53922621267046,-8.75721695640792,-12.6828785353799,-9.68250753230614,2021-05-06
2021-05-07,8,6.70735902476804,-7.4692955167372,-9.83851950934979,-4.28500976440248,2021-05-06
2021-05-08,8,7.40747382564949,-9.06043783070905,-12.2570238468062,-5.62778313218823,2021-05-06
2021-05-09,8,6.11053051852696,-5.90612701636174,-5.34669155331426,-2.03370739819627,2021-05-06
