"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-19,1,4.30774749357451,-4.57148938459461,-8.37685119034364,-9.57834461561353,2021-06-19
2021-06-20,1,5.30981217174925,-5.46813652746634,-10.8091757450386,-10.3553857624749,2021-06-19
2021-06-21,1,6.12347803649149,-5.97496690536377,-11.7944036469968,-10.780694596355,2021-06-19
2021-06-22,1,7.01220652328453,-6.82169003167318,-12.6050530116248,-9.21392039987198,2021-06-19
2021-06-23,1,7.28941308288402,-6.91963136761098,-12.34600394402,-6.21474547006369,2021-06-19
2021-06-24,1,7.6748876331817,-6.80381740196204,-12.8215959253832,-7.90374150875774,2021-06-19
2021-06-25,1,7.97747789327939,-7.40742468348937,-13.1115047087922,-7.73082353715661,2021-06-19
2021-06-26,1,7.68187848471707,-6.94509979387403,-10.4417627232211,-4.25389017006407,2021-06-19
2021-06-27,1,7.38557944373503,-8.53155693252884,-10.1011710312562,-6.73378740779068,2021-06-19
2021-06-28,1,7.46242024150304,-8.62448662241941,-11.3586932031196,-5.99118230472057,2021-06-19
2021-06-29,1,7.25533414977998,-8.65980685747617,-9.20438604951893,-4.40239534121021,2021-06-19
2021-06-19,2,4.60877187339729,-4.25521023575106,-9.03218443888235,-8.38175212420962,2021-06-19
2021-06-20,2,5.89421111699732,-6.18092011454358,-10.9431758660504,-10.5410231881639,2021-06-19
2021-06-21,2,6.52946815858153,-6.55732597923916,-10.7783867529722,-9.10068628071804,2021-06-19
2021-06-22,2,7.34573880190606,-7.02216109834361,-10.9594195441984,-6.56126918087133,2021-06-19
2021-06-23,2,7.47576489991515,-9.29887068519294,-13.4734528606464,-11.0227054321703,2021-06-19
2021-06-24,2,7.0277517649474,-8.26860225704838,-10.2492044197048,-5.67431673895121,2021-06-19
2021-06-25,2,6.04698692612655,-7.35142183916348,-7.08175376948967,-6.10321818967363,2021-06-19
2021-06-26,2,5.90554172691622,-7.15232386900832,-8.11191988293449,-5.59155099268191,2021-06-19
2021-06-27,2,6.55332486243115,-8.47281965115837,-10.8407306254527,-7.72746503852911,2021-06-19
2021-06-28,2,6.25670191947478,-7.15933582146233,-8.3639446722114,-6.46638735634839,2021-06-19
2021-06-29,2,6.62681406071988,-7.93633574672861,-10.4321335271541,-8.52968012704944,2021-06-19
2021-06-19,3,5.04435319699131,-4.57963622460677,-7.65333228114743,-6.23968894880836,2021-06-19
2021-06-20,3,6.4015786826881,-7.50881495084786,-11.2399014500875,-10.2330334604721,2021-06-19
2021-06-21,3,6.04274914453704,-6.46514702388728,-8.20715207107587,-8.76268382279169,2021-06-19
2021-06-22,3,5.61587535314118,-5.52847854825225,-8.2039297168207,-8.50458207755376,2021-06-19
2021-06-23,3,6.79587629554473,-7.18788137404624,-12.8216788240446,-6.42694299017271,2021-06-19
2021-06-24,3,7.08686753921092,-8.1148817264276,-13.0881983528972,-8.51635077455605,2021-06-19
2021-06-25,3,7.60486375105327,-7.99162570288906,-12.7371269333831,-6.4873461791395,2021-06-19
2021-06-26,3,7.21274297686818,-7.18514417316708,-8.51929885202646,-3.27846206736894,2021-06-19
2021-06-27,3,5.77570735486663,-4.08623061343953,-2.73019082126686,0.510117665421108,2021-06-19
2021-06-28,3,6.59457326243072,-4.99026005393765,-6.98865795908219,-2.92142160595788,2021-06-19
2021-06-29,3,6.14641681176088,-4.20783287303646,-6.2048796169896,-3.58998691788276,2021-06-19
2021-06-19,4,4.30065577154696,-4.31869285848167,-7.18649981412474,-9.87707685301231,2021-06-19
2021-06-20,4,5.44758219514198,-6.02271507846052,-10.9898230853282,-10.5995619060873,2021-06-19
2021-06-21,4,5.808424321892,-6.36980710120118,-11.6190256560174,-9.29735128295834,2021-06-19
2021-06-22,4,4.57115200644793,-1.34445736905747,-2.44534746909879,0.187113769602767,2021-06-19
2021-06-23,4,6.55254936506794,-6.2497460021763,-12.3825922940464,-9.23068910636411,2021-06-19
2021-06-24,4,6.97826156307909,-7.25996468388859,-13.4224320751551,-9.42366723431082,2021-06-19
2021-06-25,4,7.32571027993242,-7.22419205566829,-12.7271366700608,-7.08944452861706,2021-06-19
2021-06-26,4,7.64338153179791,-7.30801594847241,-12.2936103017843,-3.90833304780374,2021-06-19
2021-06-27,4,7.90495302288906,-7.72195480247151,-12.2085551553018,-3.86789960455152,2021-06-19
2021-06-28,4,7.85329206210245,-7.3781199351371,-10.4436551617103,-4.35460906009127,2021-06-19
2021-06-29,4,6.71049358427564,-5.68898707382034,-5.36494068373315,-2.06006786752762,2021-06-19
