"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-21,1,6.65662329079104,-7.42937649156975,-12.138526576518,-9.66543216973453,2021-07-21
2021-07-22,1,7.24753220074802,-5.77711988067073,-12.1746076513384,-5.81198300695292,2021-07-21
2021-07-23,1,7.92455032631276,-3.36085574562685,-10.9590814225739,-3.32647188464175,2021-07-21
2021-07-24,1,7.95992005488818,-2.39566111944109,-11.0707224707089,-3.69725496751424,2021-07-21
2021-07-25,1,8.54048552797009,-1.54534020299729,-12.1903338727703,-2.644476508204,2021-07-21
2021-07-26,1,8.76867048230934,-1.19021393574118,-11.6354720459985,-0.95550865321918,2021-07-21
2021-07-27,1,8.37502821289605,-1.35696185999969,-11.1590793525982,-3.26376141708669,2021-07-21
2021-07-28,1,8.12295737514792,-0.341527941823871,-10.3616217459956,-5.22032503603101,2021-07-21
2021-07-29,1,7.95137480987269,-2.68509495663651,-12.9823463986828,-7.5756005101212,2021-07-21
2021-07-30,1,8.43110508647955,-1.81149337117102,-13.4522016087226,-5.39274612688053,2021-07-21
2021-07-31,1,7.86242874831335,-1.99709086223306,-11.1302289484675,-5.1016280960175,2021-07-21
2021-07-21,2,8.4268935802679,-6.90847561211165,-13.0635374420277,-6.99267889346262,2021-07-21
2021-07-22,2,7.98657908679157,-4.78213025473722,-12.0727859913716,-3.45758240215047,2021-07-21
2021-07-23,2,8.45179581804284,-4.10982262673824,-11.7482963006135,-1.83346755188872,2021-07-21
2021-07-24,2,8.75445934828261,-3.34307940497443,-11.4884427092401,-4.8232719961981,2021-07-21
2021-07-25,2,8.4588663916756,-2.3351967595367,-9.6704296488075,-3.06470274794715,2021-07-21
2021-07-26,2,9.32572858656151,-2.26992637261152,-14.0224864371366,-7.34115870744006,2021-07-21
2021-07-27,2,9.16508391472276,-2.55389466245716,-14.0212680932725,-6.50894138864508,2021-07-21
2021-07-28,2,9.66150196112981,-2.00050829951735,-14.7012120188063,-4.41059387584419,2021-07-21
2021-07-29,2,8.64998691416611,1.07839983936311,-9.85679602138355,-0.403818703671846,2021-07-21
2021-07-30,2,8.51015519501061,-0.401844356577535,-10.796695304353,-2.44055966107756,2021-07-21
2021-07-31,2,7.23859139213029,1.73541581625102,-7.28740633407059,-0.698515116037956,2021-07-21
2021-07-21,3,8.22316604906015,-6.93973595676458,-11.7329642944974,-2.61901136390694,2021-07-21
2021-07-22,3,9.02491364097158,-7.53777996607829,-13.1109546424489,-3.58963556238721,2021-07-21
2021-07-23,3,7.71683677959738,-6.21568046375571,-7.44129126959544,-0.624202470879401,2021-07-21
2021-07-24,3,8.13207958223919,-7.15926248365991,-9.84224472100117,-3.45780698770677,2021-07-21
2021-07-25,3,7.7038485635956,-6.87994839691063,-8.29160102622595,-2.54997564184233,2021-07-21
2021-07-26,3,8.0866039453516,-8.17768471827777,-10.3744577281228,-3.96975132502633,2021-07-21
