"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-10,1,5.40732191932313,-4.56112057238032,-10.3807234618603,-9.69536697965196,2021-09-10
2021-09-11,1,5.3966428668767,-5.07342878309578,-9.05411670139683,-5.33974070672341,2021-09-10
2021-09-12,1,5.94517459790768,-5.80501387421733,-9.21778355121989,-6.4103890216228,2021-09-10
2021-09-13,1,6.12730733273633,-6.78497995087989,-9.13718147491698,-7.65761283792517,2021-09-10
2021-09-14,1,5.78036161379556,-5.80583408506974,-6.81722634712596,-1.72262038244108,2021-09-10
2021-09-15,1,6.51962289376276,-6.71098444686331,-7.79325161049003,-4.86482078352308,2021-09-10
2021-09-16,1,6.40365125779653,-6.52750951348559,-8.45766038735658,-1.87676954754249,2021-09-10
2021-09-17,1,5.24376280387616,-4.83797209355811,-3.44525266638916,-2.61184382534616,2021-09-10
2021-09-18,1,5.8884792080065,-6.98022105001718,-8.15693967188628,-6.17232107121716,2021-09-10
2021-09-19,1,5.33544142599007,-6.2045966303307,-4.9373104129363,-2.37921568811326,2021-09-10
2021-09-20,1,5.38957706215661,-5.40412184601433,-5.48938770485644,-2.91937055002341,2021-09-10
2021-09-10,2,5.02718113376226,-4.2424361417353,-10.3710374692744,-7.4448507501017,2021-09-10
2021-09-11,2,5.30513159344303,-4.10858094260047,-10.4561168449673,-8.51615659127532,2021-09-10
2021-09-12,2,5.38710835143065,-4.08233201313837,-9.1981182024006,-6.38256842783476,2021-09-10
2021-09-13,2,5.9569536114698,-4.59865930233476,-8.65168358729994,-3.27170582228113,2021-09-10
2021-09-14,2,6.76316773315548,-5.77302898991649,-9.32998203513123,-5.17520252552718,2021-09-10
2021-09-15,2,6.06518190454801,-3.73080485639555,-6.02986971907343,-1.0978726557605,2021-09-10
2021-09-16,2,6.27098687276026,-4.25646624982973,-8.33226555720841,-7.04860852629565,2021-09-10
2021-09-17,2,6.19377155249064,-4.68115183549577,-8.06238885928542,-6.24127381042782,2021-09-10
2021-09-18,2,6.25829299022095,-4.43476095700884,-9.04037915305449,-5.70434820611392,2021-09-10
2021-09-19,2,6.23167431568863,-5.12412596622668,-7.34965834761383,-3.45077494394082,2021-09-10
2021-09-20,2,6.35767370438349,-4.49068802089901,-6.80813582630168,-1.48706853738209,2021-09-10
2021-09-10,3,4.85095776827617,-5.55573558283953,-10.2672289627351,-11.4335742082871,2021-09-10
2021-09-11,3,4.92585920246617,-5.91434512812282,-9.63949275483775,-9.50075942217203,2021-09-10
2021-09-12,3,5.61290735755813,-5.81490098680121,-8.46468886704737,-4.4993943875285,2021-09-10
2021-09-13,3,6.61447684646457,-6.10347604808076,-9.83737401279902,-8.58884956922108,2021-09-10
2021-09-14,3,6.22577032244957,-4.98688597215102,-8.20855425604698,-4.24559680577525,2021-09-10
2021-09-15,3,5.76997278541525,-3.75193279606802,-5.45649524187637,-1.85033367258667,2021-09-10
2021-09-16,3,5.97095826691591,-5.35345474798878,-7.88403238687918,-7.30718507275941,2021-09-10
2021-09-17,3,5.82471752393157,-5.7727937802991,-8.87545766280665,-7.99220655056662,2021-09-10
2021-09-18,3,5.59665682001192,-4.82911392900245,-6.29455703762595,-1.20594993164272,2021-09-10
2021-09-19,3,5.63617795278665,-6.1884277582819,-6.6928599701442,-6.84847123443264,2021-09-10
2021-09-20,3,3.48772639685346,-3.40131441154863,-0.82497732622774,-2.97864456205259,2021-09-10
