"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-01,1,6.96463748564867,-7.95765606958942,-12.1524518430738,-7.40965224637543,2021-05-01
2021-05-02,1,7.56506501551439,-7.94327435968615,-10.9714639116704,-5.410253366163,2021-05-01
2021-05-03,1,5.98418971934966,-4.73405238608562,-2.61529241216019,-0.225380599339136,2021-05-01
2021-05-04,1,6.74477183248118,-6.87972995126034,-8.72557594238107,-4.04627903735422,2021-05-01
2021-05-05,1,6.99640036606081,-7.53818629908318,-8.77275677732564,-5.46303293860874,2021-05-01
2021-05-06,1,5.31614270829389,-4.07566528567294,-1.97448516212024,2.71739608658489,2021-05-01
2021-05-07,1,5.61995849224985,-6.28777102332639,-5.95833998144243,-4.33238563298328,2021-05-01
2021-05-08,1,6.62644646660169,-8.36101840850333,-11.48490553374,-4.46838663138783,2021-05-01
2021-05-09,1,7.69103823713384,-7.69695228307951,-11.4819667747603,-5.94361268759569,2021-05-01
2021-05-10,1,8.32785746481178,-8.46915735662541,-12.0366317406047,-6.72087763556314,2021-05-01
2021-05-11,1,7.99144376045007,-8.62464659705401,-10.9629854051698,-4.21701334794969,2021-05-01
2021-05-01,2,7.02178778485982,-8.22984192644506,-12.6056930713328,-7.13345608093406,2021-05-01
2021-05-02,2,7.23495854609621,-8.4657858512215,-11.2475192065757,-5.99728266915243,2021-05-01
2021-05-03,2,5.78783026737001,-4.12932724649516,-3.41701862770288,1.15639699707478,2021-05-01
2021-05-04,2,7.16754930686096,-7.08660487936327,-10.7162383164363,-5.08035117838643,2021-05-01
2021-05-05,2,7.59312350687694,-7.34390665628944,-11.7968780917555,-5.3956572656553,2021-05-01
2021-05-06,2,6.88435571317731,-7.21853469255615,-9.33646048873238,-4.56765841153719,2021-05-01
2021-05-07,2,7.05625779300483,-7.4665059483925,-9.85859231384288,-6.73566917475399,2021-05-01
2021-05-08,2,7.30072070031358,-7.50864794759009,-10.8802225258005,-4.16580743262018,2021-05-01
2021-05-09,2,7.95631908204084,-8.22553100280307,-12.1157481395013,-8.1597172847455,2021-05-01
2021-05-10,2,7.04923137815166,-6.41839051398924,-9.34465470149242,-5.17532023074689,2021-05-01
2021-05-11,2,6.97953340648384,-7.9043862460179,-10.0092597364881,-8.11346917855407,2021-05-01
2021-05-01,3,6.84887378793163,-8.01702159732625,-11.9657914350886,-6.66931338688463,2021-05-01
2021-05-02,3,7.01019950400604,-7.95120843946546,-10.2985019879845,-6.47625011773199,2021-05-01
2021-05-03,3,5.51957281133883,-4.65458400584808,-3.46154335424798,0.0340733786719876,2021-05-01
2021-05-04,3,7.10034545656781,-8.88802076321957,-11.2359805462874,-6.56822411124704,2021-05-01
2021-05-05,3,5.71461592348124,-5.70101358672628,-3.92985554360454,-2.61924280845414,2021-05-01
2021-05-06,3,6.96953720780071,-9.23861479505623,-11.3888960278182,-6.62844733554804,2021-05-01
2021-05-07,3,7.29572141289791,-9.91641373912553,-11.9933489635925,-6.88376183683108,2021-05-01
2021-05-08,3,7.60250061690169,-9.33567164315677,-10.312787076454,-4.37575061311498,2021-05-01
2021-05-09,3,8.12647201791352,-9.6067446760244,-10.3752421127662,-2.45678570512507,2021-05-01
2021-05-10,3,8.59025776653894,-10.0810559573856,-11.1007842607376,-2.64495316638067,2021-05-01
2021-05-11,3,8.6388753719134,-10.0145100373575,-10.4557448994121,-1.39559624178314,2021-05-01
2021-05-01,4,7.49132107236482,-7.38855945501063,-12.4644364269048,-4.19514917273917,2021-05-01
2021-05-02,4,8.14489009407069,-8.24759875573846,-11.6788803398897,-5.00048751397079,2021-05-01
2021-05-03,4,6.82340438024679,-4.1681864649549,-4.07070461974883,2.32718936507902,2021-05-01
2021-05-04,4,7.33653107945377,-6.39697356395151,-8.013602318926,-4.37017040309132,2021-05-01
2021-05-05,4,7.81628338447375,-7.05673467674309,-11.2535192299348,-5.23955873838124,2021-05-01
2021-05-06,4,6.38340462772763,-4.10307555715281,-5.8196607056648,-0.126795296907216,2021-05-01
2021-05-07,4,7.65918799768795,-7.75205288316938,-12.7334635349866,-7.66457634513062,2021-05-01
2021-05-08,4,7.79208372904875,-7.53182471419752,-12.2315228315107,-6.49259238792245,2021-05-01
2021-05-09,4,7.42820353977748,-6.62820256884969,-10.4218435971073,-5.22815847534518,2021-05-01
2021-05-10,4,6.20842879879721,-3.83951575660031,-5.4807592819086,-2.7110619079156,2021-05-01
2021-05-11,4,5.06515459590323,-2.911377331507,-4.52073004580877,-3.44477686540144,2021-05-01
2021-05-01,5,7.62305140482222,-8.06763104899063,-12.9223765818189,-7.59510629920142,2021-05-01
2021-05-02,5,7.33957801730202,-7.65375084077129,-10.7397273146938,-5.70854905374766,2021-05-01
2021-05-03,5,6.46588886658823,-5.29704693722029,-5.94606451175966,-1.99633183614548,2021-05-01
2021-05-04,5,6.96142664415463,-6.19444482602812,-8.60068265387533,-2.52623709851784,2021-05-01
2021-05-05,5,7.27234545889572,-7.28773751297779,-10.1393477663547,-4.35385080383999,2021-05-01
2021-05-06,5,7.8664626138976,-8.3194395366846,-12.5676679639454,-5.57384373005881,2021-05-01
2021-05-07,5,5.53037690381735,-3.69491859473662,-1.23496104187683,3.03604823926869,2021-05-01
2021-05-08,5,5.24286103126032,-3.58176865871183,-2.05046197838675,0.0957195610879547,2021-05-01
2021-05-09,5,6.40407123711015,-7.82640440148574,-10.4098067780987,-10.671426787983,2021-05-01
2021-05-10,5,6.74939183161598,-8.43914049107781,-12.4706791299219,-8.49397734826687,2021-05-01
2021-05-11,5,6.93925343877729,-8.78865792481226,-11.933311331932,-10.0154279223842,2021-05-01
2021-05-01,6,7.2204775962537,-8.26703184772874,-12.0041438095814,-6.48827928889524,2021-05-01
2021-05-02,6,7.29931839280281,-8.28360819489464,-12.2538802912818,-8.75066736986146,2021-05-01
2021-05-03,6,5.62018712752264,-5.08784654662219,-3.80335447433461,-2.48650338369803,2021-05-01
2021-05-04,6,6.73196796220453,-6.03359257373052,-8.59296929641835,-3.02718774971476,2021-05-01
2021-05-05,6,6.87162673140035,-7.51135043838423,-9.52000106143306,-6.17784577310081,2021-05-01
2021-05-06,6,5.02588977565254,-3.76300835814616,-2.08194544618353,0.335597687492834,2021-05-01
2021-05-07,6,7.1667837364235,-8.52481079383358,-12.652244813736,-8.89827670428104,2021-05-01
2021-05-08,6,7.12061155588129,-8.22398268348666,-10.879478417724,-3.59761042445553,2021-05-01
2021-05-09,6,5.05440868080142,-4.11955422214531,0.0218945269102198,3.96307894567373,2021-05-01
2021-05-10,6,5.72743280546668,-6.93811037068284,-4.49220904064435,0.865812662236199,2021-05-01
2021-05-11,6,5.09933755389669,-4.27151618068916,-1.04266881472506,3.49396731998001,2021-05-01
2021-05-01,7,6.98639102143938,-8.35533443477816,-13.0602877728916,-10.3837512551397,2021-05-01
2021-05-02,7,6.48719523887213,-7.69670789637773,-10.4007859017219,-7.74191229985944,2021-05-01
2021-05-03,7,5.11483736541803,-4.48479142631128,-3.04976860864814,0.774943102384078,2021-05-01
2021-05-04,7,6.71898816282885,-8.34629168312647,-10.9123161142733,-6.12216031402154,2021-05-01
2021-05-05,7,5.61516386845226,-5.28889619006638,-3.22366591968104,0.794635922613677,2021-05-01
2021-05-06,7,7.21631489680091,-8.65711488588396,-11.9059329520274,-7.32751716409174,2021-05-01
2021-05-07,7,8.16234190479303,-8.3132516678707,-12.2685964684186,-2.78526674484963,2021-05-01
2021-05-08,7,8.5514150560088,-9.1288793670941,-10.5987158491423,-2.51669830791465,2021-05-01
2021-05-09,7,8.32988022010358,-9.82518853196013,-10.4837255134917,-2.23204921542467,2021-05-01
2021-05-10,7,9.00756796524066,-10.1326129137916,-10.8449795691354,-1.22130960096918,2021-05-01
2021-05-11,7,9.27187221483428,-10.0059026597825,-10.852685030665,0.147731508257773,2021-05-01
2021-05-01,8,6.95529459172797,-8.11525885309194,-12.3306134624099,-7.85954356648634,2021-05-01
2021-05-02,8,6.62569895948388,-7.38575309038114,-10.6843602087123,-5.33965362062535,2021-05-01
2021-05-03,8,6.37867646951365,-4.70549494964172,-5.35744777811037,-0.704007008041838,2021-05-01
2021-05-04,8,7.64493365283674,-7.12723253795982,-9.771439132677,-4.64937630653907,2021-05-01
2021-05-05,8,7.69581615167644,-7.24720282465821,-9.97784219954824,-5.07405575387867,2021-05-01
2021-05-06,8,5.32759221013306,-4.10423919102461,-0.868149645407043,2.61738594203467,2021-05-01
2021-05-07,8,6.945296541371,-8.34621090766078,-9.95606991816544,-6.08772630277859,2021-05-01
2021-05-08,8,7.65773877258048,-8.82996931324712,-10.77765419004,-4.57109642661457,2021-05-01
2021-05-09,8,7.73114555370369,-9.03251195269315,-9.75216359850608,-3.57039029308404,2021-05-01
2021-05-10,8,6.23681663350724,-6.9499652245176,-4.6907582519135,0.437061639846361,2021-05-01
2021-05-11,8,5.35929028490253,-5.92933443350397,-3.03889333574776,-0.430625707772273,2021-05-01
2021-05-01,9,7.55492766608503,-7.87578199734371,-12.0210991488062,-4.57738884002693,2021-05-01
2021-05-02,9,7.7556697483451,-7.61933981935557,-10.5291477168789,-3.59762584755279,2021-05-01
2021-05-03,9,6.17436041428913,-3.84344815561284,-2.60527096816743,1.92925973401431,2021-05-01
2021-05-04,9,6.9231197139759,-6.88857033809595,-8.33870708998505,-5.9699832286551,2021-05-01
2021-05-05,9,7.10086226601193,-7.61060363603665,-8.78664841583583,-5.50358706313578,2021-05-01
2021-05-06,9,5.68408379745936,-4.22297576000251,-2.76949848914541,-1.59613851593217,2021-05-01
2021-05-07,9,5.71593402362232,-5.18373409339593,-6.00045980546002,-3.17405994540343,2021-05-01
2021-05-08,9,6.68689391278056,-8.37232333391863,-11.5021967438171,-6.01099892546132,2021-05-01
