"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-24,1,4.03459224678705,-2.82478717873881,-9.18958807648171,-12.6329100357731,2021-08-24
2021-08-25,1,4.34515283263289,-2.60001330054323,-8.49903785980347,-8.71874105896871,2021-08-24
2021-08-26,1,4.78238121568154,-3.54432311147565,-8.00346006419876,-7.27151173238209,2021-08-24
2021-08-27,1,5.19328389867869,-5.46052323107071,-8.91789130420724,-9.47126344761618,2021-08-24
2021-08-28,1,5.6243253253206,-5.62956733798632,-8.38326527369341,-6.97588747011102,2021-08-24
2021-08-29,1,5.80251119687641,-6.6398094978085,-9.8170476177509,-8.36140053402417,2021-08-24
2021-08-30,1,5.50311560514087,-5.45375061048884,-6.56873973399007,-5.57555282751728,2021-08-24
2021-08-31,1,5.70573720968286,-6.53397405489378,-6.98386631626323,-5.58398436747177,2021-08-24
2021-09-01,1,6.30639555795078,-8.06658834744708,-9.74197139849605,-5.22014628197457,2021-08-24
2021-09-02,1,6.49128342781077,-8.32104417942724,-10.0927621687922,-7.38184895749759,2021-08-24
2021-09-03,1,6.61827118550861,-7.95559554330764,-9.37394963966543,-4.64341193813453,2021-08-24
2021-08-24,2,3.77264649331886,-3.62936504171358,-8.77590843676365,-10.4338697954546,2021-08-24
2021-08-25,2,4.28180545568047,-3.6686419112804,-7.28402409462503,-7.79452067319189,2021-08-24
2021-08-26,2,4.54438039207606,-5.06512934212593,-8.51613287462896,-8.4736009301205,2021-08-24
2021-08-27,2,5.54048048001824,-5.54133670655653,-9.31381058747488,-6.28114433141491,2021-08-24
2021-08-28,2,6.01339166447881,-6.43922682480097,-8.11687340789947,-7.64171890729789,2021-08-24
2021-08-29,2,6.35931984824453,-6.97667895706829,-9.43884586306538,-6.59523002504044,2021-08-24
2021-08-30,2,5.94484193365856,-5.58074250348773,-6.7895805809019,-3.49769213831806,2021-08-24
2021-08-31,2,5.29390187419826,-4.43995436163905,-4.67042851224594,-2.235885622835,2021-08-24
2021-09-01,2,6.63129132772548,-6.98276056007011,-10.482205785051,-6.14621698411952,2021-08-24
2021-09-02,2,6.77355888954704,-7.33914287165129,-10.0767824575009,-4.70174022364448,2021-08-24
2021-09-03,2,6.73832035425409,-7.58817632881181,-9.32383835362733,-5.01217614350187,2021-08-24
2021-08-24,3,4.19015499062828,-3.59713345765206,-9.37869305916587,-10.7345761568634,2021-08-24
2021-08-25,3,4.19457939995602,-3.60083670365374,-7.45716514014114,-8.36054036525531,2021-08-24
2021-08-26,3,5.42475955677287,-3.94654816036142,-9.37366567460831,-7.03135151044154,2021-08-24
2021-08-27,3,6.17229206110745,-4.4965386040498,-11.1988553767979,-9.85327102113905,2021-08-24
2021-08-28,3,5.61716714438278,-3.4820396928903,-9.61862071223087,-8.79080443349307,2021-08-24
2021-08-29,3,5.26401996767924,-4.37693682859746,-8.26666587207195,-9.25602416580813,2021-08-24
2021-08-30,3,5.65131223519049,-2.8717179798114,-9.44085352425659,-4.75477035437776,2021-08-24
2021-08-31,3,4.7614658549478,0.254435254293665,-2.65886955869562,-2.46716653764194,2021-08-24
2021-09-01,3,3.94682441050196,-0.140083508171442,-1.54888387753781,-1.53667093964582,2021-08-24
2021-09-02,3,4.89753511000938,-1.88223100274737,-5.75422378404155,-4.56989913987818,2021-08-24
2021-09-03,3,4.44650799938714,-2.10237301635284,-4.9146761085115,-6.26453106668731,2021-08-24
2021-08-24,4,4.32391796421197,-3.35695126891795,-8.83772018994753,-11.2142555461722,2021-08-24
2021-08-25,4,5.23481234265005,-3.40929544269374,-10.5422226851072,-11.1169400810468,2021-08-24
2021-08-26,4,5.87952936536975,-3.42512308774345,-9.9913399738433,-6.44908670101587,2021-08-24
2021-08-27,4,6.31291623430576,-4.48449100336885,-10.4126852852549,-6.73855551505368,2021-08-24
2021-08-28,4,6.21838704062459,-5.26293984054614,-9.21512124126704,-6.31863288671836,2021-08-24
2021-08-29,4,6.37271036893388,-6.07628394527337,-9.86936653802116,-7.03819043197598,2021-08-24
2021-08-30,4,5.51452056987568,-5.14340286557173,-6.27497020325497,-5.49411390691724,2021-08-24
2021-08-31,4,5.6290268676386,-6.78620759703186,-9.03854041052614,-7.86865432154948,2021-08-24
2021-09-01,4,6.21551113448755,-7.16317817021127,-8.70235043481436,-5.58569918225232,2021-08-24
2021-09-02,4,6.31464310387271,-7.75149916804682,-8.54257071728279,-5.22456460258833,2021-08-24
2021-09-03,4,6.47384431936826,-7.18541012620444,-8.59956234482504,-4.37092354753607,2021-08-24
2021-08-24,5,4.35362479778173,-4.34336212892585,-10.3503803403705,-13.551025735659,2021-08-24
2021-08-25,5,4.64320279387755,-3.9183428127142,-8.40921971417521,-7.06649845134478,2021-08-24
2021-08-26,5,5.30097225328903,-5.28763886533957,-9.01847955869294,-8.17911759529218,2021-08-24
2021-08-27,5,5.9041109630009,-5.71621140205374,-8.41167362156444,-5.2264833776065,2021-08-24
2021-08-28,5,6.49425975233632,-5.99033625745888,-7.72228864494906,-4.96218195189781,2021-08-24
2021-08-29,5,6.53442558186894,-3.1744525055314,-7.94244037948324,-3.27079884548009,2021-08-24
2021-08-30,5,7.10718489695049,-2.15509992313401,-8.99495344151244,-4.82279444532713,2021-08-24
2021-08-31,5,7.12120742397445,-2.76266498504065,-8.12667362786494,-2.09208409725731,2021-08-24
2021-09-01,5,8.10340706158033,-2.27424317746397,-11.2153257580458,-5.81510810103105,2021-08-24
2021-09-02,5,7.40545869424751,-1.55712301457731,-9.11863684110446,-4.10782285365723,2021-08-24
2021-09-03,5,5.12907481022534,0.23679647449877,-2.70768338759697,-0.198679993405733,2021-08-24
2021-08-24,6,4.61276978696097,-3.43455870645555,-9.3727497580835,-8.91357434213831,2021-08-24
2021-08-25,6,4.72010788128275,-4.12690096130313,-9.4973413623182,-10.3379226630106,2021-08-24
2021-08-26,6,5.43960865502711,-4.37103240450979,-10.1773099897559,-10.3982666512359,2021-08-24
2021-08-27,6,5.61093194682961,-4.01145244368002,-9.91828617198128,-8.74146485821046,2021-08-24
2021-08-28,6,6.01629491215805,-2.34736983274435,-10.2345496753803,-8.57093509645559,2021-08-24
2021-08-29,6,6.28710512386829,-0.525152276793079,-9.12520391638692,-5.75540595170325,2021-08-24
2021-08-30,6,6.59198623734579,0.00907703631272877,-8.67454660055999,-3.65476114702459,2021-08-24
2021-08-31,6,6.9623651546756,-2.91297306769137,-9.65130635714605,-5.44687721873964,2021-08-24
2021-09-01,6,5.02777384059542,-1.07813009344973,-2.26143638880721,0.75227491787531,2021-08-24
2021-09-02,6,5.83182694296035,-4.86807695192287,-8.16528539184143,-5.74334427333618,2021-08-24
2021-09-03,6,6.34257152809201,-7.13453457927251,-10.7332844853721,-8.21052978358251,2021-08-24
2021-08-24,7,4.07868235188504,-3.66974023966736,-9.23769912024837,-9.56334038871499,2021-08-24
2021-08-25,7,4.78895147803112,-4.48005521360307,-10.0585079945935,-10.6963835189853,2021-08-24
2021-08-26,7,4.93735764357788,-3.62263698175972,-7.45922399554038,-6.25683040679666,2021-08-24
2021-08-27,7,5.29789692337786,-4.92763162773373,-8.66436315815597,-8.43157266160007,2021-08-24
2021-08-28,7,5.52567154311947,-5.69226408663381,-9.39259968423287,-8.04452679014363,2021-08-24
2021-08-29,7,5.79313861092854,-5.25746723450126,-8.31805121244172,-5.1924853320943,2021-08-24
2021-08-30,7,6.31175988436871,-6.7323604752523,-9.02279859888882,-8.24177682483776,2021-08-24
2021-08-31,7,5.29599549530944,-5.59357911843149,-5.54251521082232,-3.34749818846622,2021-08-24
2021-09-01,7,6.24847681909993,-7.54927526768845,-9.35527862854499,-6.20842445113018,2021-08-24
2021-09-02,7,6.0566837808179,-7.26876065220098,-9.08405681953075,-6.57262778430082,2021-08-24
2021-09-03,7,6.59423590575042,-7.62563836538556,-9.76157170206278,-5.22567966831827,2021-08-24
2021-08-24,8,4.03881445648143,-3.96796830629948,-9.06300418870781,-11.5062342577625,2021-08-24
2021-08-25,8,5.13406623190319,-3.48703408991286,-10.1283182604987,-9.70481111424014,2021-08-24
2021-08-26,8,5.84876317250817,-4.00741922308285,-11.0355004363214,-7.92670522303096,2021-08-24
2021-08-27,8,6.38347316491063,-4.20309497429097,-10.2973803343329,-6.87682003155709,2021-08-24
2021-08-28,8,6.32297482626038,-3.15988223683254,-9.96633091529112,-4.87729439075193,2021-08-24
2021-08-29,8,6.23699678417606,-3.48387306063895,-7.77718441006596,-4.21283209151942,2021-08-24
2021-08-30,8,6.64602649650818,-4.03608572664576,-8.79233379770524,-7.13720009521312,2021-08-24
2021-08-31,8,5.33765798436655,-3.07685887759601,-5.67444050583501,-4.46661473620738,2021-08-24
2021-09-01,8,5.93339815312075,-4.08555913788334,-8.84408786455674,-5.28189714319875,2021-08-24
2021-09-02,8,5.86741584729245,-4.74707613890252,-8.02355212098597,-6.34796754657068,2021-08-24
2021-09-03,8,6.43937971473885,-3.59678316012085,-10.4218998563084,-7.07217917478237,2021-08-24
2021-08-24,9,3.84568650848888,-3.91902225802601,-9.65307690305201,-11.8532975522916,2021-08-24
2021-08-25,9,4.92598985463483,-3.14226421336306,-9.9978006280253,-8.8553641672454,2021-08-24
2021-08-26,9,5.85809797947296,-3.58850511333442,-11.0389834791344,-7.76580814914878,2021-08-24
2021-08-27,9,6.04925771968599,-4.19307138219157,-10.5438423641112,-10.4352515688997,2021-08-24
2021-08-28,9,6.25637585559729,-2.41508920525586,-10.3732624529517,-5.77864912486199,2021-08-24
2021-08-29,9,6.0972408476683,-2.51488566893984,-8.00431689001539,-5.56016116126758,2021-08-24
2021-08-30,9,6.1452608459422,-3.57599803477304,-8.03679501233016,-4.77390666981218,2021-08-24
2021-08-31,9,5.48452020802927,-2.58798440057544,-5.50923740396686,-0.495896117583188,2021-08-24
2021-09-01,9,6.77066892636415,-4.8854435674502,-8.60904965892973,-2.91679952447788,2021-08-24
2021-09-02,9,7.3492695403351,-4.3972621103143,-8.36701665361186,-1.46921577957971,2021-08-24
2021-09-03,9,7.97998125325803,-3.64191762018282,-10.4864835524231,-2.7400186984955,2021-08-24
