"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-06,1,7.19282023236228,-4.55815430213166,-11.034350463866,-8.06316898156179,2021-06-06
2021-06-07,1,6.03698207646503,-2.08956539417779,-5.5073266402162,-1.61506126445079,2021-06-06
2021-06-08,1,5.70424977404544,-1.72469095497252,-3.18181483479129,3.39032052195443,2021-06-06
2021-06-09,1,7.5088407932951,-6.31745726489893,-10.7353085113837,-6.83056021982861,2021-06-06
2021-06-10,1,6.34250721915615,-4.75634487856987,-5.36373229829549,-2.9268547086306,2021-06-06
2021-06-11,1,6.77583116646953,-6.30988254754086,-7.44976558421339,-4.16654841162342,2021-06-06
2021-06-12,1,7.46868572813803,-8.19999741581442,-10.9038294173808,-5.66428502376772,2021-06-06
2021-06-13,1,8.25862962834536,-8.68222868724786,-12.6348867307147,-6.79231677893491,2021-06-06
2021-06-14,1,7.87576943048604,-8.50586411198239,-11.4926264675626,-6.67159688407004,2021-06-06
2021-06-15,1,7.64179419789716,-6.84066379770148,-8.55295297530732,-1.14596305652934,2021-06-06
2021-06-16,1,7.79800641172514,-7.51799706025336,-10.1405386748532,-4.33333774875375,2021-06-06
2021-06-06,2,7.40603919026483,-5.53615452737475,-10.9984137258878,-8.44489397076391,2021-06-06
2021-06-07,2,6.11659045475388,-3.61809515621565,-6.67316429746757,-1.84050346728228,2021-06-06
2021-06-08,2,6.03662660148113,-3.74098119676844,-5.81639796043496,-2.67015968224135,2021-06-06
2021-06-09,2,6.52947412578384,-6.23623634723085,-9.38823056861738,-7.26864012560504,2021-06-06
2021-06-10,2,6.60987606810585,-6.4453799174814,-9.46991434279718,-6.27553522261755,2021-06-06
2021-06-11,2,5.32674155512711,-4.3704163137109,-4.65707548542126,-1.59580268110502,2021-06-06
2021-06-12,2,6.23573231160499,-6.40349330004507,-8.10250164671078,-6.13525669067536,2021-06-06
2021-06-13,2,7.0895620286832,-6.58939729232603,-11.3392899324036,-4.50089965849568,2021-06-06
2021-06-14,2,7.53899771275145,-7.09743226872339,-10.7068999226386,-7.08004692349605,2021-06-06
2021-06-15,2,7.71425424070284,-8.20510090344982,-11.2023954323371,-3.87258931954679,2021-06-06
2021-06-16,2,7.38990923157903,-6.76028112647652,-8.6277985805478,-0.20488232218288,2021-06-06
2021-06-06,3,6.56763661122212,-4.74581923546984,-10.2335520221631,-6.29301117968974,2021-06-06
2021-06-07,3,5.58888041301104,-1.71875089400054,-2.92728260951495,0.400122078963003,2021-06-06
2021-06-08,3,5.99894395086927,-2.99108448786904,-3.80451507817867,1.61813289506238,2021-06-06
