"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-08,1,6.76753538456006,-7.118235418159,-8.56914920350366,-5.5412349227574,2021-08-08
2021-08-09,1,6.14462632354731,-8.06991417176704,-9.45854797578715,-9.41101856694678,2021-08-08
2021-08-10,1,6.04805643817269,-6.26569098326746,-8.36304003524628,-3.92837743686272,2021-08-08
2021-08-11,1,7.78825960143568,-6.12234679266589,-11.4026237564768,-5.16270318838272,2021-08-08
2021-08-12,1,7.89317195498819,-5.19027933628,-11.5863733394275,-5.00845899686536,2021-08-08
2021-08-13,1,7.7325777462441,-3.06823805222558,-9.69272758981575,-3.40379072082244,2021-08-08
2021-08-14,1,7.81493343206177,-4.36043088102002,-9.31368384499032,-6.53440779478233,2021-08-08
2021-08-15,1,7.66281375112918,-4.7704081226883,-11.085317016212,-6.77699288554624,2021-08-08
2021-08-16,1,7.40506714231535,-2.26988736209793,-8.17809942829243,-2.74876664321854,2021-08-08
2021-08-17,1,7.79574382829666,-3.91836457566406,-10.6706804275685,-2.9858046455812,2021-08-08
2021-08-18,1,6.88648309710473,-3.22084112147876,-7.91099583865231,-1.66317848751904,2021-08-08
2021-08-08,2,6.50306249859337,-5.76554262849864,-8.46962356653599,-2.5449670268653,2021-08-08
2021-08-09,2,7.24021517897874,-3.87761500334084,-8.71488357553618,-2.43814646014307,2021-08-08
2021-08-10,2,7.2215120452222,-4.37920975306478,-8.06794453464697,-3.28407245334815,2021-08-08
2021-08-11,2,7.53132648864007,-5.736121359505,-11.1975072320088,-4.96867853058993,2021-08-08
2021-08-12,2,7.65075001905581,-7.04676093029019,-9.68658685854419,-4.35165724456655,2021-08-08
2021-08-13,2,7.93919164483458,-7.99938795952722,-11.1989885833784,-8.48572294827339,2021-08-08
2021-08-14,2,7.02832678868918,-5.58710583780842,-8.01794701498315,-2.96364394974917,2021-08-08
2021-08-15,2,7.52118301262609,-7.33229976913047,-10.0205616927701,-5.64084653359526,2021-08-08
2021-08-16,2,7.1208380782041,-7.26629185773695,-9.98960720526008,-7.04609056611529,2021-08-08
2021-08-17,2,7.16862422390818,-6.57845277638323,-8.49243107743886,-2.20874723754986,2021-08-08
2021-08-18,2,7.46992527977253,-7.12896334958066,-9.54167409065387,-3.49264509465597,2021-08-08
2021-08-08,3,7.18138101938931,-6.01915710673675,-9.73353112528111,-4.64124684284813,2021-08-08
2021-08-09,3,6.96297185675921,-4.57419329958886,-7.16152972140504,-2.25658078903836,2021-08-08
2021-08-10,3,7.15809809852362,-5.50733729927606,-8.71407960410604,-3.35492896644932,2021-08-08
2021-08-11,3,7.62464502631451,-5.99424362440864,-8.50707789749345,-1.9678247195798,2021-08-08
2021-08-12,3,7.46546317597145,-6.88538901517774,-9.03865231968472,-5.58956919725514,2021-08-08
2021-08-13,3,7.21252692636764,-6.390523242669,-8.91137351658704,-3.77027566727921,2021-08-08
2021-08-14,3,7.52965026062345,-7.79524459655844,-10.7957936852698,-3.11474850709453,2021-08-08
2021-08-15,3,6.30370115189301,-6.51371118717233,-6.04490630506772,-2.68826469390561,2021-08-08
2021-08-16,3,6.81064921053817,-7.74183581766987,-8.34232684094605,-0.14595150949661,2021-08-08
2021-08-17,3,7.28134136305195,-8.26807050058175,-8.8773707396329,-4.56982753157491,2021-08-08
2021-08-18,3,7.6912347771349,-7.96589079061616,-9.41079247121844,-3.33415301136861,2021-08-08
2021-08-08,4,6.21206741545218,-7.48541399135692,-8.84514284188998,-5.94110517430324,2021-08-08
2021-08-09,4,6.56765537036135,-6.7056485500542,-7.85798477204342,-1.86890648084827,2021-08-08
2021-08-10,4,7.12034121486686,-7.83436657989409,-8.23605334906615,-1.24915762987865,2021-08-08
2021-08-11,4,7.96220916894514,-9.22277680550526,-10.2672855841037,-4.30441861927552,2021-08-08
2021-08-12,4,7.94580785130117,-9.20772782107495,-8.91340705712749,-0.0275945410313376,2021-08-08
2021-08-13,4,8.37887861780636,-9.6018881855588,-9.83159775505518,-6.51749240684513,2021-08-08
2021-08-14,4,7.65728779565333,-9.03387446120355,-9.96821202933021,-4.7430980129467,2021-08-08
2021-08-15,4,7.27646753410526,-7.46273321358222,-7.82843603966413,-2.17513370791017,2021-08-08
2021-08-16,4,7.5820286012503,-7.34250778856358,-9.97148315686184,-3.40814174338452,2021-08-08
2021-08-17,4,7.71417138286548,-8.34490289748608,-8.97509824985054,-4.34140707515399,2021-08-08
2021-08-18,4,5.70326018916477,-2.86971392690512,-0.0658908837338306,5.20959239706073,2021-08-08
2021-08-08,5,6.20067966123408,-4.82190558872698,-8.99875181483262,-2.09810284698665,2021-08-08
2021-08-09,5,6.76537541543492,-5.33765626614785,-8.76263840724414,-5.89505690263317,2021-08-08
2021-08-10,5,6.26003915063751,-5.6923961085264,-7.86514542802839,-4.84352475995367,2021-08-08
2021-08-11,5,6.8144900340663,-7.00352731038892,-7.98606433878162,-2.41345802977986,2021-08-08
2021-08-12,5,7.33858567145813,-8.83197879574834,-10.5096029230704,-7.57339899928723,2021-08-08
2021-08-13,5,7.6153329281875,-8.57024160492847,-10.3169149783669,-4.67276539173404,2021-08-08
2021-08-14,5,7.57212785379444,-7.78462726980553,-7.02478023559842,1.21598643968898,2021-08-08
2021-08-15,5,8.23799376765967,-7.76078077858071,-9.23125431442213,-2.53180128914181,2021-08-08
2021-08-16,5,5.95767652777643,-3.69291675425685,-1.11267163203576,1.98464949942566,2021-08-08
2021-08-17,5,4.50696046833622,-2.70734372924318,0.22180293097605,3.14102980168292,2021-08-08
2021-08-18,5,4.61290927530655,-2.65020737909509,-0.390722106123111,1.98880727802318,2021-08-08
2021-08-08,6,6.29975897720501,-5.93157495354311,-8.36954407829465,-5.03204037997686,2021-08-08
2021-08-09,6,5.89026705781359,-5.40661964229416,-6.15013931337598,-2.15671138400689,2021-08-08
2021-08-10,6,6.41864770673214,-5.39038806295799,-7.73817239076444,-2.48357075472916,2021-08-08
2021-08-11,6,6.92552418843417,-5.66365877549943,-9.15236026238338,-4.07060204902378,2021-08-08
2021-08-12,6,7.11827038366215,-7.42399244479425,-10.6765973433096,-8.7915250845479,2021-08-08
2021-08-13,6,7.06560958924826,-7.4619475099475,-10.6361184036888,-7.19343831815127,2021-08-08
2021-08-14,6,6.9676979048323,-7.20601056636882,-10.3590032855193,-6.8577763735609,2021-08-08
2021-08-15,6,6.10338274831511,-8.06422755755742,-9.26928178862743,-9.17560358228365,2021-08-08
2021-08-16,6,6.59701575164413,-7.92338755637094,-10.5729859022991,-7.25598570452534,2021-08-08
2021-08-17,6,4.97272922845381,-4.81158479030366,-2.49170555625104,-0.190770770250282,2021-08-08
2021-08-18,6,5.86098794488623,-6.54873898750516,-6.56763612449698,-3.23986206019956,2021-08-08
2021-08-08,7,7.41404232710355,-6.83734820624731,-10.8046808743565,-5.58559423942929,2021-08-08
2021-08-09,7,7.66462540557536,-4.03260004147366,-9.4605929985745,-2.8342853851886,2021-08-08
2021-08-10,7,7.66897409915303,-2.55640315878405,-9.44123235352052,-3.18060484022792,2021-08-08
2021-08-11,7,7.38733770273179,-2.28890020887316,-9.81000762741402,-4.6354991582762,2021-08-08
2021-08-12,7,8.21411530627742,-2.32743766535295,-11.784330565537,-5.09126597642676,2021-08-08
2021-08-13,7,8.43755929123242,-1.59435068292357,-12.0801319201735,-2.76941242915878,2021-08-08
2021-08-14,7,8.07080442051169,-0.83539357602619,-9.78713866201488,-2.58257286411559,2021-08-08
2021-08-15,7,8.5253741700234,-1.81680272214152,-11.4629077032901,-3.87803476201122,2021-08-08
2021-08-16,7,8.85483563527519,-1.48197033722114,-11.4498690276969,-4.59825435884575,2021-08-08
2021-08-17,7,8.61829662464554,-1.22344429120364,-11.4174536823423,-4.62627178344074,2021-08-08
2021-08-18,7,7.67745383159208,-2.35289309291253,-8.5375042765088,-4.12244789795737,2021-08-08
2021-08-08,8,7.29793118890022,-7.07964908911742,-10.7469784874425,-5.09862061944237,2021-08-08
2021-08-09,8,6.9985908293283,-7.44814450100905,-8.2395206337364,-6.63256357724042,2021-08-08
2021-08-10,8,7.11809483541637,-7.13173238287027,-8.47798405933868,-3.15215451439448,2021-08-08
2021-08-11,8,6.97445362867324,-7.36363816128519,-9.43357681224241,-6.06490038622186,2021-08-08
2021-08-12,8,7.22503473991167,-7.38554710332081,-9.80812115503341,-6.09539466919861,2021-08-08
2021-08-13,8,7.00539112122704,-6.86242301461157,-9.20127875674209,-4.48455809942086,2021-08-08
2021-08-14,8,7.38771530720186,-7.91251573755475,-10.0345823861535,-8.41993184718636,2021-08-08
2021-08-15,8,7.33687437995139,-6.85074040623255,-8.57374152320086,-3.45377004912655,2021-08-08
2021-08-16,8,7.3997775646848,-7.85117756556295,-9.96210522405055,-5.33330348238283,2021-08-08
2021-08-17,8,6.72135127586953,-7.59080682515171,-7.36514842439994,-3.64919712105223,2021-08-08
2021-08-18,8,7.25450222350124,-9.19738467390194,-9.71204076768569,-8.59437382623484,2021-08-08
2021-08-08,9,6.15666543452107,-6.47692083622075,-9.03026753851887,-6.20536019216606,2021-08-08
2021-08-09,9,5.94478971656161,-5.62683018236289,-8.49486297907753,-5.49365093927188,2021-08-08
2021-08-10,9,6.71611974790477,-5.23670497630556,-8.59104498143823,-5.62924075188577,2021-08-08
2021-08-11,9,6.3041619132983,-4.94603860955259,-8.1747671355337,-6.69660404845074,2021-08-08
2021-08-12,9,6.26359969641686,-3.74366224542393,-7.1334545171769,-2.54127429863809,2021-08-08
2021-08-13,9,6.54143475297685,-5.13950413144566,-8.90698595366575,-3.90626122686559,2021-08-08
2021-08-14,9,6.87715065378306,-4.95981111691943,-7.27684020001159,-2.26617110729377,2021-08-08
2021-08-15,9,6.35377967923797,-4.89790540536838,-6.02994687771714,-2.68035377551296,2021-08-08
2021-08-16,9,6.73125415263795,-6.05296686862513,-7.51167113478916,-1.70427586413368,2021-08-08
2021-08-17,9,5.97352201344384,-4.55328012042184,-4.48918075370078,-2.08893962510737,2021-08-08
2021-08-18,9,5.86058679803001,-4.3355790239505,-5.02464251262901,-0.931180430603845,2021-08-08
2021-08-08,10,6.66081013626702,-6.502428000388,-8.86715944201334,-3.57990604477411,2021-08-08
2021-08-09,10,6.53926839418708,-7.47642354421934,-6.99187028663668,-4.46083981854392,2021-08-08
2021-08-10,10,6.8520125975448,-7.28215699820374,-7.30353780053516,-1.96093877517362,2021-08-08
2021-08-11,10,6.97462035483473,-7.53783055744776,-8.28149078015958,-3.25724356047154,2021-08-08
2021-08-12,10,7.34617948605908,-8.70498760749529,-10.0764543081218,-5.64509116102782,2021-08-08
2021-08-13,10,7.03648133696269,-8.18207901258742,-8.74522708494609,-3.96983280999202,2021-08-08
2021-08-14,10,7.1573662178089,-7.87400118701485,-8.68342607770898,-3.85458476045891,2021-08-08
2021-08-15,10,7.33640962893399,-7.54049496104423,-10.1440145373904,-4.06612533912353,2021-08-08
2021-08-16,10,7.41831089784995,-6.91814555523966,-9.74057832544092,-2.19309638392692,2021-08-08
2021-08-17,10,7.64574875192486,-6.85455926798409,-10.102878565655,-1.23840861534788,2021-08-08
2021-08-18,10,8.42153455466927,-7.05895507990868,-11.4184050583007,-3.03525558215799,2021-08-08
2021-08-08,11,6.49917737814422,-6.6706749234509,-9.31203439178067,-7.07679803329971,2021-08-08
2021-08-09,11,6.43618775119612,-5.3879771940811,-7.64287522435419,-3.65220354203271,2021-08-08
2021-08-10,11,6.56109137955795,-5.45796245524674,-7.17628446282393,-2.0633897719125,2021-08-08
2021-08-11,11,6.74832442236902,-6.94512978352454,-8.98859354796532,-6.53816382048684,2021-08-08
2021-08-12,11,7.61097892343713,-6.77898438253184,-9.84369178868115,-4.23229879873786,2021-08-08
2021-08-13,11,7.36206747049466,-6.81388042363479,-8.86469326207324,-3.99711330597965,2021-08-08
2021-08-14,11,7.32054526579844,-6.51146104236964,-9.0477685731178,-4.6737374945552,2021-08-08
2021-08-15,11,7.69596123941194,-6.70314491741997,-10.417602793433,-4.05240758360145,2021-08-08
2021-08-16,11,7.37537905472943,-6.77125638785597,-9.86124823541192,-4.31085980335672,2021-08-08
2021-08-17,11,7.49131294555244,-7.09547407986147,-9.69244986996725,-3.59024956596337,2021-08-08
