"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-09,1,-1.75106955463185,0.37030720194335,-2.49252670957691,-13.6559602999383,2021-06-09
2021-06-10,1,-0.0956267024343504,0.499395936019407,-3.59130499607857,-13.5592732650067,2021-06-09
2021-06-11,1,-0.0536837158393107,1.44767833445939,-0.141925955249983,-9.77574339734365,2021-06-09
2021-06-12,1,2.43981911340971,-3.21203538721451,-9.26449630099981,-15.6460057503972,2021-06-09
2021-06-13,1,3.68093260641803,-5.02124110529665,-12.5028254693905,-17.3557717132598,2021-06-09
2021-06-14,1,4.31583833749982,-4.65580600997453,-10.7498646140531,-13.37031165589,2021-06-09
2021-06-15,1,5.15710529359395,-5.10486901601849,-10.1329922384396,-9.5736269704577,2021-06-09
2021-06-16,1,5.98450296439397,-5.86061727224135,-10.8276982803939,-5.53782772298751,2021-06-09
2021-06-17,1,7.11708206695975,-8.1813911903993,-13.361289471119,-9.528235314746,2021-06-09
2021-06-18,1,7.07700969318237,-7.58109425098773,-11.4594770292035,-5.70624604100925,2021-06-09
2021-06-19,1,7.46799615939651,-9.38650715572135,-11.7977217654349,-7.42975441253423,2021-06-09
2021-06-09,2,-0.228649115287539,-1.15055909487127,-6.56161930226676,-19.6573617389182,2021-06-09
2021-06-10,2,0.955356418640824,-0.756826340989904,-7.37736678107406,-14.4814493923213,2021-06-09
2021-06-11,2,0.856680563186328,1.98656067878696,-2.01420292250491,-10.6633855199966,2021-06-09
2021-06-12,2,3.06798808144274,-1.8964657607357,-9.45175632292723,-14.3515511287424,2021-06-09
2021-06-13,2,3.88794259181335,-1.54641556126745,-8.85638229016561,-11.6367272734937,2021-06-09
2021-06-14,2,5.48502706610999,-3.45604318010365,-11.8971765816286,-11.9136836576243,2021-06-09
2021-06-15,2,6.35661108553264,-1.64689783168331,-12.8303457319991,-9.020860999009,2021-06-09
2021-06-16,2,6.96257129816463,-3.25998863674893,-12.3348349813797,-7.95506259639651,2021-06-09
2021-06-17,2,7.38459130927358,-4.94760348913462,-13.2261430694752,-7.88766657519622,2021-06-09
2021-06-18,2,7.60689123316041,-6.34494418897036,-12.7793344863742,-6.87915486437852,2021-06-09
2021-06-19,2,6.95862561975868,-4.9763112155944,-8.26330940965493,-3.67935018741871,2021-06-09
2021-06-09,3,-1.25827699908454,-0.884439718331338,-4.64589032868853,-17.0101775622806,2021-06-09
2021-06-10,3,-0.572665872359565,0.739634622541899,-2.98407536688834,-13.9919717947288,2021-06-09
2021-06-11,3,1.86672248107383,-1.110996735199,-8.4840111241694,-17.0370782472416,2021-06-09
2021-06-12,3,4.21563953728537,-1.57999232533262,-11.9527792500725,-15.2508745355513,2021-06-09
2021-06-13,3,4.78866783361982,-2.27974729353806,-12.0079153656354,-13.298715044681,2021-06-09
2021-06-14,3,5.95291633919384,-3.95006446107201,-13.4724174553263,-13.9789524102731,2021-06-09
2021-06-15,3,5.15793382379316,-0.367351768610008,-7.02984230023794,-6.77283548342093,2021-06-09
2021-06-16,3,6.03599788494071,-4.65957278566092,-12.8076564996431,-10.5361198305312,2021-06-09
2021-06-17,3,6.89566629139298,-5.92730088882955,-12.642693504891,-8.54742894080522,2021-06-09
2021-06-18,3,7.4651801816724,-7.27246090929542,-12.6616287421221,-6.7654045694,2021-06-09
2021-06-19,3,7.77890481960217,-7.16858391283594,-11.5037227210316,-6.03795528684742,2021-06-09
2021-06-09,4,-1.05182720222502,0.594820445961264,-4.39985974145134,-17.2119630583744,2021-06-09
2021-06-10,4,-0.0186585613883835,2.23690969224379,-3.07096496048266,-11.3287534781712,2021-06-09
2021-06-11,4,0.58826022896875,3.00800745430178,-0.753421851312988,-7.35445895695196,2021-06-09
2021-06-12,4,3.84169737587096,-2.16685357853658,-11.9089449685933,-15.2694132579499,2021-06-09
2021-06-13,4,3.56505626771234,2.64006860257027,-5.39474038842841,-4.50761581164755,2021-06-09
2021-06-14,4,6.68191554774674,0.0468655408577411,-13.1139553257533,-11.3787233896319,2021-06-09
2021-06-15,4,7.35654909486095,0.566154632035988,-13.6795041105673,-8.20780713664161,2021-06-09
2021-06-16,4,8.20865811159303,-1.10771202403992,-15.4326621284089,-9.7250666520474,2021-06-09
2021-06-17,4,8.22389274122831,-0.626710768786145,-14.8153625756619,-8.23148656200051,2021-06-09
2021-06-18,4,8.74535730228486,0.161799302303326,-15.5008714764382,-6.42005599056437,2021-06-09
2021-06-19,4,8.77395797888945,-1.10991636439301,-15.2264730500028,-10.0165746197976,2021-06-09
2021-06-09,5,-0.406349187062201,-1.01275632357337,-5.49113104151611,-16.1596629938579,2021-06-09
2021-06-10,5,0.377301177695223,-0.852413214275823,-4.12060076517021,-11.5769131669526,2021-06-09
2021-06-11,5,0.58722377775432,-0.421709742160132,-1.8778749809919,-10.1598534118606,2021-06-09
2021-06-12,5,1.72831497586947,-1.41436263282721,-4.06623932810934,-10.5545651854467,2021-06-09
2021-06-13,5,3.35109414951525,-3.72275063281082,-10.373375908656,-14.2152575717091,2021-06-09
2021-06-14,5,4.77528362019506,-4.79822420275149,-11.3367956391316,-11.286643628039,2021-06-09
2021-06-15,5,5.66367650967868,-5.75469759207375,-13.2075771979756,-12.3874883029389,2021-06-09
