"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-28,1,5.79768492750425,-4.38229995512699,-8.44718843911432,-5.78552312919673,2021-05-28
2021-05-29,1,6.69156262160186,-5.69227085631282,-10.6505520916685,-6.49373157723485,2021-05-28
2021-05-30,1,6.85361291564765,-6.09292854298068,-9.88157013222941,-6.29257021934581,2021-05-28
2021-05-31,1,7.89830185473887,-6.64976156014137,-13.0842685461611,-6.492271253242,2021-05-28
2021-06-01,1,7.88528979456132,-6.77268876606628,-10.7734288047389,-4.49280551284441,2021-05-28
2021-06-02,1,8.18732233975213,-7.14295874988332,-11.0394409299615,-6.19438467290544,2021-05-28
2021-06-03,1,6.37188609118742,-4.70720905204744,-4.05810948791795,-0.733501503829848,2021-05-28
2021-06-04,1,7.62622796617349,-7.96698427750203,-12.01988204639,-5.24273906282517,2021-05-28
2021-06-05,1,7.68807908706403,-8.39757830000997,-10.692534778468,-5.59589976765246,2021-05-28
2021-06-06,1,7.24403957224404,-7.22865830413308,-8.86010730942778,-2.91776961280552,2021-05-28
2021-06-07,1,7.12218231512399,-7.90713397294171,-9.5446054697057,-6.48753452427547,2021-05-28
2021-05-28,2,4.86148558433915,-2.27765371743111,-4.66781750511182,-1.65346118758378,2021-05-28
2021-05-29,2,5.77099628160916,-5.15073858194229,-8.53753282285384,-7.17683952188931,2021-05-28
2021-05-30,2,5.77495096750352,-3.590029960088,-7.65053022434951,-3.4166870914272,2021-05-28
2021-05-31,2,7.28784933633895,-6.07816600233235,-13.3426049591991,-7.60217876967348,2021-05-28
2021-06-01,2,6.72797132364725,-4.95598161367372,-10.3004627691663,-5.72307518793514,2021-05-28
2021-06-02,2,7.78368139202327,-6.04080593131651,-13.0162223504568,-6.74050693208626,2021-05-28
2021-06-03,2,7.29319425836934,-2.44747832823415,-8.49101097767977,-1.21403079500645,2021-05-28
2021-06-04,2,8.12012050353831,-2.84550297460288,-12.1922893757466,-6.97743403752491,2021-05-28
2021-06-05,2,8.25837737214713,-2.48051529584917,-12.2600636915643,-6.53522307521843,2021-05-28
2021-06-06,2,8.45509265306821,-0.351471294937282,-12.2778910268701,-2.57104150736767,2021-05-28
2021-06-07,2,8.84784340243823,-0.378232215716136,-12.8376437045426,-6.23874093310807,2021-05-28
2021-05-28,3,4.94927827914558,-2.08578211462411,-5.71933596729428,-3.39155381794948,2021-05-28
2021-05-29,3,5.36392690284949,-1.94654742879502,-5.24690645086957,-1.75941250168537,2021-05-28
2021-05-30,3,6.42361514952879,-3.46762775928992,-8.27855461353099,-3.0832771749254,2021-05-28
2021-05-31,3,6.92875645980556,-4.32772641874715,-10.6157234333246,-6.10012576315727,2021-05-28
2021-06-01,3,7.32637876325458,-4.35016614831078,-11.8999978526623,-7.50064232383051,2021-05-28
