"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-18,1,7.02203532732846,-5.78547504957251,-10.2216605014668,-6.81620846304332,2021-07-18
2021-07-19,1,7.25683494122419,-5.82373596374582,-10.2851053793469,-5.16411741675514,2021-07-18
2021-07-20,1,7.24800973197038,-4.24714305069624,-8.6148646264477,-2.00196447357738,2021-07-18
2021-07-21,1,8.55272351867812,-4.89917484927293,-13.1651544539503,-6.651277103999,2021-07-18
2021-07-22,1,8.49369078453882,-3.78513690730539,-11.4551491175679,-3.00305646228137,2021-07-18
2021-07-23,1,8.40464492889021,-4.07528401679745,-10.6161517050055,-3.26855179170463,2021-07-18
2021-07-24,1,8.73419127214103,-5.59771294360418,-11.9713139632901,-3.7545700753862,2021-07-18
2021-07-25,1,8.50385266694642,-3.53792571096393,-9.3697996431681,-2.04304499978631,2021-07-18
2021-07-26,1,9.35352860252853,-5.83077398207145,-13.2560683602263,-4.75465866716851,2021-07-18
2021-07-27,1,8.3674019773948,-6.45881619375159,-11.8968321320699,-3.71380238427339,2021-07-18
2021-07-28,1,7.97314347954083,-7.68401376358119,-11.6326654572322,-4.51333398577112,2021-07-18
2021-07-18,2,7.52455626845109,-5.61193059807087,-11.4511667358948,-7.01195021059791,2021-07-18
2021-07-19,2,7.54073717426463,-5.14918241126732,-10.0585810037287,-7.07025375344392,2021-07-18
2021-07-20,2,6.9146931334864,-2.88329023062447,-9.69768473407358,-3.60018446847673,2021-07-18
2021-07-21,2,8.00767476966466,-3.53274575015985,-12.593768811165,-4.33609250302984,2021-07-18
2021-07-22,2,8.84840930036784,-2.25801442023498,-12.8789284221185,-1.7396507770036,2021-07-18
2021-07-23,2,9.06905025335988,-2.37090596938545,-12.7781537747143,-2.23791935788025,2021-07-18
2021-07-24,2,9.36510092598986,-2.579596970564,-13.5291207019053,-6.84244690963756,2021-07-18
2021-07-25,2,9.06996270011442,-1.25702517083947,-11.973119499891,-4.84909776283098,2021-07-18
2021-07-26,2,8.41817502798926,-1.10167068373688,-10.7963451965888,-3.35354713858551,2021-07-18
2021-07-27,2,8.36342539273558,-3.60174647643081,-11.2478771726644,-6.22542243531653,2021-07-18
2021-07-28,2,7.97506980336473,-4.61549277758029,-11.3831716266975,-5.55159346661044,2021-07-18
2021-07-18,3,7.14750154067929,-5.06440710949716,-10.3815813420016,-3.82298267542669,2021-07-18
2021-07-19,3,6.91929060735477,-5.20797987659393,-9.22241651177896,-5.83567962012171,2021-07-18
2021-07-20,3,6.61960947646381,-5.05587619750606,-8.647407141953,-4.33952565229483,2021-07-18
2021-07-21,3,7.56748201978058,-4.46789949549784,-12.8734283640782,-7.11546182501716,2021-07-18
2021-07-22,3,7.69386753896042,-3.54376202882785,-13.2260760184907,-8.07699543943049,2021-07-18
2021-07-23,3,6.40235591060082,-1.47035042170637,-7.58229819097981,-2.22247684729077,2021-07-18
2021-07-24,3,7.42899330270044,-2.6063910894013,-12.0218910945885,-8.68653717336245,2021-07-18
2021-07-25,3,7.95564008409316,-2.30847839547042,-12.5544947382011,-8.07500439597686,2021-07-18
2021-07-26,3,7.37379650544183,-1.28004201668104,-11.0999073547827,-7.014897106268,2021-07-18
2021-07-27,3,7.75968020706739,-1.31831780930867,-11.8816380498187,-6.23370293981917,2021-07-18
2021-07-28,3,7.97531048077623,-2.48644684516755,-12.1782353774811,-6.85240069598865,2021-07-18
2021-07-18,4,7.00708005447952,-4.59995839460385,-10.4049150190933,-6.69156644911344,2021-07-18
2021-07-19,4,7.1145581350397,-6.44675603268174,-10.7899790631859,-5.67694498443823,2021-07-18
2021-07-20,4,7.31562297829455,-6.59803198733046,-8.46363911558694,-1.91758475343943,2021-07-18
2021-07-21,4,8.00012452715832,-8.66399953168978,-12.035630089251,-4.99563722205921,2021-07-18
2021-07-22,4,7.72538609707897,-8.35379815246922,-9.23360947042104,-5.05700582554285,2021-07-18
2021-07-23,4,7.30181197069695,-7.26825779239569,-7.54150731529439,0.0987706632222487,2021-07-18
2021-07-24,4,7.98584332909917,-10.33861086031,-11.610380260472,-6.0486955052561,2021-07-18
2021-07-25,4,7.5361376454232,-10.363762059578,-9.5543465649825,-5.28215361282582,2021-07-18
2021-07-26,4,5.25607119372442,-4.86488776513755,0.826799169740654,4.18195712792212,2021-07-18
2021-07-27,4,6.4478314946355,-8.34893668777914,-6.09488778486963,-2.32738950224649,2021-07-18
2021-07-28,4,7.1742931493358,-9.10011066274938,-9.31160013740033,-3.6446299677803,2021-07-18
2021-07-18,5,6.69584397730637,-5.973426021831,-10.6734718529294,-8.01838597114008,2021-07-18
2021-07-19,5,7.2476606774229,-4.385590612393,-10.9458304903551,-5.24438806128184,2021-07-18
2021-07-20,5,6.45889856872987,-4.33971915148036,-8.22686711827933,-4.11924471986161,2021-07-18
2021-07-21,5,7.16784680388681,-7.15351406377615,-11.9409357451272,-8.69610398697548,2021-07-18
2021-07-22,5,6.45745814415472,-6.35374035515703,-9.98731550631549,-7.77545589269928,2021-07-18
2021-07-23,5,6.23062735515578,-5.52844112884744,-8.60270785282217,-7.34507717808778,2021-07-18
2021-07-24,5,6.26785282932897,-6.22815585985924,-8.74338253181886,-4.72792600117197,2021-07-18
2021-07-25,5,6.29802347939452,-6.97637852067054,-7.96124070330937,-4.672514920688,2021-07-18
2021-07-26,5,5.87313576697453,-7.68686066287692,-7.59656730346927,-6.59603650883945,2021-07-18
2021-07-27,5,5.6771242755327,-7.5244846027446,-8.13568576977942,-6.86317892255213,2021-07-18
2021-07-28,5,5.92712231989648,-9.25293435330184,-8.70486071175585,-9.38910607932805,2021-07-18
2021-07-18,6,6.0323797448436,-3.44885068769615,-11.3718237697939,-10.0857602380226,2021-07-18
