"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-13,1,6.94348257225735,-5.03629115627302,-9.71210767568003,-5.31723531728714,2021-09-13
2021-09-14,1,6.51158365292422,-5.22476029646308,-7.90788230976848,-1.86983580408107,2021-09-13
2021-09-15,1,7.10444061874085,-6.34285272697103,-7.88477540704884,-2.34264672411104,2021-09-13
2021-09-16,1,6.68125855966622,-5.5127901931087,-7.76255755611556,-4.68949894926565,2021-09-13
2021-09-17,1,5.51617751825776,-1.11877330406464,-3.10194011444032,1.62660151507437,2021-09-13
2021-09-18,1,6.22822928310361,-0.579617962006659,-7.28721365230439,-2.31517775615038,2021-09-13
2021-09-19,1,6.66890365043638,-0.120326919269362,-8.94396933143147,-3.11942876130213,2021-09-13
2021-09-20,1,6.32371633710269,1.66423708735732,-5.26912114624659,-1.64276676198851,2021-09-13
2021-09-21,1,6.42195113707269,-1.31190950118704,-7.2080926725434,-2.79783376108402,2021-09-13
2021-09-22,1,6.20923417732302,-3.69596670036633,-7.31047449774051,-6.2258041663901,2021-09-13
2021-09-23,1,5.67551345100444,-3.42111844911268,-6.42753733689712,-4.00098334526299,2021-09-13
2021-09-13,2,5.64533265042013,-4.74989298310007,-9.39846143604558,-7.57745428064262,2021-09-13
2021-09-14,2,5.39741391571092,-4.5701400951417,-7.80193899098968,-5.55686805107307,2021-09-13
2021-09-15,2,5.8059805735582,-5.00515293174034,-7.5172483270329,-4.36657159967635,2021-09-13
2021-09-16,2,5.85696451030229,-4.40932309162085,-7.13367639707886,-4.40168221860993,2021-09-13
2021-09-17,2,6.21257973638208,-6.24742043024932,-8.51249443437956,-5.96786670180068,2021-09-13
2021-09-18,2,6.15199063101667,-6.86217578407721,-8.65791750749891,-7.20550607743198,2021-09-13
2021-09-19,2,5.69004068745342,-5.66275753542546,-6.31235989948526,-2.14380532777957,2021-09-13
2021-09-20,2,6.02280911977523,-4.89377526710935,-6.08718550741533,-3.4345137783148,2021-09-13
2021-09-21,2,6.0024401705855,-5.87365701913524,-7.52908294402625,-6.6374548137739,2021-09-13
2021-09-22,2,4.36632796817899,-3.75971523561131,-2.32085231829225,-4.57928454263923,2021-09-13
2021-09-23,2,4.30801693128991,-5.4999397566077,-5.42259328171728,-5.87108231721085,2021-09-13
2021-09-13,3,5.67914671958426,-4.56863428308538,-9.19300931911197,-5.35982404555563,2021-09-13
2021-09-14,3,6.23903997586988,-2.9894885039752,-8.46870940593497,-4.62483473539294,2021-09-13
2021-09-15,3,6.66955010538708,-1.68434359050829,-8.95291781409653,-4.78255252249791,2021-09-13
2021-09-16,3,6.06953597326948,-2.52550128155139,-9.00291396644316,-7.73757200325922,2021-09-13
2021-09-17,3,4.86250720791121,-0.982342515514002,-4.75883927514984,-3.87034306580015,2021-09-13
2021-09-18,3,5.78817627589637,-2.1349142788279,-8.32985943338302,-4.1491244810129,2021-09-13
