"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-10,1,5.58001680048512,-4.84244286399943,-10.1029242585076,-8.45999228578584,2021-07-10
2021-07-11,1,6.59756923200077,-4.99276058775138,-11.5719774063541,-8.52371401932991,2021-07-10
2021-07-12,1,7.02118093936526,-4.22015642715171,-10.1246531818917,-7.37776560712644,2021-07-10
2021-07-13,1,7.1320181835395,-5.8576335956765,-11.319472154504,-7.73382915074868,2021-07-10
2021-07-14,1,7.04554116452953,-5.16279822975834,-9.71668060238981,-4.34780654088929,2021-07-10
2021-07-15,1,6.73774501694407,-4.75859648283972,-7.54085184230353,-4.96899097829036,2021-07-10
2021-07-16,1,7.23075206786203,-4.8791913240522,-8.73649042562,-2.19238288016543,2021-07-10
2021-07-17,1,7.52303839429076,-6.14896789104749,-10.9160318860804,-8.98040852541738,2021-07-10
2021-07-18,1,6.66394585299435,-4.37440071744623,-6.79690763682836,-1.93422386630997,2021-07-10
2021-07-19,1,5.71971639483502,-3.08770597647282,-3.87550305025589,-1.98346239356805,2021-07-10
2021-07-20,1,7.030634539438,-7.62975133056106,-11.8874803209149,-8.35036857303011,2021-07-10
2021-07-10,2,5.78400482692213,-4.85062480620206,-11.6285702723099,-11.0570476301183,2021-07-10
2021-07-11,2,5.27413972219599,-2.61423131022743,-9.10617190799539,-6.44937416910983,2021-07-10
2021-07-12,2,6.80109038353541,-4.7948981471894,-12.5744120790049,-10.492661815587,2021-07-10
2021-07-13,2,6.52334113991211,-6.00345197229827,-11.7870410506222,-10.9119782904351,2021-07-10
2021-07-14,2,6.34052223288574,-6.66887595620883,-10.0462393924276,-7.85581665905059,2021-07-10
2021-07-15,2,6.96017868373314,-8.75828271080886,-12.6579524109484,-10.6607223812441,2021-07-10
2021-07-16,2,7.03424906404515,-8.57310536762682,-11.6619771882063,-8.28544044309071,2021-07-10
2021-07-17,2,6.72989508359315,-6.66978696594836,-9.7888723051818,-3.90760511589071,2021-07-10
2021-07-18,2,7.53026034929672,-7.27225052407065,-11.3691737124525,-7.45261259154358,2021-07-10
2021-07-19,2,5.22344900644616,-3.64745957532082,-2.91633960739691,1.90670998083535,2021-07-10
2021-07-20,2,6.80853376283325,-5.51531886531155,-9.02971744705464,-5.16491886594282,2021-07-10
2021-07-10,3,4.81162090228542,-4.16312102753036,-8.82420351398969,-8.24810746728959,2021-07-10
2021-07-11,3,5.63346527474337,-5.31230656207212,-10.1243797758601,-8.54696912089114,2021-07-10
2021-07-12,3,6.42833424287515,-6.50479346608179,-10.5757941379062,-8.82850212422828,2021-07-10
2021-07-13,3,6.62323796477105,-7.20936878830117,-10.6254244580001,-8.18244936999715,2021-07-10
2021-07-14,3,6.76769625633543,-7.16754461230708,-10.1757213251983,-5.13662822616295,2021-07-10
2021-07-15,3,7.45404689444315,-7.21563651890981,-8.98178800048789,-4.25031805388128,2021-07-10
2021-07-16,3,7.48956044899172,-6.94951213297907,-8.82291194368028,-1.50240176927531,2021-07-10
2021-07-17,3,7.25633719439685,-7.88655367486816,-7.97148638583983,-4.39654425011752,2021-07-10
2021-07-18,3,7.51658645653855,-9.15937812993935,-11.3740154760314,-5.96047596999528,2021-07-10
2021-07-19,3,7.60786779889569,-8.59446384557868,-8.46842509645384,-2.33126212737548,2021-07-10
2021-07-20,3,7.31376483381217,-8.59298612402829,-9.62830425667121,-5.35851403934343,2021-07-10
2021-07-10,4,4.84482235958452,-3.08253744323074,-9.34660860190636,-7.04465057409418,2021-07-10
2021-07-11,4,5.77302062694871,-5.07630552781303,-10.1458036105354,-10.7200102026861,2021-07-10
2021-07-12,4,5.94213821103586,-5.39047750051608,-9.07540589160604,-7.44994938215494,2021-07-10
2021-07-13,4,6.62169091086556,-6.39403462522464,-11.7988927484459,-9.44754659081515,2021-07-10
2021-07-14,4,6.44202914744177,-4.77071579450175,-9.02712651783542,-4.05871149127797,2021-07-10
2021-07-15,4,6.89512721848793,-6.81777857741195,-10.1832183283951,-7.87846754705454,2021-07-10
2021-07-16,4,7.52468469162809,-7.11473458382029,-9.80669792633863,-4.16645081496846,2021-07-10
2021-07-17,4,6.99948475101649,-7.84062935840347,-7.31919493875092,-1.11116380168394,2021-07-10
2021-07-18,4,7.10106767396605,-8.56748405983289,-8.28822082709962,-3.28342833478242,2021-07-10
2021-07-19,4,7.46913365301813,-9.16811926251849,-9.48483925379879,-4.39987031236439,2021-07-10
2021-07-20,4,7.82988526513828,-8.56445448192416,-9.73183245007362,-0.597034565238376,2021-07-10
2021-07-10,5,6.11983034826172,-4.43371379749929,-12.5347615884932,-10.3993455570346,2021-07-10
2021-07-11,5,6.71473967678119,-4.45392676636084,-12.0743342268399,-7.29949572303359,2021-07-10
2021-07-12,5,6.66401912402192,-4.09122989796275,-10.471614252148,-7.51031354527023,2021-07-10
2021-07-13,5,7.06346672958115,-6.11529346935959,-11.8840550234164,-8.73029844643554,2021-07-10
2021-07-14,5,6.47827933986694,-4.57552502074175,-8.61907481010437,-4.35320338392494,2021-07-10
2021-07-15,5,6.63716250053456,-2.96425600627517,-8.70918730985501,-3.37222693303167,2021-07-10
2021-07-16,5,7.60150339212186,-5.64794233726719,-11.969477679679,-7.71801881119971,2021-07-10
2021-07-17,5,7.17637814363942,-6.72472956797612,-11.1805706447249,-6.90749470200609,2021-07-10
2021-07-18,5,6.91308244377218,-7.77559218341445,-11.1046101835037,-9.88053867167613,2021-07-10
2021-07-19,5,6.42160814144056,-7.2524728678278,-8.26217960826928,-6.76591020220374,2021-07-10
2021-07-20,5,6.41143472691577,-6.56064422237767,-7.78712249478824,-4.46809852511758,2021-07-10
2021-07-10,6,5.16138115954185,-5.51998424106155,-11.1512823371293,-11.1235265912345,2021-07-10
2021-07-11,6,6.16450865659236,-5.42073743801981,-11.7077608248553,-8.12773874610625,2021-07-10
2021-07-12,6,6.37069411135352,-5.51691340832568,-10.1190492196937,-6.03476067082018,2021-07-10
2021-07-13,6,7.0497174808752,-6.91154747232301,-11.7414970637923,-7.57740628013713,2021-07-10
