"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-08,1,2.41213444945679,0.972911483530512,-0.701360488613161,-2.01739822221832,2021-07-08
2021-07-09,1,4.67985867420516,-3.55223514004027,-10.9049440357869,-12.4150765884702,2021-07-08
2021-07-10,1,6.06825291727365,-4.38411359045747,-12.9764323802646,-10.5074630016995,2021-07-08
2021-07-11,1,6.49818736197125,-4.36783690266355,-12.2952880207384,-8.96245373958765,2021-07-08
2021-07-12,1,7.16243073713542,-5.53533128518423,-12.4737998585387,-9.36442062089088,2021-07-08
2021-07-13,1,7.11640451447327,-5.76570627335016,-10.8058406773889,-8.07392134029595,2021-07-08
2021-07-14,1,7.01367753810834,-4.7979707365863,-9.12044829822891,-4.35401778794724,2021-07-08
2021-07-15,1,6.95324025855026,-3.88678330278682,-7.56244057672184,-0.641213214353701,2021-07-08
2021-07-16,1,7.52283148351328,-6.12081797825911,-11.9658767979899,-6.16930061147163,2021-07-08
2021-07-17,1,6.82421237767624,-4.66485097710217,-8.45013860850777,-3.82539529388052,2021-07-08
2021-07-18,1,7.47186551730041,-7.49503865211454,-11.1270317345542,-6.99840533419901,2021-07-08
2021-07-08,2,2.90272489444929,-1.69150622399778,-4.26133561929955,-7.08682231746219,2021-07-08
2021-07-09,2,4.31048568603637,-5.81679733769546,-10.8039122768356,-13.8678095204223,2021-07-08
2021-07-10,2,4.91673504499339,-6.0282927073323,-11.9074824497059,-13.3830775019487,2021-07-08
2021-07-11,2,5.75388194171029,-6.22188714639088,-11.2534081137388,-9.9066805955092,2021-07-08
2021-07-12,2,6.23506463269942,-6.71068797923482,-9.63192988032569,-5.20469792186203,2021-07-08
2021-07-13,2,6.73039098896486,-6.7938798435813,-9.87306078213665,-8.14774120579352,2021-07-08
2021-07-14,2,6.62133685775927,-6.55417815758395,-9.78508200418569,-6.73144075701398,2021-07-08
2021-07-15,2,6.42146084708041,-7.2984714697604,-8.51571155490672,-6.98877482888382,2021-07-08
2021-07-16,2,5.95275835299833,-7.53604716935133,-7.14862576987368,-6.97493072241526,2021-07-08
2021-07-17,2,6.43599200191122,-7.75090269977692,-8.73235919095382,-6.42353741760581,2021-07-08
2021-07-18,2,6.80039450378119,-8.44878450742474,-10.0651944226439,-7.10109351880557,2021-07-08
2021-07-08,3,2.08511586477115,-0.414127761181336,-1.20638886921268,-4.89427760192087,2021-07-08
2021-07-09,3,4.77071761876721,-4.61680598102702,-11.3900267963978,-10.7912712159075,2021-07-08
2021-07-10,3,5.85021181622773,-4.23138634397211,-10.8304566922457,-8.01323245153828,2021-07-08
2021-07-11,3,6.76379944985739,-5.95513576769108,-12.2894945869743,-10.3433625391839,2021-07-08
2021-07-12,3,6.51212265057903,-5.04587226229007,-9.02125235564228,-4.99550153010424,2021-07-08
2021-07-13,3,6.22529477575657,-5.06188543867845,-6.9834270326705,-2.68086839653886,2021-07-08
2021-07-14,3,6.33555118367349,-7.70942030392417,-8.74136101439194,-7.34363966408404,2021-07-08
2021-07-15,3,6.31939472945823,-7.60689946873893,-8.09858963938858,-2.78414438055993,2021-07-08
2021-07-16,3,6.92058272575313,-9.09068109004217,-10.4519560678941,-7.5169828291593,2021-07-08
2021-07-17,3,7.21563350295372,-9.41104030809929,-10.9727898443396,-6.48241242878661,2021-07-08
2021-07-18,3,7.44459289303391,-9.08161932666014,-9.52157728175356,-4.22094381231515,2021-07-08
