"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-20,1,5.88025823795472,-6.31559475382818,-11.9346879158178,-11.9593074718886,2021-06-20
2021-06-21,1,5.85656217350333,-6.64803567940466,-10.3992969273723,-8.82880651074469,2021-06-20
2021-06-22,1,6.18990897528591,-5.34300242927641,-8.86664950735372,-7.82437934422688,2021-06-20
2021-06-23,1,6.50601272411689,-6.15924915808583,-10.4124149569273,-7.63758086329068,2021-06-20
2021-06-24,1,7.62186187113196,-7.44115555230374,-12.4401632678877,-9.45356576323026,2021-06-20
2021-06-25,1,6.08873469211034,-3.44072557907906,-4.36009145414645,-1.76388002520048,2021-06-20
2021-06-26,1,6.69062577891954,-4.31192007611978,-7.12699464470382,-2.56432397602419,2021-06-20
2021-06-27,1,7.39322961805343,-4.57731084502084,-10.2323753185584,-7.44169782792571,2021-06-20
2021-06-28,1,6.19572083100824,-1.60717867568415,-3.74033874447025,2.3017320853428,2021-06-20
2021-06-29,1,6.13222764030095,-3.56220983519315,-5.43099663857379,-3.26908915584879,2021-06-20
2021-06-30,1,5.3180385604339,-3.57089103806352,-3.58283886964439,-0.421087757614849,2021-06-20
2021-06-20,2,6.14013385505748,-5.83915403454636,-11.1689607512623,-9.30206758688597,2021-06-20
2021-06-21,2,7.31390051184143,-5.4738751183808,-12.9181343277152,-7.92121180312718,2021-06-20
2021-06-22,2,5.89224106557972,-2.69721005747437,-5.25685966685137,-3.91454593789136,2021-06-20
2021-06-23,2,6.75481372464841,-4.29986720150047,-10.112871419504,-6.0223275112197,2021-06-20
2021-06-24,2,6.83855000338934,-4.50909356438988,-8.72607483029059,-6.28161783152687,2021-06-20
2021-06-25,2,5.31219204067995,-1.68587059870545,-2.33406553959418,1.03861629950751,2021-06-20
2021-06-26,2,4.86419533236412,-2.23498516723798,-2.4445803072453,-0.739272878250665,2021-06-20
2021-06-27,2,6.78285226259812,-7.23226486739582,-12.4355199182094,-8.82733902387969,2021-06-20
2021-06-28,2,7.09282412373571,-6.86180580611898,-11.3030112749856,-8.57350883280739,2021-06-20
2021-06-29,2,7.03724893729752,-5.7934654774643,-9.52405731061673,-5.19456690095285,2021-06-20
2021-06-30,2,6.08253547477323,-3.90873166872767,-4.07208723001912,-0.901007986952464,2021-06-20
