"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-30,1,4.02886035469365,-0.671688622513591,-5.06523271106452,-3.62948830618809,2021-10-30
2021-10-31,1,3.78282013269223,-0.336951457460711,-4.13226985541282,-3.43242419871823,2021-10-30
2021-11-01,1,4.17966643900881,-2.2711276725879,-6.04225291806471,-6.03742700508207,2021-10-30
2021-11-02,1,3.43381251471606,-1.5534726233587,-2.64700989751209,-5.38398403772407,2021-10-30
2021-11-03,1,3.33550710011805,-1.90445302863637,-2.46438048584822,-2.01312051150886,2021-10-30
2021-11-04,1,3.37544081201105,-2.53125219198173,-1.89559514304889,-2.02233572290853,2021-10-30
2021-11-05,1,3.86532099565056,-4.20212291251071,-6.0480534060443,-5.36248189742787,2021-10-30
2021-11-06,1,4.32253813102565,-4.75906133329911,-5.71813961633599,-4.31382574619465,2021-10-30
2021-11-07,1,3.8218174840915,-3.65479983595111,-3.27065706415275,-3.03932276228601,2021-10-30
2021-11-08,1,4.80833721678069,-3.4220306967302,-5.15382207522797,-2.54693596693096,2021-10-30
2021-11-09,1,4.75160199208442,-3.59642510687054,-5.24374284560882,-2.8041674514387,2021-10-30
2021-10-30,2,3.97791568507106,-1.40987038048504,-5.37065792899784,-5.63501496439938,2021-10-30
2021-10-31,2,4.0182376701509,-1.17530078816478,-4.00781709250814,-2.64552151497896,2021-10-30
2021-11-01,2,4.64679653315434,-2.48198810895723,-7.03982448785307,-5.27817154257248,2021-10-30
2021-11-02,2,3.91105391220908,-3.05730599283147,-5.99264826419306,-7.64168889672669,2021-10-30
2021-11-03,2,2.95966239542299,-1.49274139295896,-3.76028637479164,-5.19105729583249,2021-10-30
2021-11-04,2,3.3527450688913,-2.46851667767975,-4.86735562586838,-4.77283930878576,2021-10-30
2021-11-05,2,3.86665333711168,-2.37370146234858,-4.31176423739342,-6.69119061703275,2021-10-30
2021-11-06,2,3.6631708237426,-1.30824905335931,-3.89623744040737,-3.28049055267073,2021-10-30
2021-11-07,2,4.10850441833335,-3.12527971263885,-6.47358899444284,-7.3684205106263,2021-10-30
2021-11-08,2,4.01726816560085,-1.59051022153436,-5.48383856474086,-2.83955806054004,2021-10-30
2021-11-09,2,4.27675879585497,-1.07871135378375,-5.43453715081551,-4.14189031718962,2021-10-30
2021-10-30,3,3.73427215541207,-0.203776214648108,-3.87254409736146,-5.68754320770077,2021-10-30
2021-10-31,3,3.15283130211879,-0.430406016468797,-2.26911904919186,-2.13093540970684,2021-10-30
2021-11-01,3,4.63955171536566,-2.30889063649115,-6.57631325470014,-6.27129422809475,2021-10-30
2021-11-02,3,3.58369289977948,0.453689983504507,-3.43865276559072,-2.85662840188955,2021-10-30
2021-11-03,3,3.34530279482954,-0.0876388363241883,-2.44227695341897,-2.7699110330617,2021-10-30
2021-11-04,3,3.91652502381355,-0.765537691870299,-5.28471355508153,-5.78269086485216,2021-10-30
2021-11-05,3,3.71123930176619,1.66631017121173,-3.40043000119392,-4.89962949661432,2021-10-30
2021-11-06,3,3.59076662733099,1.88430973283472,-3.08187187614023,-4.20649141124813,2021-10-30
2021-11-07,3,4.01204358271446,0.166287141713448,-6.26441496721724,-6.86502340041344,2021-10-30
2021-11-08,3,3.77435595421197,-0.51728558043275,-4.63160649527083,-4.82432898312163,2021-10-30
2021-11-09,3,4.1934437492706,-1.26985453030935,-6.79503930562171,-6.99083848365979,2021-10-30
2021-10-30,4,2.51495666037666,-0.258301382889194,-2.63619617878689,-6.61381263064719,2021-10-30
2021-10-31,4,2.82819142033348,-0.599555520736008,-3.09600993933425,-4.97260014100736,2021-10-30
2021-11-01,4,3.48546224967488,-2.53428683573153,-6.20196944839847,-8.4021874311273,2021-10-30
2021-11-02,4,3.43116389752606,-2.1578516422096,-5.1280459243239,-5.59003957790014,2021-10-30
2021-11-03,4,3.51860498129702,-3.21264160171814,-6.18892765355847,-7.05293761603247,2021-10-30
2021-11-04,4,4.04865289192172,-2.4307671941509,-5.98350390330359,-2.56949515127054,2021-10-30
2021-11-05,4,4.47454803785623,-2.92558156101032,-6.82309681645852,-4.51526695956392,2021-10-30
2021-11-06,4,4.58816454838375,-1.85706596548805,-5.29756251582019,-2.17768502657255,2021-10-30
2021-11-07,4,3.82924166970894,0.296199106493332,-1.20652924720854,-0.207952299165483,2021-10-30
2021-11-08,4,4.82054240255126,-0.406865427584191,-5.21944303608376,-3.22136288528722,2021-10-30
2021-11-09,4,4.98208040337526,-0.780937693886528,-5.78706192084481,-4.00501080602577,2021-10-30
2021-10-30,5,3.68867562840818,-0.179552447296756,-3.48728779078161,-2.58075194094984,2021-10-30
2021-10-31,5,3.89574409214448,-1.83408159233469,-5.00767356113003,-5.88976166070054,2021-10-30
2021-11-01,5,4.18962268125033,-2.6164525458291,-6.64877404679388,-6.98970510939625,2021-10-30
2021-11-02,5,2.92401554329461,-1.27945306181235,-1.72659616617736,-4.28389648575764,2021-10-30
2021-11-03,5,3.11067885503663,-1.80376343751361,-4.12836394941386,-2.9340484171869,2021-10-30
2021-11-04,5,3.23106242419593,-0.415012353491151,-1.36781632728315,-3.26583273035367,2021-10-30
2021-11-05,5,3.52562139629373,-1.01958818484488,-3.97486307567122,-5.95444728106004,2021-10-30
2021-11-06,5,3.43945171054189,-2.88080009429737,-6.03034382458748,-5.61782263804253,2021-10-30
2021-11-07,5,3.91300454157625,-2.98783030374587,-5.39340918577595,-1.92130115967053,2021-10-30
2021-11-08,5,4.38892586627108,-3.26123682561199,-6.23756448361038,-4.0083483493203,2021-10-30
2021-11-09,5,4.84528201935862,-3.34771688980276,-5.37231542883536,-0.868183271646383,2021-10-30
2021-10-30,6,2.95059499818658,-0.0855809812715685,-3.46646200035339,-6.17854528604163,2021-10-30
2021-10-31,6,3.35663884297518,-0.266164638715734,-4.28259844579303,-6.13134817074611,2021-10-30
2021-11-01,6,3.72419985996514,-2.09849894401133,-6.28867859732549,-8.76061749182591,2021-10-30
