"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-15,1,5.4366185668511,-3.97528033674111,-4.92364925409711,-2.52402168203308,2021-08-15
2021-08-16,1,4.903533881783,-3.10976920164818,-3.92839314281137,-1.56662174786078,2021-08-15
2021-08-17,1,4.70161704531461,-2.08397845048202,-1.56342915961583,0.137622967018667,2021-08-15
2021-08-18,1,5.85823747042089,-4.79583958546283,-5.86555096080891,-2.86371315013965,2021-08-15
2021-08-19,1,6.59198235234003,-6.46368902472216,-9.35456737459089,-5.60968418719779,2021-08-15
2021-08-20,1,7.12568430348655,-5.24049777504675,-10.6770475557734,-6.85303484734343,2021-08-15
2021-08-21,1,6.70548114601889,-4.39821815828127,-9.16722277515522,-7.14120150829565,2021-08-15
2021-08-22,1,6.49171193352792,-4.80991334001678,-9.71064424555608,-7.57315250223521,2021-08-15
2021-08-23,1,6.29562110080046,-1.7303424378804,-8.10861248881963,-4.50830657898008,2021-08-15
2021-08-24,1,6.97641218829835,-0.75267104283984,-9.4303124907495,-4.1000518090356,2021-08-15
2021-08-25,1,7.45379765177289,-1.74582298643016,-12.1905789431865,-6.24775556630254,2021-08-15
2021-08-15,2,4.99337587980902,-1.89940381335536,-3.03334934884446,-0.386318581279555,2021-08-15
2021-08-16,2,4.28433343670407,-1.76358458823755,-1.54275816346995,-1.44859640708398,2021-08-15
2021-08-17,2,4.09682453952685,-2.56077615846526,-2.9230282877556,-5.45596824062086,2021-08-15
2021-08-18,2,4.2935700028015,-4.01379829034534,-7.37683923915478,-9.6217394634677,2021-08-15
2021-08-19,2,5.08462888922207,-5.30972407229144,-9.08849635034094,-11.4629082722455,2021-08-15
2021-08-20,2,4.90754265356471,-5.24040776729501,-8.14562961941255,-9.31776879421131,2021-08-15
2021-08-21,2,5.15212366837535,-5.16296238592491,-7.62315716895253,-7.49864753835305,2021-08-15
2021-08-22,2,5.15543854538832,-5.95319270274838,-7.32936654620195,-4.53413003605186,2021-08-15
2021-08-23,2,5.76910844425485,-6.96771185511328,-8.27965176074156,-8.34456396592179,2021-08-15
2021-08-24,2,5.64151581236773,-6.95920968387048,-8.24471850808691,-5.37354339425895,2021-08-15
2021-08-25,2,5.43859463777218,-6.80431251587738,-6.24554237485282,-4.94931432116657,2021-08-15
2021-08-15,3,4.63953265293654,-2.0400308629751,-4.49663741564513,-3.94933702500695,2021-08-15
2021-08-16,3,3.72306481237634,-2.27707077026326,-2.30082515325058,-2.98646317339292,2021-08-15
2021-08-17,3,2.9729418719925,-2.45680194122739,-1.66591756416743,-4.32081272708482,2021-08-15
2021-08-18,3,3.74645250583663,-2.791539400771,-3.51337800780302,-5.68580542260327,2021-08-15
2021-08-19,3,4.39734750199641,-4.47698100151986,-6.30507544223101,-5.30159834532333,2021-08-15
2021-08-20,3,5.53994048368061,-6.58119850045526,-9.75451764382268,-10.5551600792212,2021-08-15
2021-08-21,3,5.79482660931923,-6.71712275390353,-9.41259033457366,-7.62359017532461,2021-08-15
2021-08-22,3,5.70868273100663,-6.57316988379563,-7.1469517245348,-1.91035042869701,2021-08-15
2021-08-23,3,6.04519242856889,-8.20848037443928,-7.95610707817108,-5.38969570934497,2021-08-15
2021-08-24,3,6.0396160842342,-7.59033251213491,-6.88258296750203,-2.89978771856926,2021-08-15
2021-08-25,3,6.53556602821075,-9.16610327844852,-8.92124716796128,-4.98501809806789,2021-08-15
2021-08-15,4,5.56680287709677,-4.95738033920746,-5.37992548828705,-1.00738286404691,2021-08-15
2021-08-16,4,5.37503405189238,-4.17734861465753,-4.24722655438164,-2.85442209223336,2021-08-15
2021-08-17,4,4.20566412650921,-3.17090641928198,-1.62592155531073,-2.44157612541396,2021-08-15
2021-08-18,4,4.54323361820248,-3.31497411499482,-4.36312220531742,-1.51855368891042,2021-08-15
2021-08-19,4,5.85307103249529,-4.84309910281069,-7.43372160600735,-2.8742235403966,2021-08-15
2021-08-20,4,5.52784395255376,-4.25068031266488,-4.27606695059067,-1.79151511851053,2021-08-15
2021-08-21,4,6.5485309785176,-6.45057897304184,-9.31229460856905,-3.95035979386136,2021-08-15
2021-08-22,4,7.17751144320489,-7.10084054439409,-9.91534496689127,-4.77650499261085,2021-08-15
2021-08-23,4,7.30731967950905,-7.74528047404476,-10.2928904536726,-5.30113414297906,2021-08-15
2021-08-24,4,7.24430032404969,-8.04960545673019,-10.640938633888,-5.95119902361016,2021-08-15
2021-08-25,4,7.10600682703325,-7.58974942112657,-10.2356657154905,-5.84418168405522,2021-08-15
2021-08-15,5,5.4609347793509,-1.95538009871057,-2.93207681493225,-0.135175576465635,2021-08-15
2021-08-16,5,5.53086917788845,-3.68060290510811,-6.28165195775937,-6.16795366317805,2021-08-15
2021-08-17,5,3.5604046655943,-1.21960848728173,-0.97816835410511,-1.72199471244941,2021-08-15
2021-08-18,5,3.69620336684673,-2.17525827228477,-2.23005046679951,-2.91468934960375,2021-08-15
2021-08-19,5,4.85293755738943,-5.58246531618373,-7.96864970180927,-9.15321732405698,2021-08-15
2021-08-20,5,5.05781107199114,-5.70899205314069,-8.58111124041673,-8.35133403825035,2021-08-15
2021-08-21,5,4.99036438919151,-5.72721231086502,-6.85579006307382,-8.1704042591225,2021-08-15
2021-08-22,5,6.19633519006794,-7.64808391222662,-11.1447909920655,-8.9831497577679,2021-08-15
2021-08-23,5,5.82491377203762,-8.59175747632272,-9.15798691103218,-6.58348735767461,2021-08-15
2021-08-24,5,5.57285328218327,-8.44349438318154,-7.7605996548627,-7.25353973873341,2021-08-15
2021-08-25,5,5.90549856730425,-8.4661921008023,-7.73140103166388,-4.5850796695283,2021-08-15
2021-08-15,6,5.29161531203846,-1.64700548287102,-2.29520186707852,0.442912518450431,2021-08-15
2021-08-16,6,5.13976156360432,-1.82325399021494,-4.0512487788033,-1.19174754775007,2021-08-15
2021-08-17,6,5.97441094130013,-4.99307108924638,-8.86920292603998,-6.85862058733438,2021-08-15
2021-08-18,6,5.84661704275996,-4.97267159343347,-7.70169937180637,-7.96408699773852,2021-08-15
2021-08-19,6,5.91555887378565,-5.15701215349443,-8.25592982085159,-4.66610295231817,2021-08-15
2021-08-20,6,6.73978951733922,-6.66179922263854,-9.70402037415016,-8.16790337795152,2021-08-15
2021-08-21,6,6.85070146259297,-6.43811341227491,-10.1820709706751,-5.69551374949713,2021-08-15
2021-08-22,6,6.7359324033887,-7.42427527445432,-9.7268617301935,-7.14628326616908,2021-08-15
2021-08-23,6,6.88174745113909,-7.49375993265982,-10.1443743478484,-7.26802282890092,2021-08-15
2021-08-24,6,6.91109886771841,-7.61323646027525,-9.87278676144905,-7.48309171300529,2021-08-15
2021-08-25,6,6.31942277119856,-6.11588931090302,-6.42967302938683,-3.13287057048031,2021-08-15
2021-08-15,7,5.70996446650386,-3.46780956117256,-5.51206197107089,-3.91916631152724,2021-08-15
2021-08-16,7,5.02977972688166,-3.32602393911836,-4.40144116429258,-3.33297748128855,2021-08-15
2021-08-17,7,5.0270024540902,-4.47805699275212,-5.71651469326402,-3.10652868640788,2021-08-15
2021-08-18,7,5.19093865913142,-4.05271213945989,-3.54397172759965,-1.00830818136383,2021-08-15
2021-08-19,7,5.68796679610471,-6.76203859969043,-7.77797738086711,-6.23746381140317,2021-08-15
2021-08-20,7,6.56499385756821,-8.77218917045993,-8.92240264269412,-9.05969155562363,2021-08-15
2021-08-21,7,5.48260677185361,-6.59690321190016,-5.1799774018721,-6.25181195191048,2021-08-15
2021-08-22,7,6.16385584850432,-8.83644661292815,-10.2706045996123,-6.58794640595686,2021-08-15
2021-08-23,7,6.58415582279624,-8.23381514463382,-9.74188508685338,-6.29319300807684,2021-08-15
2021-08-24,7,6.85355728303456,-7.79192021282757,-9.71801116528504,-6.63422948735708,2021-08-15
2021-08-25,7,6.90855948568788,-7.75063665663868,-9.07588337265384,-5.8637541544234,2021-08-15
2021-08-15,8,5.94772380608205,-3.1259005890326,-6.23927752555436,-1.66418259823885,2021-08-15
2021-08-16,8,5.20110961310083,-2.73362986118752,-4.11072433549559,-2.47932747110956,2021-08-15
2021-08-17,8,4.38292682211143,-2.08272560742226,-1.5664958526849,-3.58007133809827,2021-08-15
2021-08-18,8,4.8881044364733,-3.22824625739542,-5.05447750836596,-4.52029379670219,2021-08-15
2021-08-19,8,5.6117394234939,-3.77778615039765,-7.6510924276274,-3.80664856720968,2021-08-15
2021-08-20,8,4.75501829805981,-3.45201856270612,-4.53404417626646,-3.54292579622576,2021-08-15
2021-08-21,8,6.31928536227613,-5.07926918801408,-9.67971896038019,-4.01831673550831,2021-08-15
2021-08-22,8,6.84706512036005,-5.99454356948075,-9.7761145794383,-4.55710749290908,2021-08-15
2021-08-23,8,7.17395493398788,-7.03247031296324,-10.6647600884084,-1.7957020146725,2021-08-15
2021-08-24,8,7.82587230774747,-7.82556328860375,-10.6432834076386,-4.37830133408833,2021-08-15
2021-08-25,8,7.89547936590071,-7.6769876935594,-10.048832541477,-3.08990619347856,2021-08-15
2021-08-15,9,5.81003448434134,-3.4650536486335,-4.39791590299615,-1.5112724174452,2021-08-15
2021-08-16,9,5.21848750151487,-3.14844035309757,-3.83706077033747,-2.06148037909971,2021-08-15
2021-08-17,9,6.03738295348383,-6.17789650226623,-8.60674828417541,-8.40067643540257,2021-08-15
2021-08-18,9,4.97931623202323,-3.2580955902702,-3.05317733601729,-3.28629431928873,2021-08-15
2021-08-19,9,6.00741750124344,-3.00173059892899,-10.4285671973459,-5.87102220665536,2021-08-15
2021-08-20,9,6.73161900518526,-3.96828256454759,-10.9917911711397,-6.24392171978289,2021-08-15
2021-08-21,9,7.05757509750894,-4.43869323895776,-11.155928960922,-5.70028321429509,2021-08-15
2021-08-22,9,7.08899959147825,-4.90614390754491,-10.3157839058197,-5.86858725953782,2021-08-15
2021-08-23,9,6.84606203868548,-6.10724955534922,-8.77655456606426,-4.27415366780289,2021-08-15
2021-08-24,9,6.97996045684174,-7.79807952675426,-9.97087236824235,-6.30830039965572,2021-08-15
2021-08-25,9,7.0669956142248,-7.91055286975576,-9.58366292596678,-5.50097508788988,2021-08-15
2021-08-15,10,5.08372994090405,-2.980835905451,-5.40762770396173,-2.65261873427908,2021-08-15
2021-08-16,10,4.88132345978697,-2.93059261172662,-4.7822146059683,-6.57435442083833,2021-08-15
2021-08-17,10,5.41063277944604,-5.59290363327483,-8.29131677676265,-8.76127925329038,2021-08-15
2021-08-18,10,5.25525296327406,-4.42234101558799,-4.57986042115805,-5.09474544008122,2021-08-15
2021-08-19,10,5.4306364616228,-5.21132968569241,-7.24564017006816,-6.22652714136679,2021-08-15
2021-08-20,10,5.60486326238196,-5.26929928226915,-8.50197239861632,-6.75590430689018,2021-08-15
2021-08-21,10,4.88797525674981,-2.84167771617855,-4.76417688496932,-4.1784508119087,2021-08-15
2021-08-22,10,6.31467712104102,-2.74069349166513,-10.4168764980968,-6.57678909338981,2021-08-15
2021-08-23,10,6.72686057486371,-3.95807903769731,-11.1429600720969,-8.67352916956568,2021-08-15
2021-08-24,10,7.26108491935233,-4.17526421100703,-11.0623411886196,-6.84362394536158,2021-08-15
2021-08-25,10,7.26723670096565,-4.34318194140741,-10.5800563489973,-3.59235405237275,2021-08-15
2021-08-15,11,5.51227820553891,-4.73996383068506,-5.48132918670483,-1.95540356344526,2021-08-15
2021-08-16,11,5.32601915314562,-3.34909430830875,-3.70463135392055,0.105562261246448,2021-08-15
2021-08-17,11,4.67553428214158,-3.30855784701558,-1.19588392596034,-1.18866955622366,2021-08-15
2021-08-18,11,4.21688121587436,-3.93147037253573,-3.17575095412025,-4.6169996244065,2021-08-15
2021-08-19,11,4.7288991288771,-4.82521752063962,-6.48670214017277,-7.84636949274293,2021-08-15
2021-08-20,11,4.5327106035903,-4.94100288361128,-5.51781150155211,-7.09300373131231,2021-08-15
2021-08-21,11,5.29898797409464,-6.84432932884176,-8.95736825991056,-10.263675932165,2021-08-15
2021-08-22,11,5.44436698476026,-6.87046327315703,-7.99643529231764,-6.37069310434204,2021-08-15
2021-08-23,11,6.08536623865523,-8.13265434568666,-10.2826879330324,-6.89046125919501,2021-08-15
2021-08-24,11,6.50959756156152,-7.89866002160442,-10.2894227198469,-7.09350247450373,2021-08-15
2021-08-25,11,6.22269022975528,-8.16506951172667,-8.84181643765201,-8.24632393879483,2021-08-15
2021-08-15,12,5.68862478445809,-3.69543478755519,-4.07068396295458,-0.633220968080524,2021-08-15
2021-08-16,12,5.31368120699158,-4.79398319250631,-3.31538361411513,-2.95466873600115,2021-08-15
2021-08-17,12,5.00679188000609,-4.05983403600358,-2.94309448460542,-0.561820522026135,2021-08-15
2021-08-18,12,4.68528210509308,-3.6688369830588,-2.30055564422373,-0.956356647256877,2021-08-15
2021-08-19,12,4.30939277015871,-3.45389770470542,-1.88781206925411,-1.4651943256843,2021-08-15
2021-08-20,12,4.57797776448694,-3.52731001009214,-2.59980078675292,-3.51747779515115,2021-08-15
2021-08-21,12,5.736047251272,-7.29942465867655,-9.54844803143553,-7.70150739390284,2021-08-15
2021-08-22,12,5.90002923940095,-7.94340448224983,-10.0201864204472,-7.46192308676731,2021-08-15
2021-08-23,12,6.22627223693856,-8.23321218609972,-8.8054449305712,-7.9589695601325,2021-08-15
2021-08-24,12,5.85102667832843,-7.50120073666145,-7.44850570999663,-4.42465073241026,2021-08-15
2021-08-25,12,6.54447445477233,-8.61695298637783,-8.74971949038173,-3.69947665961255,2021-08-15
2021-08-15,13,4.31996759083587,-3.12879929032684,-3.45796695804309,-4.53127105344955,2021-08-15
2021-08-16,13,3.78852641440272,-3.15057986454486,-3.80995714827021,-6.94600103945306,2021-08-15
2021-08-17,13,2.84537548277372,-2.25215332116363,-2.52705274586934,-5.18633343386416,2021-08-15
2021-08-18,13,2.92514089899827,-2.59109408641984,-2.40289266882835,-5.43798245785201,2021-08-15
