"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-25,1,3.6873367186114,-2.29049152314956,-7.90224822418618,-11.7960205370334,2021-05-25
2021-05-26,1,4.67169653372205,-3.52333195059903,-10.4917514651518,-11.5748812176569,2021-05-25
2021-05-27,1,5.39298912166803,-3.06336869350025,-11.2519750448757,-7.62275403348093,2021-05-25
2021-05-28,1,4.67486634041882,-1.92763409606915,-5.09275384420102,-7.18794716618049,2021-05-25
2021-05-29,1,3.63132556589794,-0.973682958276249,-1.71533302403711,-2.59594201629608,2021-05-25
2021-05-30,1,5.91306049315145,-6.69344296233176,-13.3673654382681,-11.9700906032527,2021-05-25
2021-05-31,1,6.62042531568708,-7.0100086873531,-13.1049490876607,-9.21104437075115,2021-05-25
2021-06-01,1,7.07049748810867,-6.49630122102417,-12.8894744533153,-7.09285055503377,2021-05-25
2021-06-02,1,7.91428182968589,-7.7909116604878,-12.8746453978218,-7.4288316790603,2021-05-25
2021-06-03,1,7.8843170102925,-5.98815444175546,-10.064323574202,-2.61141165852848,2021-05-25
2021-06-04,1,7.93678966090355,-5.2823571972982,-9.55160749684853,-3.75102459875366,2021-05-25
2021-05-25,2,3.79612281635622,-1.92183964527843,-8.30598650851599,-9.4589312701162,2021-05-25
2021-05-26,2,5.4617394467915,-3.77193988696345,-11.877312513644,-11.2258842004575,2021-05-25
2021-05-27,2,6.27693942523653,-4.79225768128927,-13.2218601768513,-10.5814929982961,2021-05-25
2021-05-28,2,5.12065716041302,-1.8529880256994,-5.04166275532087,-2.55998692569616,2021-05-25
2021-05-29,2,4.01441776470553,0.225862196046691,-1.71909444790778,-2.05680996790777,2021-05-25
2021-05-30,2,3.23766125197819,-0.149687276766836,-0.171922098096864,-2.59874961864306,2021-05-25
2021-05-31,2,3.26696133844608,-1.08278915842027,-2.09723544952545,-6.40909748043938,2021-05-25
2021-06-01,2,3.84180747561519,-3.87611022308457,-7.06512672096004,-8.00216792607557,2021-05-25
2021-06-02,2,4.94192984035969,-5.97987201150205,-10.1441328337683,-10.6013824400794,2021-05-25
2021-06-03,2,4.73021163827933,-4.67725684887183,-6.12399948856896,-6.81455900608428,2021-05-25
2021-06-04,2,5.48554883188149,-6.88673108101406,-9.86208721567357,-8.35808151978005,2021-05-25
2021-05-25,3,3.41668419093101,-1.1646898514708,-7.48362764677655,-9.05794625882698,2021-05-25
2021-05-26,3,5.28965427808005,-3.36851788351085,-11.4963147639603,-10.1176816123383,2021-05-25
2021-05-27,3,6.33062505728364,-4.46597361752977,-12.7558981219812,-9.95813563872913,2021-05-25
2021-05-28,3,3.90979042589722,-1.59490043696526,-2.09092540014928,-5.57524624498219,2021-05-25
2021-05-29,3,2.92835575814058,-0.464018910302584,-0.0773395516531796,-0.27268283933626,2021-05-25
2021-05-30,3,3.57430257633585,-2.39497699958779,-3.13247010113252,-5.04280345911993,2021-05-25
2021-05-31,3,5.71694211300727,-6.11505111016304,-11.9297549305273,-11.8915998801669,2021-05-25
2021-06-01,3,5.59049221077481,-5.10382258502909,-9.90913696905285,-4.70188378589328,2021-05-25
2021-06-02,3,5.76391374128336,-5.43956584271509,-7.67441198958227,-5.13530185564532,2021-05-25
2021-06-03,3,4.45069649615235,-3.5089329731452,-3.06009859217875,-2.66980893042602,2021-05-25
2021-06-04,3,5.51518065452699,-5.57654974027367,-9.23277754609376,-6.06620561638335,2021-05-25
2021-05-25,4,4.33772719644959,-3.25873376044948,-10.4550685270324,-10.5484149239405,2021-05-25
2021-05-26,4,5.1390159057071,-4.22889644248732,-9.85966404597581,-7.82428721826713,2021-05-25
2021-05-27,4,6.24541475451864,-5.66371083517204,-12.6203330241302,-10.8286276031904,2021-05-25
2021-05-28,4,6.64890698902348,-4.80773224316338,-10.0253236122832,-4.34926877005638,2021-05-25
2021-05-29,4,7.05172128883364,-7.40153216039184,-11.2243139443862,-8.01198188484647,2021-05-25
2021-05-30,4,7.24363337310543,-7.34309873253941,-11.71341055602,-7.7854530120605,2021-05-25
2021-05-31,4,6.16759119571351,-5.38263185260924,-7.79982121343886,-5.82952855570661,2021-05-25
2021-06-01,4,6.99101138547098,-6.38967636032834,-10.4386092443225,-6.19469504073635,2021-05-25
2021-06-02,4,6.54547909882353,-6.03524990602876,-8.95102020703026,-4.37490701987374,2021-05-25
2021-06-03,4,5.92459067722975,-4.52641046761127,-5.27157207602209,-2.83962665629015,2021-05-25
2021-06-04,4,4.64919393399813,-3.0268817833091,-2.07033660827107,-1.16023699033246,2021-05-25
2021-05-25,5,3.76014291986085,-0.946366209388161,-8.13970118588413,-11.0287403985807,2021-05-25
2021-05-26,5,4.21280776743145,-3.07715861944342,-8.48651969783879,-11.7443536634115,2021-05-25
2021-05-27,5,5.68223954796213,-4.23459409734289,-12.0461749960796,-8.34750321859524,2021-05-25
2021-05-28,5,6.16275445499727,-3.36216616031617,-9.89612062022809,-6.20866869929113,2021-05-25
2021-05-29,5,4.38285878887009,-0.751298819025329,-1.90545241294007,-1.6873113978844,2021-05-25
2021-05-30,5,3.49229752507341,-0.696863904532834,-0.848413921339122,-1.99253571981964,2021-05-25
2021-05-31,5,5.17316463933669,-4.76033018432048,-9.36484868216828,-6.11123152655027,2021-05-25
2021-06-01,5,6.06562667243368,-6.50360915909286,-11.5971329331205,-9.68457398654055,2021-05-25
2021-06-02,5,6.03020886589965,-5.36278685409604,-8.66273234577006,-5.1908826148634,2021-05-25
2021-06-03,5,5.91458809602208,-4.03926894865375,-4.84563997231701,-1.81464202142449,2021-05-25
2021-06-04,5,6.89434042704638,-6.71837093901824,-9.80405164999838,-5.07069565878468,2021-05-25
2021-05-25,6,4.47236039984093,-3.17897320302339,-9.8519562305574,-11.8097433633925,2021-05-25
2021-05-26,6,5.5099347815895,-4.17893414138491,-10.2931234944174,-11.515018165939,2021-05-25
2021-05-27,6,6.41643441553751,-5.31565760054189,-12.2468659126313,-10.0452262477095,2021-05-25
2021-05-28,6,6.32575398888356,-4.08242100753925,-10.275393125277,-7.51887366136906,2021-05-25
2021-05-29,6,4.56468445600195,-0.547555077775416,-0.727028457235081,1.50582858559902,2021-05-25
2021-05-30,6,7.12413033471927,-4.12487008730789,-13.3657261707006,-7.11607483614344,2021-05-25
2021-05-31,6,7.83093969276877,-3.05776134101627,-13.2264899672756,-6.22756839741666,2021-05-25
2021-06-01,6,7.86867781188749,-1.79825853946706,-10.9218742390174,-3.73841917912747,2021-05-25
2021-06-02,6,8.20968015588979,-1.82204845082404,-11.8449770113767,-5.35569181706951,2021-05-25
2021-06-03,6,8.40531274710419,-2.80617394531421,-11.3314168934548,-2.96250488696981,2021-05-25
2021-06-04,6,8.77570936067746,-5.13224293434232,-14.7776743229279,-7.44428183556368,2021-05-25
2021-05-25,7,3.93051277724406,-1.50480949812407,-9.85212279322359,-12.3578833077817,2021-05-25
2021-05-26,7,5.17009919248958,-2.98973571717451,-11.1716143124018,-11.9871571518821,2021-05-25
2021-05-27,7,6.34709729779187,-4.35335087522502,-13.1108761078192,-11.0581996431559,2021-05-25
2021-05-28,7,5.82143296889621,-2.74563694145469,-7.35609525525504,-3.07759494613851,2021-05-25
2021-05-29,7,5.53894281080269,-2.82139916432694,-6.30931859223494,-5.12803254382453,2021-05-25
2021-05-30,7,4.18519585863527,-1.59915944306926,-1.97819887290744,0.00118536412514425,2021-05-25
2021-05-31,7,5.11071735373278,-4.08759056480082,-6.27911012810764,-4.76002350173776,2021-05-25
