"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-08-25,1,4.86579982463747,-3.2403178610833,-10.5515944203264,-11.252577008505,2021-08-25
2021-08-26,1,5.10264197309176,-2.17761399888508,-7.89155254226464,-6.60936600896043,2021-08-25
2021-08-27,1,6.46427322685799,-1.54741467369153,-10.3354275038138,-5.50763340749749,2021-08-25
2021-08-28,1,7.52486074456748,-1.57781793683822,-12.2252889385492,-6.88375552184838,2021-08-25
2021-08-29,1,7.60133660606729,-1.76926803706486,-11.2369629650217,-4.00028880076908,2021-08-25
2021-08-30,1,7.23719967163103,-0.2674501151528,-8.65085251874735,-2.7790852540542,2021-08-25
2021-08-31,1,7.09788515583985,0.036578028120114,-9.05336932494496,-2.28324921648688,2021-08-25
2021-09-01,1,6.68919928538724,2.11449454940658,-6.50201925097913,-1.58154870362943,2021-08-25
2021-09-02,1,6.96711389360217,-0.838175067396929,-10.2322119213071,-6.29891806910824,2021-08-25
2021-09-03,1,6.74512344751143,-0.140016140129886,-8.05486003587244,-3.0809720250679,2021-08-25
2021-09-04,1,7.25378818290727,-1.25297996725811,-11.6162441509519,-7.76300940292745,2021-08-25
2021-08-25,2,4.49911604125096,-3.25882151038796,-8.59748947748726,-10.6994679731148,2021-08-25
2021-08-26,2,4.65811123898048,-3.4599872245053,-7.12828312308109,-6.55248659472258,2021-08-25
2021-08-27,2,5.87724358000927,-5.57193006602803,-9.89926589170477,-8.20257198750418,2021-08-25
2021-08-28,2,5.84093137404447,-4.54376433145795,-8.64929459455767,-5.70427150253795,2021-08-25
2021-08-29,2,6.656604519885,-2.94123603086109,-9.54822589482072,-6.16862225213009,2021-08-25
2021-08-30,2,6.65105340438949,-4.78540745468163,-10.8838358776379,-8.30865829845624,2021-08-25
2021-08-31,2,5.9519054735945,-5.02439305842251,-9.27831339185473,-6.59626881779905,2021-08-25
2021-09-01,2,5.67931763882128,-5.5133342709926,-7.80882174668057,-6.83892261765898,2021-08-25
2021-09-02,2,5.38639255690701,-4.97943792335251,-6.26295032501538,-5.70683224097901,2021-08-25
2021-09-03,2,6.09373019378749,-5.98616070492533,-9.3409525033367,-7.21199873002224,2021-08-25
2021-09-04,2,5.55445735059934,-5.37600889488449,-5.96862399642617,-4.78937233815668,2021-08-25
2021-08-25,3,4.94140767077266,-3.86605736151251,-10.0533610066575,-12.0326589150918,2021-08-25
2021-08-26,3,5.23234771879905,-3.54623326470076,-9.77269662048236,-9.27831364007279,2021-08-25
2021-08-27,3,5.16799821588662,-4.93961281618847,-9.18594883028564,-11.2266749167103,2021-08-25
2021-08-28,3,5.00121030896422,-4.94113794585558,-7.87430221775487,-7.73646726921935,2021-08-25
2021-08-29,3,4.34993943933565,-3.26068550508338,-5.21674741111859,-2.17889765687412,2021-08-25
2021-08-30,3,5.32691285458813,-5.88030849710707,-8.99235663989177,-8.20217004962748,2021-08-25
