"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-04,1,6.10939235188779,-3.96943609573962,-12.3480367273829,-11.0794360537262,2021-06-04
2021-06-05,1,5.61731693861171,-2.95515014901415,-8.97023942896974,-5.14362631528907,2021-06-04
2021-06-06,1,6.36770787624084,-4.72632748344274,-9.57620785944592,-4.86445305146128,2021-06-04
2021-06-07,1,6.58007141692628,-4.91089419057562,-10.6808209517298,-8.47416044487849,2021-06-04
2021-06-08,1,5.85664852768089,-3.08094396490738,-6.36242407234846,-4.03708985022984,2021-06-04
2021-06-09,1,6.00411390979616,-3.25836799575977,-6.95517670095858,-3.55226342994598,2021-06-04
2021-06-10,1,5.48723386683487,-2.38367179465461,-4.97440131338958,-1.76914889951519,2021-06-04
2021-06-11,1,5.98684391668594,-5.08314217155456,-9.78771693479812,-9.94046963323951,2021-06-04
2021-06-12,1,7.03822329865596,-6.31248648742078,-12.1124095125206,-7.06473203440144,2021-06-04
2021-06-13,1,7.95010235853844,-6.47219903509787,-12.9824624652384,-5.80893215956925,2021-06-04
2021-06-14,1,8.50541411629868,-7.35501725587025,-12.2566762049913,-4.63989306683025,2021-06-04
2021-06-04,2,6.99236787642069,-4.04924795595884,-11.4087212820734,-8.26701159231973,2021-06-04
2021-06-05,2,7.05354898882494,-4.19465423088418,-10.4622965782079,-4.37853102965671,2021-06-04
2021-06-06,2,6.39755780144538,-2.94017675365818,-6.96800603239893,-2.86602898439182,2021-06-04
2021-06-07,2,5.49423098714752,-2.15619318844213,-3.50859856213166,-0.474873985365753,2021-06-04
2021-06-08,2,6.87272197172335,-5.22872372970681,-8.84871384024006,-5.63179883941504,2021-06-04
2021-06-09,2,6.85896035348797,-4.88205958111051,-8.26071831016529,-3.10589961807555,2021-06-04
2021-06-10,2,7.48914831883419,-6.01462604555318,-10.0946143591146,-4.330218295829,2021-06-04
2021-06-11,2,7.64523855904684,-4.59765031957926,-9.11821139493764,-4.41474547880564,2021-06-04
2021-06-12,2,8.33741043386449,-7.59474562632403,-14.3680637647184,-5.80884905316453,2021-06-04
2021-06-13,2,8.44976135460027,-8.00027229824678,-13.2947959668775,-3.58400471971456,2021-06-04
2021-06-14,2,9.18010447061433,-6.3377565805982,-13.953332216177,-5.37640549054142,2021-06-04
2021-06-04,3,6.1270087496152,-4.7872918225398,-12.2051100142584,-10.3453673044636,2021-06-04
2021-06-05,3,6.79922358772859,-5.31600994247594,-12.2043115556379,-7.93010888872182,2021-06-04
