"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-10-18,1,5.70959229161753,-2.33299785071393,-8.58509877303963,-5.51327488645198,2021-10-18
2021-10-19,1,5.48953667907296,-1.37656524092636,-8.07534894318684,-3.52887202504999,2021-10-18
2021-10-20,1,6.02115025997866,-1.46663429469483,-7.88258523650928,-3.69372295551089,2021-10-18
2021-10-21,1,5.89603427924252,-1.09568324553282,-8.19328428068491,-4.35383977552667,2021-10-18
2021-10-22,1,4.86647875841678,-0.36364423339697,-4.07732676583717,-3.94981502912699,2021-10-18
2021-10-23,1,5.27260749556415,-2.31237185503788,-7.11148550086494,-3.84514663048056,2021-10-18
2021-10-24,1,5.20888203319189,-3.75220223186362,-7.58796539170426,-5.60795993251934,2021-10-18
2021-10-25,1,4.82346985334576,-3.23948284697926,-6.32942037204517,-2.80825800009724,2021-10-18
2021-10-26,1,4.8406117783593,-4.66906323707702,-6.07946320755792,-2.79548178597631,2021-10-18
2021-10-27,1,5.25251356266595,-5.37067474992087,-5.59852925598688,-2.97756513161486,2021-10-18
2021-10-28,1,5.13031866591269,-4.81659936428442,-6.38212642828548,-1.91420594874154,2021-10-18
2021-10-18,2,4.58919409843287,-2.53229782884568,-7.49363592391867,-5.4731157872155,2021-10-18
2021-10-19,2,4.84501490607529,-2.74734497656884,-7.74292284320603,-5.94676748811293,2021-10-18
2021-10-20,2,5.24758932186062,-2.51632825024748,-6.83619285375603,-1.58267223586561,2021-10-18
2021-10-21,2,5.99822586931494,-3.12117525879031,-7.16020973131084,-5.03231440864568,2021-10-18
2021-10-22,2,5.32498462483776,-2.07097254807862,-4.99198112602555,-3.59374974287954,2021-10-18
2021-10-23,2,5.28857217109084,-3.2687406003629,-7.20249040029991,-3.8445399984921,2021-10-18
2021-10-24,2,5.73776431195073,-1.57226549125323,-7.9407444567101,-1.91231418644709,2021-10-18
2021-10-25,2,5.56660308499805,-1.92161767447526,-7.72492899850761,-5.02671102760774,2021-10-18
2021-10-26,2,4.97442374899704,-2.84009086848077,-6.3599086964603,-4.99691840141851,2021-10-18
2021-10-27,2,5.40277303648878,-2.80110686636728,-6.54201191520925,-3.74089200245369,2021-10-18
2021-10-28,2,5.1354865323852,0.336671440933034,-4.15415369361723,0.152902141444896,2021-10-18
2021-10-18,3,5.1420456520367,-1.52929420086304,-7.96302338045742,-3.0545282877611,2021-10-18
2021-10-19,3,5.23202905066583,-2.5857007382392,-7.95467354345386,-5.6910477416072,2021-10-18
2021-10-20,3,5.58764256043468,-2.76353060331262,-7.37478006112885,-3.00437187932042,2021-10-18
2021-10-21,3,4.76481665864855,-2.19068127923516,-4.02377248476449,-1.89451567766212,2021-10-18
2021-10-22,3,4.8930588378308,-2.70671581891906,-6.00184489629803,-3.9589378212675,2021-10-18
2021-10-23,3,4.74498286735435,-3.31117239232781,-6.54212534208968,-3.72490355370168,2021-10-18
2021-10-24,3,5.09639672736248,-4.30218290055929,-6.84701727977994,-2.95736296729189,2021-10-18
2021-10-25,3,4.5485743464178,-4.26341430392123,-5.34532782821241,-4.83907822370423,2021-10-18
