"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-06-30,1,3.09510572014769,-2.58028701809289,-10.5857043729998,-14.2214843953591,2021-06-30
2021-07-01,1,4.65491199697021,-0.790997139045336,-11.0121955830812,-13.915833692363,2021-06-30
2021-07-02,1,4.77053907855044,2.18643024715487,-7.6695337906039,-5.39406235691286,2021-06-30
2021-07-03,1,6.48601111320515,-2.24294191771087,-14.0823598014553,-10.2751680067379,2021-06-30
2021-07-04,1,4.15018240626146,1.18347987798788,-3.6207258864062,-4.48334666749354,2021-06-30
2021-07-05,1,4.6976741288567,-2.12717748235089,-9.62594082261211,-9.0021375511872,2021-06-30
2021-07-06,1,3.23145695442912,-0.553363823975485,-2.44398851302635,-4.81241210111611,2021-06-30
2021-07-07,1,4.81210872152625,-5.46805135085143,-11.2773146576537,-12.591852117862,2021-06-30
2021-07-08,1,5.95911021366596,-5.23224557650962,-11.7719092478558,-9.64798145393341,2021-06-30
2021-07-09,1,6.62550728355339,-5.339224388262,-11.0391264846968,-6.80085087697947,2021-06-30
2021-07-10,1,7.24373323125669,-5.31997387958391,-10.5482995572944,-5.68111196336503,2021-06-30
2021-06-30,2,3.71301870490052,-3.08657695231322,-10.3519392809722,-14.2721356917879,2021-06-30
2021-07-01,2,4.73575868973672,-1.52645184992624,-10.2949269081806,-11.4540432563082,2021-06-30
2021-07-02,2,4.70200527341435,1.78304110861216,-7.51701987725399,-8.29179675506213,2021-06-30
2021-07-03,2,6.06437534699771,-2.21170395532764,-14.3435662220019,-12.296580228605,2021-06-30
2021-07-04,2,6.81126060328457,-3.01802198199889,-13.8147429246319,-9.24292422060117,2021-06-30
2021-07-05,2,7.47104026080413,-3.3414420392697,-14.5039219243001,-9.75611762819049,2021-06-30
2021-07-06,2,7.50341994474195,-3.85316270986633,-13.2207857233992,-8.41758539568629,2021-06-30
2021-07-07,2,7.1651695842847,-3.80610583084056,-10.0030428477201,-2.15276578143742,2021-06-30
2021-07-08,2,6.83556645269756,-5.25369946146127,-8.35347489200516,-4.44782970848497,2021-06-30
2021-07-09,2,7.3466169083581,-7.52256854986009,-11.8178449147716,-7.72718046051409,2021-06-30
2021-07-10,2,6.45411553461498,-5.16928029216116,-6.31508719511854,0.398199173268191,2021-06-30
2021-06-30,3,3.64304718517539,-3.51995655023363,-10.3898798494816,-12.2676465699394,2021-06-30
2021-07-01,3,4.83333102360115,-4.12974070661135,-11.4010918995432,-11.2088641636992,2021-06-30
2021-07-02,3,4.42250829896768,-1.27481532822601,-4.49921756521181,-5.22456316909486,2021-06-30
2021-07-03,3,6.26386009463,-5.44888657583031,-12.5247816899461,-9.14706626183262,2021-06-30
2021-07-04,3,7.23470781808952,-4.75396720510978,-12.7651472279288,-7.98262937291354,2021-06-30
2021-07-05,3,7.19992240414535,-6.19721591862444,-13.1175185886755,-11.0931188213312,2021-06-30
2021-07-06,3,7.94449129579,-6.32705142235187,-13.4439129545716,-6.46746039516036,2021-06-30
2021-07-07,3,7.6780954584796,-5.39206618412359,-10.5919351824593,-5.10821770893293,2021-06-30
2021-07-08,3,8.54000456092965,-4.08078508340558,-11.4219182194417,-3.32654786845578,2021-06-30
2021-07-09,3,8.3601435868332,-3.70055722015661,-11.0670469298251,-4.12394713909263,2021-06-30
2021-07-10,3,8.15996545652052,-3.55091474111412,-9.3852696474018,-2.66558586986453,2021-06-30
2021-06-30,4,3.47780817703188,-3.90307977788606,-10.5401900614191,-15.7997296136468,2021-06-30
2021-07-01,4,3.30905164343846,-0.292316697130023,-5.385916443935,-4.96035169366382,2021-06-30
2021-07-02,4,5.88364634926298,-1.19277441534992,-12.8228412116148,-10.8785082378771,2021-06-30
2021-07-03,4,6.76739440241751,-1.369867639644,-13.9996830505569,-8.37698496914391,2021-06-30
2021-07-04,4,7.01621866869587,-3.36436759776995,-13.4086330440081,-11.0783155446996,2021-06-30
2021-07-05,4,6.91308161686304,-4.36974476449374,-12.8725352757021,-10.7635736004319,2021-06-30
2021-07-06,4,7.10489507606296,-4.75085242923096,-12.9954224540781,-9.12510890217231,2021-06-30
2021-07-07,4,7.97982367270054,-3.35365058124321,-13.5422596339245,-7.64720466083439,2021-06-30
2021-07-08,4,7.96111242485045,-2.88018134598635,-12.3026546993145,-7.08822345379011,2021-06-30
2021-07-09,4,8.50737268162006,-2.88421932247935,-13.4483109393949,-5.54423748289848,2021-06-30
2021-07-10,4,7.00738718423556,1.70524512676553,-4.48834698088353,2.61549343236968,2021-06-30
2021-06-30,5,3.49779542901656,-3.8923240804694,-11.6778098676292,-14.5906146834875,2021-06-30
2021-07-01,5,4.14405927256383,-1.40283357199534,-8.31654285518721,-8.93692900494701,2021-06-30
2021-07-02,5,4.22201260293648,-1.66019523905628,-6.85764763690991,-10.0396543229738,2021-06-30
2021-07-03,5,5.6487995241356,-4.21676804405091,-12.7082753296451,-10.2760696695832,2021-06-30
2021-07-04,5,6.1142138746488,-4.2774531632188,-11.1507145171265,-8.36140543921783,2021-06-30
