"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-05-16,1,3.65198936460749,-1.96775173754342,-4.74433405739313,-4.49659474183204,2021-05-16
2021-05-17,1,3.88156283668082,-2.66675374922303,-4.70549874961539,-5.7053302225603,2021-05-16
2021-05-18,1,3.25473602953087,-2.92464065982874,-3.88620406612618,-6.11871863272011,2021-05-16
2021-05-19,1,3.88225484891504,-3.61653064243514,-5.92156023723283,-6.73329544031929,2021-05-16
2021-05-20,1,5.49231871728296,-6.44797188900893,-11.3544998458058,-12.0529964180421,2021-05-16
2021-05-21,1,5.63140708092677,-5.43558703712142,-8.40997486950599,-5.42567339029684,2021-05-16
2021-05-22,1,6.00126090372071,-6.46757356230454,-9.80317859082838,-6.73978667559703,2021-05-16
2021-05-23,1,6.69972627930546,-5.64438192360591,-9.87791498811565,-4.55918053892184,2021-05-16
2021-05-24,1,8.17748091089689,-4.38869497663652,-12.7881445477042,-8.4606114185344,2021-05-16
2021-05-25,1,7.77213052406593,-3.71395143969449,-12.1423485052376,-6.33960331834437,2021-05-16
2021-05-26,1,7.81639040747302,-4.19840991607898,-11.7732092963703,-5.41682305825037,2021-05-16
2021-05-16,2,4.04849201285042,-2.9825124899562,-5.22607080338,-5.55377432432686,2021-05-16
2021-05-17,2,3.03290366621664,-1.47248391132423,-0.456800767578468,-0.447433775023175,2021-05-16
2021-05-18,2,4.05634116325052,-3.89805453300027,-5.94123088653952,-7.53388705236886,2021-05-16
2021-05-19,2,5.27081356932272,-7.01801779603731,-11.3813610345949,-10.5101201757438,2021-05-16
2021-05-20,2,5.76428650657701,-7.98116470615767,-11.2188613670104,-11.8249503106823,2021-05-16
2021-05-21,2,5.96295458184773,-8.00043475351557,-10.5604665951023,-6.6059917948514,2021-05-16
2021-05-22,2,6.58455508712006,-7.9444382059937,-9.90212867075834,-2.5334893672332,2021-05-16
2021-05-23,2,7.92790152763415,-8.99570446410907,-12.4615551006892,-5.27778626955349,2021-05-16
2021-05-24,2,8.33510459971071,-10.0347625502846,-12.2900554835029,-4.52442564008608,2021-05-16
2021-05-25,2,7.44061893168912,-9.79908271604285,-8.93775976729873,-3.28720554648359,2021-05-16
2021-05-26,2,6.96559555526249,-8.42231063523154,-7.95721850990107,-1.6259169200576,2021-05-16
2021-05-16,3,3.8142544490036,-3.05630993481371,-5.97760547801915,-8.29515539005895,2021-05-16
2021-05-17,3,4.58046075666986,-4.37312236274608,-9.20830343273699,-9.46301662605628,2021-05-16
2021-05-18,3,4.59073080933553,-3.61077734030266,-7.50313999115373,-8.07862070068305,2021-05-16
2021-05-19,3,3.84824001151482,-2.59913295505758,-3.62031859425562,-6.73388732175505,2021-05-16
2021-05-20,3,4.79938544143863,-5.50016555092576,-8.23874294455244,-6.71080219103107,2021-05-16
2021-05-21,3,6.26035607997657,-7.19887853346595,-11.8372770271181,-7.45858762876932,2021-05-16
2021-05-22,3,6.713484271876,-7.94164924599321,-11.2996054010634,-5.23322345543938,2021-05-16
2021-05-23,3,6.72147773711947,-7.05338390588589,-7.98571604409488,-3.13726926859267,2021-05-16
2021-05-24,3,7.12330921593442,-8.03685065550626,-8.23493047521738,-2.37819933904229,2021-05-16
2021-05-25,3,6.12639243722845,-7.44481085920593,-3.74923881702751,-0.837483356754705,2021-05-16
2021-05-26,3,6.86089420585523,-10.5247396690177,-10.0775236739883,-6.21940398882497,2021-05-16
2021-05-16,4,3.46120958434266,-1.65118794725521,-2.65271198308597,-6.00279124372219,2021-05-16
2021-05-17,4,3.91799057570674,-1.99576388436527,-6.63221481063292,-8.34872830962298,2021-05-16
2021-05-18,4,4.00060883548377,-2.42342383705023,-5.81295854865709,-6.63495359497791,2021-05-16
2021-05-19,4,4.22136080153035,-3.06125158973984,-5.33627091609084,-6.04968794269776,2021-05-16
2021-05-20,4,5.7540566935006,-5.63104680595007,-10.1713752222423,-12.4591761947916,2021-05-16
2021-05-21,4,6.22708131010648,-5.02124010637077,-10.1815814933681,-5.79079656011037,2021-05-16
2021-05-22,4,6.8039723647376,-6.04989978638862,-11.6024167471579,-6.20369093913837,2021-05-16
2021-05-23,4,8.05126763211235,-6.43991901910257,-12.478118793125,-7.65881835848959,2021-05-16
2021-05-24,4,7.82638322175223,-6.68738652740823,-11.910837726665,-5.679324251491,2021-05-16
2021-05-25,4,7.71522030740053,-6.46950319117925,-11.104190562405,-5.48812381937535,2021-05-16
2021-05-26,4,5.94324617247328,-2.96512219646801,-2.13657862482462,-1.36512981978019,2021-05-16
2021-05-16,5,3.02059270282513,-2.10822286665348,-3.05485713127627,-5.0080088741822,2021-05-16
2021-05-17,5,4.96491328887346,-3.34764847572336,-7.89607916216538,-4.62874397364581,2021-05-16
2021-05-18,5,6.17912630797721,-6.06861945466548,-11.764438236264,-11.2853019823833,2021-05-16
