"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-07-20,1,6.19009449524662,-5.32668613221234,-9.28882492400192,-5.54786885204579,2021-07-20
2021-07-21,1,7.10522194559932,-6.75758066379284,-12.2463321320534,-7.21579635047621,2021-07-20
2021-07-22,1,6.80559852978258,-4.86728968949054,-7.8624995125404,-2.55843626631713,2021-07-20
2021-07-23,1,7.5511054069147,-7.21554666557169,-11.8530470417962,-5.89310102792669,2021-07-20
2021-07-24,1,7.63551849041866,-6.16607577906401,-11.9413221623182,-6.32681335845549,2021-07-20
2021-07-25,1,7.24464704758503,-5.10230343332691,-8.08647268202646,-2.3902012767292,2021-07-20
2021-07-26,1,7.83670832292304,-6.65698301534778,-10.2403624554066,-6.18617427413749,2021-07-20
2021-07-27,1,7.904665112449,-7.26995706037476,-11.3793325296041,-5.60476034963421,2021-07-20
2021-07-28,1,7.59512254103482,-7.52815616417948,-10.0301830645533,-5.66143587769976,2021-07-20
2021-07-29,1,7.38392698862301,-7.07816261329004,-10.1882098610587,-4.86211674520063,2021-07-20
2021-07-30,1,8.0517262445025,-8.54995651303686,-12.3843045796014,-8.68522441189989,2021-07-20
2021-07-20,2,7.58881128173133,-5.47183905145214,-11.0947437614297,-1.08378139202439,2021-07-20
2021-07-21,2,8.97037429301911,-7.07435870904098,-12.3119841740942,-4.50891348657524,2021-07-20
2021-07-22,2,8.77025590738068,-7.92021641453406,-12.5015777538231,-5.35880944423395,2021-07-20
2021-07-23,2,8.53599322830077,-6.37771263773598,-11.6528816954494,-1.53540008428343,2021-07-20
2021-07-24,2,8.01585062306729,-6.5866944085771,-10.1414534314399,-4.79025854197462,2021-07-20
2021-07-25,2,7.93509466193569,-6.60845237053715,-10.2005870764436,-3.57604628826083,2021-07-20
2021-07-26,2,7.22118698747349,-7.01704215161346,-7.7334271523147,-1.97310597021265,2021-07-20
2021-07-27,2,6.98328216361056,-8.38192038422315,-7.60599227402816,-2.92097676833472,2021-07-20
2021-07-28,2,7.73086244863808,-8.7157805049244,-10.7825299647135,-5.00914788937487,2021-07-20
2021-07-29,2,8.04939357216117,-9.32327555324811,-11.3567309239391,-6.04628736950532,2021-07-20
2021-07-30,2,8.18759021000424,-9.48947813252313,-11.4949319752077,-5.02987523458963,2021-07-20
2021-07-20,3,7.78264587065652,-6.1441059677793,-11.1825200275985,-5.31250389701934,2021-07-20
2021-07-21,3,7.89649594816995,-7.06947822574911,-12.4994532958937,-6.92628780680097,2021-07-20
2021-07-22,3,7.11523547952511,-6.74003726823874,-11.8681085559562,-6.16255884549848,2021-07-20
2021-07-23,3,7.21127741964156,-6.04559514711018,-10.5216124762806,-5.05612680448837,2021-07-20
2021-07-24,3,7.78308382555931,-6.98375720788375,-12.546501961306,-7.25092112764368,2021-07-20
2021-07-25,3,7.89293722996582,-6.09952404767181,-11.9330750625376,-4.34636188613023,2021-07-20
2021-07-26,3,8.37297105510213,-6.65871523204808,-12.1104447664615,-3.57914249075598,2021-07-20
2021-07-27,3,8.66928270059522,-6.10701768108118,-11.5335012109287,-1.06892743257239,2021-07-20
2021-07-28,3,8.42002005949582,-7.37561964186598,-11.18287141502,-5.95090746804837,2021-07-20
2021-07-29,3,7.96511572162299,-7.59584207343512,-9.79583900244118,-4.81863215745257,2021-07-20
2021-07-30,3,6.23032130562283,-5.33589731136001,-5.10337190325184,-3.33671999483223,2021-07-20
2021-07-20,4,8.48956158725963,-5.54659846187566,-13.1907934129805,-4.89263774193728,2021-07-20
2021-07-21,4,9.0513054954852,-4.17419075647441,-14.0523318870338,-6.63850474905382,2021-07-20
2021-07-22,4,8.48147279924771,-4.48872322587543,-13.0730792405695,-5.10497040766793,2021-07-20
2021-07-23,4,8.77798317085443,-4.62601131717045,-14.0371616633204,-8.86744363449836,2021-07-20
2021-07-24,4,8.43989697489922,-3.42926110966901,-12.0462463194583,-5.64968558676418,2021-07-20
2021-07-25,4,8.38226196425141,-3.35266109311974,-12.750826936342,-7.33345456389178,2021-07-20
2021-07-26,4,8.01040838599307,-4.42113463890386,-11.8245509390355,-5.95481116938479,2021-07-20
2021-07-27,4,8.24343437154595,-5.587144443578,-12.1465417837137,-4.12379763575564,2021-07-20
2021-07-28,4,8.54346955572394,-6.81522873625783,-11.2056661403827,-3.79917622713041,2021-07-20
2021-07-29,4,8.81850507326365,-8.32037710572205,-12.3157417699887,-2.57377577195709,2021-07-20
2021-07-30,4,9.05558262524016,-9.42923068719056,-11.6542717255853,-5.40224589569755,2021-07-20
2021-07-20,5,7.71911606754853,-6.85981665302131,-11.2914310743843,-5.06597801092719,2021-07-20
2021-07-21,5,7.91000641348163,-8.17950560807803,-11.7804434261052,-6.23323271682753,2021-07-20
2021-07-22,5,8.29666302048777,-7.55225721993848,-11.7730569533309,-3.81279813062408,2021-07-20
2021-07-23,5,8.46507632373684,-7.56415103566845,-11.0622887632689,-2.53803719533087,2021-07-20
2021-07-24,5,8.99888374210181,-8.70993450869032,-12.0441746788844,-3.33350073394254,2021-07-20
2021-07-25,5,8.51700606396633,-8.37269725430666,-9.99111277187355,-1.61574156456352,2021-07-20
2021-07-26,5,8.99111660020683,-8.82976999957449,-11.87314054331,-4.20646576197687,2021-07-20
2021-07-27,5,8.73105480867917,-8.72793928267055,-11.4002037638749,-2.29019855953604,2021-07-20
2021-07-28,5,9.32397803435309,-9.43202613658605,-11.4078748214664,-0.97838426115743,2021-07-20
2021-07-29,5,9.2684499394722,-9.4515370151202,-10.6700185833524,1.19028546303172,2021-07-20
2021-07-30,5,9.56738491176526,-10.1658723013478,-11.7362445273941,-2.88268969493995,2021-07-20
2021-07-20,6,6.66580237800389,-5.38143405939302,-11.7650107822711,-8.39436503594467,2021-07-20
2021-07-21,6,7.66451815321646,-4.4575582998325,-12.2674840134463,-3.65926681809192,2021-07-20
2021-07-22,6,8.25200582473831,-3.87096641041113,-12.4447153898275,-5.63587424651894,2021-07-20
2021-07-23,6,8.55944525076068,-3.80650743531845,-13.391961632104,-5.42719834961294,2021-07-20
2021-07-24,6,8.87034761707649,-2.39584996403418,-13.41617380259,-5.92948760775875,2021-07-20
2021-07-25,6,9.29191055374051,-0.915491609001452,-13.0501640562352,-4.64543186221116,2021-07-20
2021-07-26,6,9.11922743206214,-0.506459863376288,-13.6581325243625,-5.44866622393057,2021-07-20
2021-07-27,6,8.02055130896954,0.544336005902534,-11.3442691950492,-6.53506374095314,2021-07-20
2021-07-28,6,8.2979324371117,-0.785831353822631,-11.8252399752993,-6.88520797167049,2021-07-20
2021-07-29,6,8.17924430261042,-2.90787487263658,-13.2466793864485,-7.20783073661412,2021-07-20
2021-07-30,6,7.03511649376082,-3.09678384245299,-9.63201478466688,-4.68340184916887,2021-07-20
2021-07-20,7,7.37840925332269,-5.93167060307124,-10.3395267080327,-5.61236568390648,2021-07-20
2021-07-21,7,8.41594627499803,-6.76774466480581,-12.6220224081104,-4.44993085378752,2021-07-20
2021-07-22,7,8.69516310520669,-6.46979504118448,-13.200565076427,-6.23808967887826,2021-07-20
2021-07-23,7,8.79727760103242,-4.72498916826745,-12.5515036820308,-2.48980358742611,2021-07-20
2021-07-24,7,8.41253646832512,-3.19966760741458,-9.38455076345175,-0.0531919087109813,2021-07-20
2021-07-25,7,8.82339933402213,-3.25884337998165,-11.3502415468546,-2.93741522800164,2021-07-20
2021-07-26,7,7.87620907097509,-0.864130317476239,-7.96366717724943,0.203735749748095,2021-07-20
2021-07-27,7,8.97600596507548,-2.81522672296881,-12.9359299152306,-6.71015024941001,2021-07-20
2021-07-28,7,8.8882135843293,-2.99895917113264,-13.732457823873,-4.97203922997341,2021-07-20
2021-07-29,7,8.58401886274657,-2.23932149553179,-11.6354144691572,-4.29706647205426,2021-07-20
2021-07-30,7,8.971739956794,-2.97075309198295,-12.2533220873658,-2.86988668817172,2021-07-20
2021-07-20,8,7.42384971628889,-5.37629581345486,-10.9483175456294,-5.06560310702249,2021-07-20
2021-07-21,8,8.49825776097069,-5.18361733463373,-13.1140019872085,-4.26285358448878,2021-07-20
2021-07-22,8,8.78284171571111,-6.92073378160155,-14.0811461697896,-9.01823372922286,2021-07-20
2021-07-23,8,7.89967319250803,-7.79862952569649,-12.3845863310147,-6.52556709604596,2021-07-20
2021-07-24,8,7.24471291949055,-7.3148026047993,-10.2796297949673,-4.31768899479292,2021-07-20
2021-07-25,8,7.26555072610792,-7.76417183613369,-9.11874028889521,-5.68399167396792,2021-07-20
2021-07-26,8,6.96740698284522,-7.0599861381752,-7.99030632054567,-2.77766214408325,2021-07-20
2021-07-27,8,7.50589997561873,-7.11133147290976,-10.2377960749429,-3.9478610162057,2021-07-20
2021-07-28,8,7.83077215271736,-7.46454840272366,-10.5688564944437,-5.22544835315113,2021-07-20
2021-07-29,8,7.87084852134886,-7.55351511231326,-10.155958409099,-2.74346510550891,2021-07-20
2021-07-30,8,8.56040847139952,-8.68233480463742,-10.9715665698504,-3.4153097495252,2021-07-20
2021-07-20,9,7.1687235026229,-6.12165026505764,-10.8909548450542,-5.56598523062294,2021-07-20
2021-07-21,9,7.83485415049347,-6.06170075979958,-12.5521178172853,-4.70088016165217,2021-07-20
2021-07-22,9,8.12967271719805,-5.03763736439741,-12.2804759794144,-3.93429068283615,2021-07-20
2021-07-23,9,8.48557264903696,-3.013006737044,-10.8811467744226,-1.01371466132124,2021-07-20
2021-07-24,9,8.95623863542677,-3.26588821194919,-12.8277367601746,-4.21193837197518,2021-07-20
2021-07-25,9,8.30587717018743,-3.48977160058045,-10.5109617365765,-4.87799876519983,2021-07-20
2021-07-26,9,7.93143320441813,-1.5579826037249,-8.73835974060231,-1.59845072338595,2021-07-20
2021-07-27,9,8.25095324730558,-1.92352372270056,-9.54459890334182,-2.35938282763286,2021-07-20
2021-07-28,9,8.27402433696042,-1.58721121085741,-10.2971785455623,-3.90986341310359,2021-07-20
2021-07-29,9,7.96823262123925,-1.92133327176455,-10.7067325210336,-3.85534912510843,2021-07-20
2021-07-30,9,8.64910548490624,-3.23015893663357,-13.1437930769526,-7.96422254789068,2021-07-20
2021-07-20,10,7.41924256767913,-5.94867461480591,-10.622683786298,-4.75673197350804,2021-07-20
2021-07-21,10,8.15548236546246,-6.47101742569713,-12.3514674198307,-4.28430070156915,2021-07-20
2021-07-22,10,8.44284444657352,-5.82207751882311,-11.672371573661,-5.13234426367795,2021-07-20
2021-07-23,10,8.52403640929831,-7.24429098345491,-13.1538806751374,-5.81976023323902,2021-07-20
2021-07-24,10,7.7985220500034,-6.32111350084581,-10.4608852729985,-1.07417041316318,2021-07-20
2021-07-25,10,7.46264138793554,-6.19482013618173,-8.83496112646307,-3.09537302809736,2021-07-20
2021-07-26,10,7.49255110176537,-5.84798301830087,-7.48688871256607,1.1858791304847,2021-07-20
2021-07-27,10,7.4157203685737,-7.43279548134508,-7.52355362817559,-3.40639146912518,2021-07-20
2021-07-28,10,7.896161517065,-9.23223736587356,-10.8680366136021,-4.97689521681281,2021-07-20
2021-07-29,10,7.80085959829967,-7.86948919548133,-8.0567430156478,-1.7982424729081,2021-07-20
2021-07-30,10,7.95455942589539,-8.53134526499712,-10.1899078853376,-4.23619340586693,2021-07-20
2021-07-20,11,6.75307805282319,-4.99746653595343,-10.2954130839012,-5.7373878875337,2021-07-20
2021-07-21,11,7.43350392622977,-6.43332893547777,-11.7649113295809,-5.4653804037616,2021-07-20
2021-07-22,11,7.95272469509101,-7.49674214019039,-12.5017749024126,-7.71402890413009,2021-07-20
2021-07-23,11,7.96649836898686,-8.1571441836241,-12.3748938327754,-6.29395179009247,2021-07-20
2021-07-24,11,7.85212838700933,-7.4335781234997,-9.51847688375987,-4.20617378475288,2021-07-20
2021-07-25,11,7.74941034793683,-7.51124144542385,-9.47193151378499,-3.50189472901945,2021-07-20
2021-07-26,11,7.86079820726877,-8.05665816062043,-11.1820172039117,-5.47803365762805,2021-07-20
2021-07-27,11,8.33474420486326,-5.89092165749103,-11.27984728165,-4.23716516635614,2021-07-20
2021-07-28,11,9.03595058811794,-4.97567873438592,-13.1381053365612,-5.17602522359988,2021-07-20
2021-07-29,11,9.28756301877048,-4.64445600216217,-13.356068328908,-3.62399051942606,2021-07-20
2021-07-30,11,9.03878424160429,-3.04539637403672,-10.4070182726845,0.0606844038458592,2021-07-20
2021-07-20,12,6.89520583937368,-5.22538589099709,-9.33190657186182,-5.50920106582584,2021-07-20
2021-07-21,12,7.54772714032214,-7.18251127659986,-12.2899018951068,-7.1673282491636,2021-07-20
2021-07-22,12,7.48718930037366,-6.551748311752,-12.7832515744911,-7.03574975200442,2021-07-20
2021-07-23,12,8.03258138300412,-4.92651237508719,-12.498464183793,-6.37792206825593,2021-07-20
2021-07-24,12,7.62488616941349,-4.4539098280405,-9.80514828773114,-4.72695791048546,2021-07-20
2021-07-25,12,7.57017622799911,-1.46034211895426,-7.63479450041428,0.278351698418402,2021-07-20
2021-07-26,12,8.01117154677639,-4.10496425646541,-11.3467593961159,-6.52436649086063,2021-07-20
2021-07-27,12,8.14108737734245,-4.55520476990779,-12.6180731789592,-4.82803329191176,2021-07-20
2021-07-28,12,7.3624231407875,-5.03586732342244,-9.58795206645923,-5.06631841059633,2021-07-20
2021-07-29,12,6.54150547521023,-4.57566793044895,-7.95606621499806,-6.5490365014576,2021-07-20
2021-07-30,12,5.58378516891612,-3.39697388328589,-3.59613740073033,0.69827045194508,2021-07-20
2021-07-20,13,7.84963826607992,-7.87932752272635,-12.0518416359088,-7.4209161325397,2021-07-20
2021-07-21,13,8.46291617626472,-6.29160668728534,-12.6100581436622,-4.16536649664273,2021-07-20
2021-07-22,13,8.74469461424226,-4.35080432119023,-11.6659713122734,-2.16289337473435,2021-07-20
2021-07-23,13,9.16835048106376,-5.27729657335628,-13.3898994311062,-6.34612753073439,2021-07-20
2021-07-24,13,9.20354925583916,-4.08283974720256,-12.3446833503237,-1.56566614950436,2021-07-20
2021-07-25,13,9.39713528744927,-2.89666970414096,-12.5458630365337,-2.63923740742123,2021-07-20
2021-07-26,13,9.38050013018863,-2.36344514667619,-12.757111882287,-2.85826907597676,2021-07-20
2021-07-27,13,9.10838242585162,-1.52327974454704,-10.3218543117858,-2.91697341535346,2021-07-20
2021-07-28,13,8.64452024572016,-3.86463241675585,-10.7331271020061,-4.07826529232527,2021-07-20
2021-07-29,13,8.62133213322152,-6.04102627719704,-12.2661202871117,-4.65468736953749,2021-07-20
2021-07-30,13,7.70333127963555,-4.37732092739243,-9.21595927684582,-2.48836490323317,2021-07-20
2021-07-20,14,6.99876621541331,-6.51719164700167,-11.8933784774676,-8.39358982491373,2021-07-20
2021-07-21,14,7.80489337357499,-4.65069670619774,-12.7068340519051,-4.63475707937291,2021-07-20
2021-07-22,14,8.42741710697518,-3.49681010116249,-12.4150717293639,-6.06236668674185,2021-07-20
2021-07-23,14,8.57022901481179,-2.99890717760284,-13.6640912593418,-5.51700237516812,2021-07-20
2021-07-24,14,8.88289299604445,-2.28065962993739,-13.2414268518803,-6.74134123883281,2021-07-20
2021-07-25,14,8.66469389600149,-1.52231528059897,-12.4660881299222,-3.75634828500827,2021-07-20
