"fc_date","ensemble_member","GreenAlgae_ugL","Bluegreens_ugL","BrownAlgae_ugL","MixedAlgae_ugL","issue_date"
2021-09-28,1,4.22738266154598,-3.67836516733423,-7.41527913509074,-9.26968235203319,2021-09-28
2021-09-29,1,4.92850123568496,-4.12547414380714,-8.36582157395133,-7.45156230628171,2021-09-28
2021-09-30,1,5.33840123376127,-4.41208296557039,-8.64752980213206,-5.76655580624714,2021-09-28
2021-10-01,1,5.23332590885217,-5.48894593750427,-8.83475679574916,-8.79667336335902,2021-09-28
2021-10-02,1,5.20691260876879,-4.35401199276339,-8.41917536120938,-4.05574391366425,2021-09-28
2021-10-03,1,5.19425270252847,-4.98855866680669,-8.07215158758701,-4.89674836703403,2021-09-28
2021-10-04,1,4.10611056865524,-3.6985019409378,-2.74402368536518,-4.13671185392995,2021-09-28
2021-10-05,1,4.85233787061007,-5.87784432943226,-7.49417369565082,-7.38072072028472,2021-09-28
2021-10-06,1,4.80534939431654,-4.54310690389416,-6.60576386014483,-6.15124524960058,2021-09-28
2021-10-07,1,4.74663505423589,-3.44607967384411,-7.49727368264558,-4.93917951268649,2021-09-28
2021-10-08,1,5.66018723864858,-2.37360586743501,-8.75073267502213,-4.48788565366841,2021-09-28
2021-09-28,2,4.36359042039002,-4.00908619841644,-8.30389198461502,-9.35036796358706,2021-09-28
2021-09-29,2,4.34755312167503,-4.72160884640416,-8.03241432751894,-9.15024719318684,2021-09-28
2021-09-30,2,4.49583211441591,-4.78597155973616,-7.65915884010647,-7.109748602865,2021-09-28
2021-10-01,2,4.99694117232083,-4.75536987876173,-8.47082329228252,-7.91676484254669,2021-09-28
2021-10-02,2,5.35440028545683,-4.33703914270663,-7.99614732053398,-5.90101687137005,2021-09-28
2021-10-03,2,5.43991833077482,-2.39754913769533,-5.68945656486201,-1.950974492953,2021-09-28
2021-10-04,2,4.51039071222613,-1.57862542886813,-3.42765911939745,-2.62653527047278,2021-09-28
2021-10-05,2,4.70054401355152,-3.0304188866242,-5.73656003156555,-4.13093101871607,2021-09-28
2021-10-06,2,3.50605859685362,1.73984586849957,-1.52454792217172,-1.35627138095246,2021-09-28
2021-10-07,2,3.77720624779645,0.914242448822272,-4.11939864349443,-5.62248932315059,2021-09-28
2021-10-08,2,4.73780334923385,1.16371545038463,-8.38445264693551,-8.38019217087726,2021-09-28
2021-09-28,3,4.46020092378554,-3.8336225581614,-6.94796563720515,-6.45058238509265,2021-09-28
2021-09-29,3,5.41691746706872,-2.97862341313741,-9.24482192324652,-9.95154801007947,2021-09-28
